r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
206069 53518 13216 9520 53518 54418 53518 56278 7151.29510282222 5
19786 53524 8313 11509 53524 54424 53524 56266 4937.608796864821 5
190118 53537 6523 111016 53537 54437 53537 56277 4777.177785526526 5
291116 53543 796 127196 53543 54443 53543 56328 10099.460267586213 5
10040 53559 4915 8325 53559 54459 53559 56339 9564.324307200419 5
235068 53563 2659 7970 53563 54463 53563 56322 7005.376849720175 5
8018 53577 85454 85092 53577 54477 53577 56319 5039.42452341041 5
312726 53581 4493 11509 53581 54481 53581 56368 10387.703119008387 5
313609 53589 423 14618 53589 54489 53589 56399 13090.138598691527 5
182138 53598 8920 534 53598 54498 53598 56368 8299.979053147881 5
4591 53604 51755 128317 53604 54504 53604 56342 4459.088441470817 5
283795 53615 4100 130823 53615 54515 53615 56356 4867.6443176762505 5
221044 53623 4747 62134 53623 54523 53623 56703 45596.07816889765 5
275676 53645 8230 62120 53645 54545 53645 56657 37422.80854548381 5
107532 53650 5114 93801 53650 54550 53650 56428 9299.405660688273 5
337098 53652 3621 111723 53652 54552 53652 56766 49585.47564092715 5
314824 53671 7325 5469 53671 54571 53671 56443 8597.94242830496 5
110127 53675 4244 5548 53675 54575 53675 56401 3003.0056406211033 5
28083 53680 128869 12980 53680 54580 53680 56409 3433.261427037587 5
152352 53693 85426 62185 53693 54593 53693 56778 46083.653759480476 5
176764 53706 6368 4834 53706 54606 53706 56451 5398.882024593853 5
76341 53716 94946 4742 53716 54616 53716 56502 10243.057660455885 5
165170 53722 513 5550 53722 54622 53722 56448 3062.0789907934504 5
60902 53747 3123 64518 53747 54647 53747 56474 3189.4185852151763 5
304614 53749 3780 7347 53749 54649 53749 56505 6634.747621414899 5
250914 53755 93801 65747 53755 54655 53755 56473 2072.7372431891745 5
192131 53769 8069 8506 53769 54669 53769 56534 7713.162977416405 5
11825 53778 45539 1826 53778 54678 53778 56509 3716.560669177392 5
37351 53789 11820 3115 53789 54689 53789 56565 9078.34882697164 5
303725 53792 127014 130810 53792 54692 53792 56524 3801.2758437743123 5
241293 53807 11969 105053 53807 54707 53807 56563 6691.135868206835 5
151769 53814 100520 14763 53814 54714 53814 56595 9621.44850131331 5
206661 53820 65804 30190 53820 54720 53820 56897 45168.77774029367 5
56503 53827 5701 18171 53827 54727 53827 56560 3869.777242925602 5
286728 53829 4595 3131 53829 54729 53829 56603 8873.552614111162 5
147702 53834 3148 107571 53834 54734 53834 56828 35168.83420770833 5
337566 53837 7260 11951 53837 54737 53837 56635 11671.90276182367 5
47442 53839 16743 45399 53839 54739 53839 56609 8373.27641985547 5
51895 53843 16306 10909 53843 54743 53843 56584 4918.496247462156 5
118281 53865 5006 11511 53865 54765 53865 56666 12068.026614309685 5
322212 53892 100455 18639 53892 54792 53892 56629 4343.843217002985 5
219363 53894 6392 85125 53894 54794 53894 56644 5966.676766430828 5
146952 53897 13222 14796 53897 54797 53897 56669 8583.317764097588 5
196057 53904 36314 4735 53904 54804 53904 56658 6361.155023332351 5
32642 53911 3140 3115 53911 54811 53911 56667 6712.263623280899 5
274866 53915 406 11868 53915 54815 53915 56681 7837.061162937352 5
160816 53926 108100 17172 53926 54826 53926 56664 4526.818788865905 5
316220 53934 64515 7656 53934 54834 53934 56661 3201.829713702553 5
170346 53947 3381 11973 53947 54847 53947 56702 6495.057750456461 5
335180 53953 36304 36624 53953 54853 53953 56739 10251.141505240543 5
251716 53963 121555 9292 53963 54863 53963 56701 4462.723393372211 5
182801 53968 17353 18627 53968 54868 53968 56773 12586.034874612731 5
234484 53974 11437 4730 53974 54874 53974 56701 3200.9512509340443 5
132024 53994 7912 126342 53994 54894 53994 56729 4195.8093539764295 5
148849 54009 6784 2129 54009 54909 54009 56756 5629.672235052297 5
128346 54016 2809 13591 54016 54916 54016 56810 11252.894205451525 5
71422 54029 11870 3118 54029 54929 54029 56783 6464.159369104928 5
194190 54056 94429 15107 54056 54956 54056 56808 6153.170372059971 5
84954 54068 2860 100444 54068 54968 54068 56804 4259.439732606584 5
103630 54072 17218 45721 54072 54972 54072 57104 39809.25680209256 5
168256 54090 8205 5080 54090 54990 54090 56932 17003.849555186214 5
254056 54108 85485 7643 54108 55008 54108 56859 6003.300359539326 5
274064 54114 8205 83293 54114 55014 54114 56841 3213.3211253198288 5
99584 54121 2143 87228 54121 55021 54121 56875 6432.116700641174 5
252309 54137 10276 100427 54137 55037 54137 56899 7415.253987845336 5
3299 54145 58933 10269 54145 55045 54145 56925 9593.389573274653 5
243826 54152 12076 4725 54152 55052 54152 56879 3164.851575005264 5
46304 54154 10372 39949 54154 55054 54154 56906 6166.250180117024 5
222485 54158 3511 39950 54158 55058 54158 56909 6071.597883928859 5
93984 54163 68959 3117 54163 55063 54163 56924 7227.625196076844 5
7251 54182 130107 7086 54182 55082 54182 56904 2616.9003526189504 5
114418 54186 5784 5196 54186 55086 54186 56955 8275.48447003496 5
327022 54195 11438 11751 54195 55095 54195 56946 6113.366011961407 5
11826 54198 98598 13480 54198 55098 54198 56939 4879.03575532046 5
283796 54200 10098 65750 54200 55100 54200 56920 2286.3590645507647 5
54245 54207 8026 2140 54207 55107 54207 56961 6388.53941878403 5
210144 54209 104004 86204 54209 55109 54209 56972 7510.285603138914 5
298327 54222 100574 51781 54222 55122 54222 56990 8111.406980009816 5
268568 54227 103759 2133 54227 55127 54227 56954 3230.2753156006825 5
38464 54229 36229 11872 54229 55129 54229 56995 7863.189953875805 5
3931 54237 82140 127605 54237 55137 54237 57277 40741.293825737484 5
339289 54244 10421 18494 54244 55144 54244 57027 9887.80688757675 5
225589 54252 7089 5469 54252 55152 54252 56972 2356.2823615514367 5
102685 54264 9903 14587 54264 55164 54264 57019 6522.467484256201 5
45061 54278 38061 10820 54278 55178 54278 57017 4593.8131933183195 5
296178 54291 10049 10100 54291 55191 54291 57024 3902.4763677393667 5
233823 54311 6795 85444 54311 55211 54311 57039 3285.3269145374907 5
116862 54331 6885 41809 54331 55231 54331 57081 5970.7161172704255 5
84286 54343 100521 2115 54343 55243 54343 57069 3085.117044167799 5
60183 54354 12215 17180 54354 55254 54354 57100 5447.084434498932 5
115126 54356 8074 3151 54356 55256 54356 57113 6789.715131695385 5
177239 54361 9891 91567 54361 55261 54361 57107 5484.182544408137 5
338334 54376 6887 8315 54376 55276 54376 57094 2084.009457484766 5
106104 54387 10280 7347 54387 55287 54387 57115 3240.768110798158 5
22104 54391 5581 12279 54391 55291 54391 57175 10062.576424954676 5
200462 54402 44812 7644 54402 55302 54402 57148 5448.965940144454 5
324615 54406 8314 123954 54406 55306 54406 57135 3441.693847276513 5
13197 54410 35706 103609 54410 55310 54410 57249 16573.542407345743 5
263006 54432 3684 8907 54432 55332 54432 57166 4029.071692073546 5
223735 54434 103761 18443 54434 55334 54434 57167 3876.9183860308262 5
157423 54439 85384 11971 54439 55339 54439 57157 2117.4539313142063 5
307612 54481 10468 7880 54481 55381 54481 57215 4045.353258806971 5
188013 54483 11370 35942 54483 55383 54483 57254 8465.959316729146 5
227954 54485 3509 43565 54485 55385 54485 57203 2105.785879798091 5
126047 54487 3141 5559 54487 55387 54487 57233 5482.619492629507 5
287861 54508 12221 10696 54508 55408 54508 57255 5561.873518051816 5
152940 54510 127504 14954 54510 55410 54510 57235 2988.433882196778 5
327822 54512 11371 91459 54512 55412 54512 57460 29694.615523936238 5
264415 54514 14773 87370 54514 55414 54514 57272 6938.889066915334 5
85646 54516 58634 85125 54516 55416 54516 57278 7322.268861458428 5
206070 54518 10043 2655 54518 55418 54518 57245 3150.360611052039 5
98049 54533 3140 11752 54533 55433 54533 57307 8796.379617614304 5
39831 54544 11375 8907 54544 55444 54544 57296 6181.379938301184 5
260108 54550 2638 11509 54550 55450 54550 57311 7238.000363734973 5
293417 54569 65796 11840 54569 55469 54569 57332 7506.946167078746 5
287196 54572 7810 14487 54572 55472 54572 57331 7015.656926790672 5
25517 54574 123515 12250 54574 55474 54574 57298 2839.6671022154155 5
134827 54579 3131 15496 54579 55479 54579 57316 4379.066184654884 5
260783 54581 5783 10349 54581 55481 54581 57332 6046.191789671577 5
166354 54583 8329 130333 54583 55483 54583 57335 6221.635454836033 5
110128 54586 4098 11437 54586 55486 54586 57312 3066.6590434947443 5
91948 54589 49541 82117 54589 55489 54589 57508 26223.789471792476 5
217767 54600 47552 93806 54600 55500 54600 57347 5587.411143432684 5
269327 54617 5361 36315 54617 55517 54617 57402 10141.404575939923 5
196058 54625 2204 11301 54625 55525 54625 57362 4359.890214391148 5
336234 54656 130441 23011 54656 55556 54656 57587 27641.857979600696 5
176765 54661 86227 95333 54661 55561 54661 57397 4201.0240119132395 5
201909 54712 3134 95436 54712 55612 54712 57443 3628.270681104872 5
154517 54723 3117 7691 54723 55623 54723 57501 9315.709482073275 5
66190 54734 13213 6083 54734 55634 54734 57486 6144.43831490852 5
239861 54799 3129 11509 54799 55699 54799 57554 6530.267170652329 5
320257 54801 11305 14395 54801 55701 54801 57540 4648.033596323963 5
190119 54803 17700 87770 54803 55703 54803 57583 9502.213456299936 5
193457 54809 128250 85125 54809 55709 54809 57535 3074.17226779937 5
162393 54811 9521 11509 54811 55711 54811 57536 2987.3043593263505 5
261516 54813 3118 64518 54813 55713 54813 57533 2342.9907082686314 5
265811 54815 95424 4247 54815 55715 54815 57533 2047.10467020977 5
37352 54817 4729 121555 54817 55717 54817 57537 2378.273837488111 5
306402 54819 87633 5773 54819 55719 54819 57545 3025.135605667638 5
1501 54821 35333 23578 54821 55721 54821 57662 16863.96365217189 5
235735 54824 13421 100389 54824 55724 54824 57565 4848.079547339328 5
250915 54826 3619 88270 54826 55726 54826 57567 4880.597844166143 5
215809 54828 44666 10281 54828 55728 54828 57559 3689.9370782529877 5
179148 54836 9903 39628 54836 55736 54836 57828 34971.688810415195 5
137278 54842 7886 9521 54842 55742 54842 57573 3640.5811641298264 5
59425 54868 7089 7787 54868 55768 54868 57592 2865.881405860347 5
184411 54870 85395 53529 54870 55770 54870 57631 7280.721847060804 5
165171 54885 8316 11509 54885 55785 54885 57631 5519.765397114272 5
103148 54899 5357 11509 54899 55799 54899 57688 10653.039213357208 5
111318 54908 129765 9521 54908 55808 54908 57636 3290.0620370217575 5
329012 54920 1826 2370 54920 55820 54920 57663 5156.877416691594 5
263750 54936 3137 2412 54936 55836 54936 57681 5350.754070120311 5
238156 54941 6392 93807 54941 55841 54941 57682 4829.435021348848 5
190725 54948 6392 130530 54948 55848 54948 57683 4135.153082419553 5
8761 54951 14750 611 54951 55851 54951 57693 4940.409267339002 5
171116 54955 3082 83447 54955 55855 54955 57763 12867.744974251078 5
297622 54957 2786 96985 54957 55857 54957 57736 9421.665755689111 5
95372 54961 14492 83293 54961 55861 54961 57721 7195.536228856598 5
259311 54969 513 44666 54969 55869 54969 57690 2421.0705542248625 5
160817 54984 8329 4390 54984 55884 54984 57713 3407.026695258665 5
254057 54992 87642 10043 54992 55892 54992 57721 3404.2306771903923 5
117598 55006 10049 69155 55006 55906 55006 57773 7971.959394008916 5
21281 55011 7348 12971 55011 55911 55011 57737 3060.4830240679003 5
214493 55029 13418 114475 55029 55929 55029 57791 7352.223445251832 5
102686 55036 13216 69058 55036 55936 55036 57879 17133.33077550274 5
199118 55045 5566 119061 55045 55945 55045 57800 6571.18485792019 5
72217 55048 4788 104878 55048 55948 55048 57781 3842.3952270788227 5
205368 55051 3146 11752 55051 55951 55051 57842 10816.490522582884 5
185916 55066 7086 5422 55066 55966 55066 57786 2393.040865688092 5
25518 55069 68072 13196 55069 55969 55069 57831 7416.975156140407 5
77923 55081 3860 62119 55081 55981 55081 58146 43764.834630766585 5
176034 55086 8915 12765 55086 55986 55086 57819 3868.013079064405 5
123919 55100 85402 1341 55100 56000 55100 57839 4610.566596182023 5
935 55103 96664 75495 55103 56003 55103 57835 3789.0873175028482 5
10041 55108 85440 100463 55108 56008 55108 57861 6276.172605635364 5
307613 55112 4742 18494 55112 56012 55112 57885 8694.394645928765 5
267936 55119 3123 129800 55119 56019 55119 57840 2416.012731669664 5
91476 55130 62202 39932 55130 56030 55130 58018 22459.704328557193 5
256760 55146 8323 95436 55146 56046 55146 57878 3784.6571556145063 5
201910 55161 35763 72402 55161 56061 55161 57930 8271.730072933098 5
7252 55166 96983 129986 55166 56066 55166 57884 2127.360877389994 5
158689 55173 4483 109469 55173 56073 55173 58200 39170.977824667396 5
5190 55179 7886 5557 55179 56079 55179 57908 3454.6070716533145 5
6434 55184 53358 4880 55184 56084 55184 58182 35656.880177746614 5
50542 55202 70354 45399 55202 56102 55202 57952 5918.437242073313 5
157424 55211 5782 121083 55211 56111 55211 57943 3767.65135305227 5
236196 55221 85365 85094 55221 56121 55221 57988 8031.158438281006 5
208072 55235 11845 87625 55235 56135 55235 57979 5264.122615968052 5
148850 55247 4086 11509 55247 56147 55247 57995 5673.21558387498 5
187358 55251 114694 8368 55251 56151 55251 58017 7866.820233642664 5
176766 55257 2950 85489 55257 56157 55257 58036 9423.214336404471 5
280576 55268 68842 53807 55268 56168 55268 57993 2982.904509151526 5
14530 55282 10042 85364 55282 56182 55282 58032 5933.854179573409 5
260784 55287 87206 17003 55287 56187 55287 58015 3290.892767830507 5
162394 55295 4234 8302 55295 56195 55295 58025 3494.3941805448612 5
316221 55303 5417 7653 55303 56203 55303 58022 2268.93942985313 5
139925 55306 10270 131025 55306 56206 55306 58070 7609.258889776934 5
166355 55308 88277 2130 55308 56208 55308 58034 3038.2204719607184 5
283797 55321 3510 2114 55321 56221 55321 58062 4825.934349340581 5
3300 55334 8088 4747 55334 56234 55334 58058 2863.7773036737203 5
291117 55346 85476 2133 55346 56246 55346 58116 8339.29790032143 5
327444 55348 14014 45445 55348 56248 55348 58069 2487.335385604383 5
192132 55359 6796 87635 55359 56259 55359 58118 6985.725654735201 5
299700 55366 13202 99902 55366 56266 55366 58093 3157.9810991368877 5
171614 55407 116946 2141 55407 56307 55407 58157 5915.266587487551 5
63459 55419 85369 10038 55419 56319 55419 58179 7158.3135827941205 5
40615 55421 98592 18616 55421 56321 55421 58184 7499.626026379965 5
75188 55433 4381 62138 55433 56333 55433 58540 48784.34502889034 5
262213 55455 7891 4364 55455 56355 55455 58185 3541.575806675747 5
133484 55466 5548 7354 55466 56366 55466 58226 7127.298022619025 5
298988 55470 10255 15361 55470 56370 55470 58242 8573.36608695029 5
112686 55475 70383 10270 55475 56375 55475 58250 8890.532890273655 5
115127 55490 35947 4732 55490 56390 55490 58280 10685.509305440446 5
272954 55504 71333 96765 55504 56404 55504 58281 9166.318682555877 5
339290 55510 11892 10270 55510 56410 55510 58246 4247.134386436546 5
182802 55522 10472 3113 55522 56422 55522 58269 5577.415173134579 5
287197 55524 35761 130771 55524 56424 55524 58258 3984.1293756261884 5
232291 55539 1435 44282 55539 56439 55539 58329 10683.70504648162 5
200463 55544 10043 35948 55544 56444 55544 58304 7173.892530443969 5
298328 55550 126342 2640 55550 56450 55550 58271 2430.5730999832867 5
336663 55553 2860 16692 55553 56453 55553 58283 3596.000305897636 5
269328 55557 3134 3124 55557 56457 55557 58284 3225.8978761570315 5
252868 55559 13218 11416 55559 56459 55559 58309 5906.3039871560495 5
246885 55569 4745 13337 55569 56469 55569 58398 15397.70234385515 5
317848 55575 12071 117283 55575 56475 55575 58299 2844.681253503176 5
319636 55578 104179 6800 55578 56478 55578 58364 10223.414348679142 5
227955 55590 3511 62201 55590 56490 55590 58700 49158.82196018489 5
174314 55594 12470 62115 55594 56494 55594 58644 41923.51113189354 5
288477 55600 4753 128613 55600 56500 55600 58353 6357.128525157395 5
10647 55610 109467 64492 55610 56510 55610 58534 26849.291288267592 5
224890 55617 13216 3619 55617 56517 55617 58352 4178.265343557266 5
4592 55621 53574 1076 55621 56521 55621 58352 3650.666394477149 5
39832 55639 3505 62115 55639 56539 55639 58745 48695.71431391831 5
242060 55650 11435 8915 55650 56550 55650 58384 3960.3392597019056 5
152941 55660 16100 124006 55660 56560 55660 58424 7664.529554263537 5
296179 55670 7882 45399 55670 56570 55670 58426 6696.048861470797 5
293418 55678 65471 131025 55678 56578 55678 58409 3658.557975223124 5
83587 55704 8187 3619 55704 56604 55704 58473 8202.435797477527 5
210145 55713 10256 70620 55713 56613 55713 58452 4657.2544300056825 5
72218 55718 18059 57429 55718 56618 55718 58459 4914.6917280341195 5
320892 55724 93808 65358 55724 56624 55724 58472 5757.090654497387 5
46305 55729 3134 9317 55729 56629 55729 58484 6519.616342997791 5
188680 55731 9112 100395 55731 56631 55731 58478 5536.062455999472 5
28614 55735 12076 129235 55735 56635 55735 58464 3412.4551266397752 5
126662 55738 5546 86204 55738 56638 55738 58482 5256.011187721405 5
270192 55740 85435 7794 55740 56640 55740 58528 10444.252913873957 5
224202 55754 1472 7651 55754 56654 55754 58608 18450.928239293633 5
305737 55756 14010 125533 55756 56656 55756 58530 8877.095392909196 5
111762 55778 95437 105051 55778 56678 55778 58517 4634.097213175594 5
259312 55780 14094 3155 55780 56680 55780 58560 9575.028937658579 5
274065 55782 4724 5454 55782 56682 55782 58507 2985.123433865583 5
287862 55784 15189 4101 55784 56684 55784 58505 2457.273706043677 5
