r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
220277 3420 10277 130355 3420 82759 3420 82800
92500 3424 11448 13416 3424 82768 3424 82800
278315 3428 5419 103609 3428 82770 3428 82800
221705 3435 5470 100363 3435 82732 3435 82800
90344 3440 9903 2662 3440 82743 3440 82800
234414 3459 10279 10055 3459 82779 3459 82800
116755 3467 3117 14492 3467 82760 3467 82800
305628 3473 54865 65770 3473 82773 3473 82800
54996 3479 7756 6366 3479 82773 3479 82800
113078 3481 9488 11370 3481 82770 3481 82800
2520 3483 3133 78264 3483 82765 3483 82800
211307 3485 15207 16771 3485 82768 3485 82800
95850 3488 6801 6367 3488 82756 3488 82800
252262 3490 87643 7086 3490 82780 3490 82800
110696 3498 6798 44472 3498 82743 3498 82800
91877 3507 4237 127605 3507 82773 3507 82800
269218 3518 6786 5571 3518 82768 3518 82800
213060 3524 43520 62147 3524 82406 3524 82800
202563 3529 8749 87413 3529 82770 3529 82800
229221 3543 36227 7089 3543 82752 3543 82800
203792 3561 91528 10253 3561 82748 3561 82800
212076 3570 5418 6943 3570 82728 3570 82800
82179 3582 3126 120460 3582 82762 3582 82800
21981 3589 123215 121555 3589 82741 3589 82800
237398 3592 10836 48296 3592 82761 3592 82800
137167 3600 7100 85458 3600 82765 3600 82800
243757 3603 15090 27658 3603 82781 3603 82800
323999 3610 57203 36204 3610 82743 3610 82800
121888 3614 4730 36185 3614 82733 3614 82800
62123 3625 6719 11514 3625 82778 3625 82800
190008 3633 36027 65806 3633 82674 3633 82800
173546 3635 85036 7688 3635 82727 3635 82800
260020 3639 70110 6156 3639 82765 3639 82800
35922 3644 4234 117111 3644 82773 3644 82800
104606 3651 91524 1637 3651 82704 3651 82800
118849 3655 11872 85393 3655 82778 3655 82800
113602 3657 11842 13287 3657 82707 3657 82800
123830 3659 1412 68075 3659 82756 3659 82800
316146 3671 4045 4782 3671 82743 3671 82800
51832 3673 14615 4789 3673 82721 3673 82800
89290 3675 85092 13218 3675 82743 3675 82800
329822 3684 6223 8024 3684 82757 3684 82800
26198 3693 4476 5418 3693 82726 3693 82800
201813 3698 3123 6081 3698 82773 3698 82800
293985 3700 1393 9553 3700 82768 3700 82800
152289 3707 3120 14592 3707 82749 3707 82800
114319 3713 5202 3125 3713 82779 3713 82800
156157 3720 100413 2212 3720 82781 3720 82800
306335 3722 11889 11956 3722 82741 3722 82800
166297 3729 109465 130530 3729 82435 3729 82800
10581 3731 3123 6081 3731 82773 3731 82800
98536 3746 93800 36314 3746 82727 3746 82800
143191 3753 16915 84708 3753 82646 3753 82800
206595 3767 11840 4795 3767 82751 3767 82800
169391 3771 9488 8028 3771 82733 3771 82800
310582 3786 16578 11670 3786 82774 3786 82800
268494 3788 18370 123633 3788 82763 3788 82800
62693 3790 10173 1675 3790 82754 3790 82800
158003 3810 104716 8307 3810 82761 3810 82800
171562 3812 4750 94620 3812 82682 3812 82800
239769 3820 11919 15531 3820 82749 3820 82800
186513 3828 2495 3137 3828 82759 3828 82800
335669 3837 100325 36210 3837 82777 3837 82800
44222 3852 7348 9903 3852 82776 3852 82800
265722 3860 8907 17177 3860 82742 3860 82800
335380 3872 2493 11961 3872 82745 3872 82800
1394 3880 6367 7416 3880 82741 3880 82800
125346 3892 130823 5572 3892 82754 3892 82800
253479 3900 77414 130699 3900 82761 3900 82800
255408 3905 3762 99975 3905 82741 3905 82800
35598 3908 100453 11300 3908 82758 3908 82800
187914 3914 11928 103578 3914 82741 3914 82800
291027 3925 3114 7857 3925 82720 3925 82800
304501 3927 18108 6887 3927 82760 3927 82800
220958 3938 100521 7416 3938 82703 3938 82800
183641 3940 5781 120278 3940 82751 3940 82800
83504 3952 36044 127645 3952 82683 3952 82800
251615 3960 7337 95423 3960 82724 3960 82800
231469 3963 65800 3113 3963 82738 3963 82800
93887 3965 43523 85377 3965 82759 3965 82800
299633 3970 128583 17688 3970 82765 3970 82800
188576 3983 77790 100522 3983 82758 3983 82800
865 3994 70341 5053 3994 82677 3994 82800
41229 3997 5548 5259 3997 82782 3997 82800
3886 4005 130628 14798 4005 82773 4005 82800
298240 4018 3136 10050 4018 82777 4018 82800
17858 4020 112078 16055 4020 82769 4020 82800
108011 4026 10035 5468 4026 82764 4026 82800
279318 4036 11845 8372 4036 82713 4036 82800
118850 4039 54888 8069 4039 82760 4039 82800
208574 4059 7098 2578 4059 82743 4059 82800
246813 4067 640 93838 4067 82741 4067 82800
336602 4070 62172 64492 4070 82598 4070 82800
265163 4072 6923 8813 4072 82696 4072 82800
305126 4085 14545 10255 4085 82732 4085 82800
155587 4089 14658 5583 4089 82711 4089 82800
119534 4093 7097 2578 4093 82747 4093 82800
69850 4104 5472 12311 4104 82732 4104 82800
135868 4118 9902 3121 4118 82782 4118 82800
127688 4120 4193 13423 4120 82740 4120 82800
337049 4124 7087 7786 4124 82777 4124 82800
56382 4138 96590 116365 4138 82780 4138 82800
334819 4142 128463 100399 4142 82779 4142 82800
233749 4148 7348 116546 4148 82760 4148 82800
102115 4153 87175 130699 4153 82780 4153 82800
291803 4164 96983 4105 4164 82749 4164 82800
201814 4179 5417 11509 4179 82768 4179 82800
270082 4185 4234 100472 4185 82777 4185 82800
309096 4191 77410 2642 4191 82740 4191 82800
16021 4193 100428 11940 4193 82727 4193 82800
321933 4195 4736 8325 4195 82759 4195 82800
59337 4197 87334 3141 4197 82746 4197 82800
189303 4200 8328 91521 4200 82742 4200 82800
249136 4207 96982 7100 4207 82747 4207 82800
163018 4209 3645 5560 4209 82739 4209 82800
153553 4220 6735 15635 4220 82727 4220 82800
159606 4227 10849 85126 4227 82775 4227 82800
91878 4232 128835 8357 4232 82627 4232 82800
13821 4234 18056 36058 4234 82690 4234 82800
123831 4242 130370 10051 4242 82768 4242 82800
86140 4254 4076 5805 4254 82779 4254 82800
185818 4256 8509 7202 4256 82666 4256 82800
271694 4258 3115 128523 4258 82779 4258 82800
205281 4260 11421 17177 4260 82747 4260 82800
214428 4266 109472 4103 4266 82418 4266 82800
109310 4268 11414 6796 4268 82759 4268 82800
279917 4272 16356 48306 4272 82758 4272 82800
93281 4278 80635 6790 4278 82765 4278 82800
78560 4287 87373 10174 4287 82707 4287 82800
53038 4289 15190 44933 4289 82764 4289 82800
195382 4291 109715 68072 4291 82741 4291 82800
283689 4294 11438 4373 4294 82760 4294 82800
21186 4300 13219 7102 4300 82777 4300 82800
223156 4305 62172 2412 4305 82432 4305 82800
132884 4315 100479 3376 4315 82759 4315 82800
26902 4335 6392 4247 4335 82780 4335 82800
115815 4344 6669 126353 4344 82702 4344 82800
336203 4355 128388 98618 4355 82729 4355 82800
174209 4362 7644 10169 4362 82719 4362 82800
235642 4365 10431 4590 4365 82740 4365 82800
284379 4367 44882 16527 4367 82709 4367 82800
7925 4374 47649 11764 4374 82750 4374 82800
39752 4391 35764 14592 4391 82782 4391 82800
47343 4402 16907 16344 4402 82627 4402 82800
256685 4409 6377 2114 4409 82724 4409 82800
337775 4415 100517 7102 4415 82753 4415 82800
37260 4417 9432 124162 4417 82597 4417 82800
146233 4430 8083 10050 4430 82780 4430 82800
232199 4436 16909 74137 4436 82776 4436 82800
253996 4440 62170 84238 4440 82497 4440 82800
46192 4446 12972 3143 4446 82746 4446 82800
154998 4451 7828 11435 4451 82761 4451 82800
21982 4454 8298 35775 4454 82746 4454 82800
273375 4462 12763 10281 4462 82746 4462 82800
27562 4466 128229 9654 4466 82771 4466 82800
285046 4475 13214 103759 4475 82759 4475 82800
238084 4479 18056 8239 4479 82753 4479 82800
44223 4493 9903 7833 4493 82779 4493 82800
104115 4495 38803 54589 4495 82737 4495 82800
187293 4505 123513 58927 4505 82434 4505 82800
42461 4522 62233 13216 4522 82407 4522 82800
193389 4530 11435 128486 4530 82770 4530 82800
156158 4534 504 35777 4534 82746 4534 82800
33280 4538 10533 85357 4538 82746 4538 82800
317795 4545 6638 3124 4545 82715 4545 82800
270083 4567 1875 3857 4567 82720 4567 82800
180943 4575 3383 14647 4575 82700 4575 82800
212077 4581 87273 3859 4581 82733 4581 82800
305629 4589 7881 54163 4589 82715 4589 82800
116756 4594 5194 10052 4594 82766 4594 82800
40511 4600 96983 11386 4600 82742 4600 82800
237399 4610 128333 11436 4610 82769 4610 82800
86687 4617 4599 78060 4617 82684 4617 82800
21187 4625 4752 18201 4625 82724 4625 82800
172843 4629 40779 7887 4629 82752 4629 82800
272885 4632 5555 6796 4632 82760 4632 82800
281021 4636 15353 65206 4636 82781 4636 82800
105264 4643 130810 7213 4643 82733 4643 82800
184302 4649 129934 10053 4649 82783 4649 82800
248056 4654 2860 3123 4654 82756 4654 82800
125980 4663 36307 11404 4663 82745 4663 82800
320167 4675 3115 73370 4675 82781 4675 82800
167529 4677 4963 67503 4677 82714 4677 82800
95851 4684 10171 7347 4684 82712 4684 82800
114320 4686 130823 4189 4686 82735 4686 82800
166869 4691 125966 2813 4691 82733 4691 82800
50063 4698 109461 4748 4698 82414 4698 82800
310583 4700 128956 83740 4700 82701 4700 82800
215021 4705 4241 4742 4705 82767 4705 82800
86141 4716 91510 2822 4716 82717 4716 82800
278317 4734 17217 7586 4734 82642 4734 82800
130490 4742 104741 12076 4742 82768 4742 82800
204572 4748 11439 17172 4748 82769 4748 82800
88073 4756 7645 9889 4756 82751 4756 82800
6361 4763 7085 4743 4763 82779 4763 82800
93888 4774 35752 15631 4774 82762 4774 82800
159038 4781 62230 15634 4781 82386 4781 82800
230700 4783 11887 10169 4783 82767 4783 82800
304502 4787 18056 39988 4787 82783 4787 82800
171025 4791 6801 131120 4791 82761 4791 82800
135869 4793 5471 18056 4793 82778 4793 82800
56383 4801 6636 489 4801 82728 4801 82800
131209 4820 5432 96655 4820 82773 4820 82800
271695 4823 18352 489 4823 82765 4823 82800
170233 4829 48532 796 4829 82769 4829 82800
221706 4833 100452 87633 4833 82763 4833 82800
161510 4850 85117 4674 4850 82773 4850 82800
189304 4852 5468 7100 4852 82748 4852 82800
49569 4861 10697 9514 4861 82766 4861 82800
35923 4866 103609 87639 4866 82773 4866 82800
241961 4869 10697 4795 4869 82762 4869 82800
85551 4881 91524 11300 4881 82755 4881 82800
159607 4883 4731 4382 4883 82731 4883 82800
163662 4889 6149 14828 4889 82753 4889 82800
66147 4897 109461 115093 4897 82296 4897 82800
134740 4900 11439 72476 4900 82722 4900 82800
103569 4904 130771 9474 4904 82768 4904 82800
207301 4925 3117 51755 4925 82751 4925 82800
211309 4928 91543 17688 4928 82761 4928 82800
320168 4940 11418 5577 4940 82743 4940 82800
274766 4950 85413 2151 4950 82710 4950 82800
80631 4954 11841 87413 4954 82740 4954 82800
107432 4956 7843 128388 4956 82756 4956 82800
34115 4958 130823 88270 4958 82778 4958 82800
282597 4964 10474 10169 4964 82727 4964 82800
240550 4969 62157 15685 4969 82380 4969 82800
337050 4977 13182 490 4977 82767 4977 82800
26199 4981 10836 47464 4981 82771 4981 82800
276390 4983 128250 7778 4983 82756 4983 82800
224142 4985 61879 103578 4985 82461 4985 82800
154999 5001 11372 11896 5001 82750 5001 82800
306336 5006 130810 130530 5006 82780 5006 82800
307525 5008 39988 36304 5008 82734 5008 82800
306901 5013 100453 100363 5013 82748 5013 82800
299634 5020 35764 68801 5020 82752 5020 82800
303634 5028 5546 2649 5028 82744 5028 82800
220279 5037 85477 4480 5037 82702 5037 82800
294689 5043 5570 8028 5043 82728 5043 82800
66738 5063 15185 35751 5063 82764 5063 82800
61520 5083 14803 5582 5083 82745 5083 82800
41230 5092 85092 10271 5092 82753 5092 82800
335670 5095 2813 4997 5095 82770 5095 82800
200379 5098 11847 9901 5098 82767 5098 82800
60817 5101 11617 103960 5101 82783 5101 82800
339222 5106 9903 2504 5106 82768 5106 82800
279319 5109 4777 8303 5109 82736 5109 82800
110697 5116 6376 17172 5116 82764 5116 82800
285047 5126 9903 11965 5126 82776 5126 82800
72121 5130 5421 2412 5130 82779 5130 82800
335381 5132 11414 85466 5132 82764 5132 82800
17859 5136 4736 100394 5136 82734 5136 82800
110050 5141 5192 128727 5141 82780 5141 82800
191263 5147 10171 121451 5147 82753 5147 82800
194837 5152 109486 10047 5152 82440 5152 82800
222403 5158 11378 5454 5158 82769 5158 82800
338686 5163 11440 65770 5163 82779 5163 82800
268496 5172 10355 85360 5172 82759 5172 82800
154118 5178 4742 86224 5178 82775 5178 82800
232200 5186 111701 35759 5186 82754 5186 82800
183152 5188 62173 4736 5188 82433 5188 82800
198298 5190 96392 36187 5190 82778 5190 82800
106001 5196 109488 84221 5196 82494 5196 82800
182738 5199 130810 12636 5199 82724 5199 82800
246814 5202 42271 3114 5202 82766 5202 82800
11120 5210 120282 8841 5210 82768 5210 82800
291028 5212 7786 6789 5212 82748 5212 82800
154432 5219 1537 14658 5219 82699 5219 82800
275571 5221 121554 5422 5221 82776 5221 82800
219267 5225 127957 6796 5225 82767 5225 82800
62694 5237 93838 43092 5237 82752 5237 82800
291804 5244 85104 8024 5244 82712 5244 82800
134039 5246 62233 64492 5246 82592 5246 82800
74655 5249 128229 10456 5249 82757 5249 82800
311414 5251 7753 3303 5251 82720 5251 82800
243127 5255 3512 7687 5255 82761 5255 82800
57125 5262 18352 9903 5262 82770 5262 82800
225499 5267 2848 5196 5267 82767 5267 82800
328382 5271 3113 85488 5271 82725 5271 82800
53039 5279 5573 2632 5279 82762 5279 82800
227855 5281 51781 11360 5281 82709 5281 82800
277693 5289 3515 85098 5289 82758 5289 82800
55703 5299 8025 61123 5299 82746 5299 82800
127103 5304 3120 8931 5304 82752 5304 82800
127689 5317 5789 68072 5317 82765 5317 82800
193390 5322 4086 4379 5322 82739 5322 82800
249973 5333 9479 35946 5333 82709 5333 82800
144308 5343 129765 3160 5343 82722 5343 82800
334820 5345 87643 6081 5345 82777 5345 82800
1395 5356 10162 87633 5356 82745 5356 82800
13822 5363 36067 10053 5363 82686 5363 82800
216450 5370 2675 37020 5370 82779 5370 82800
35924 5372 127605 123434 5372 82768 5372 82800
104116 5376 62172 488 5376 82436 5376 82800
28533 5396 62175 130530 5396 82438 5396 82800
106727 5404 8324 11438 5404 82767 5404 82800
59338 5414 43463 3113 5414 82752 5414 82800
234416 5426 3124 119881 5426 82728 5426 82800
29190 5433 11509 5577 5433 82713 5433 82800
24071 5444 100418 42999 5444 82778 5444 82800
188578 5448 10053 8315 5448 82779 5448 82800
300246 5452 123217 130810 5452 82727 5452 82800
16581 5454 62173 44477 5454 82439 5454 82800
82180 5457 3117 85717 5457 82739 5457 82800
258568 5464 6374 4245 5464 82717 5464 82800
324548 5468 3117 9561 5468 82716 5468 82800
244367 5479 130810 12040 5479 82716 5479 82800
158639 5485 9559 9553 5485 82782 5485 82800
170234 5494 792 16303 5494 82767 5494 82800
39753 5496 35777 8305 5496 82756 5496 82800
3207 5499 104601 2925 5499 82635 5499 82800
215022 5508 4249 48306 5508 82751 5508 82800
101411 5524 14492 3139 5524 82773 5524 82800
169392 5532 9434 6156 5532 82781 5532 82800
165683 5540 14797 1557 5540 82709 5540 82800
147639 5556 130752 127645 5556 82779 5556 82800
206004 5559 11847 6370 5559 82714 5559 82800
292556 5574 109473 10277 5574 82400 5574 82800
248057 5578 14796 3517 5578 82757 5578 82800
232994 5585 3701 10907 5585 82765 5585 82800
81721 5590 2251 91543 5590 82765 5590 82800
248653 5595 61995 6723 5595 82451 5595 82800
279919 5604 12765 3616 5604 82753 5604 82800
131210 5611 104414 14028 5611 82664 5611 82800
180328 5619 85443 17216 5619 82769 5619 82800
194119 5623 14658 12654 5623 82751 5623 82800
275572 5628 5423 95423 5628 82780 5628 82800
146235 5630 5562 10474 5630 82774 5630 82800
63977 5635 62233 11841 5635 82419 5635 82800
313053 5648 4725 4795 5648 82753 5648 82800
265724 5653 100427 10304 5653 82654 5653 82800
75553 5662 14798 9553 5662 82744 5662 82800
252264 5669 6800 4101 5669 82779 5669 82800
20447 5682 1936 13210 5682 82723 5682 82800
198299 5690 96664 14673 5690 82713 5690 82800
39035 5696 87633 10866 5696 82749 5696 82800
34116 5699 3114 4247 5699 82778 5699 82800
21188 5710 100435 12300 5710 82740 5710 82800
293303 5713 109626 7973 5713 82441 5713 82800
265164 5718 13338 85469 5718 82682 5718 82800
184303 5737 53525 36229 5737 82716 5737 82800
296072 5741 16316 131090 5741 82757 5741 82800
21984 5745 117658 6891 5745 82776 5745 82800
204573 5747 2638 2675 5747 82743 5747 82800
306902 5753 95339 83943 5753 82776 5753 82800
41231 5757 3137 14928 5757 82740 5757 82800
222404 5765 87643 4087 5765 82767 5765 82800
246815 5769 5549 7689 5769 82730 5769 82800
119536 5774 95428 12621 5774 82637 5774 82800
221707 5779 91205 6677 5779 82723 5779 82800
247431 5787 7880 2157 5787 82736 5787 82800
187917 5794 100504 85378 5794 82749 5794 82800
318498 5803 2813 7886 5803 82749 5803 82800
296830 5806 105055 11442 5806 82744 5806 82800
123111 5810 2808 105052 5810 82738 5810 82800
102117 5818 3113 3971 5818 82773 5818 82800
335382 5829 104607 131230 5829 82768 5829 82800
115053 5855 12306 1569 5855 82764 5855 82800
234999 5864 6796 15531 5864 82751 5864 82800
147640 5869 17220 491 5869 82772 5869 82800
167530 5871 4480 14772 5871 82750 5871 82800
85552 5873 11840 11427 5873 82761 5873 82800
51833 5880 4793 8302 5880 82764 5880 82800
65287 5890 5429 123633 5890 82778 5890 82800
139090 5893 10697 117785 5893 82699 5893 82800
137876 5911 62149 33986 5911 82723 5911 82800
111249 5918 105053 112165 5918 82720 5918 82800
69285 5928 62237 11435 5928 82439 5928 82800
89890 5930 95340 8490 5930 82734 5930 82800
95852 5934 2132 5784 5934 82729 5934 82800
57126 5936 9903 127750 5936 82766 5936 82800
201817 5938 9902 11250 5938 82671 5938 82800
36547 5940 11847 128555 5940 82770 5940 82800
110052 5951 8313 91535 5951 82747 5951 82800
99490 5957 18056 11894 5957 82737 5957 82800
140534 5962 7348 35954 5962 82673 5962 82800
223157 5966 126707 1453 5966 82689 5966 82800
96526 5971 3113 35995 5971 82693 5971 82800
158640 5976 130370 5204 5976 82738 5976 82800
224793 5988 11401 129689 5988 82779 5988 82800
269219 5990 16820 5568 5990 82777 5990 82800
86142 5992 128245 2993 5992 82745 5992 82800
290299 5994 8090 104003 5994 82708 5994 82800
125348 6002 9329 36235 6002 82752 6002 82800
11769 6007 17206 95434 6007 82755 6007 82800
34117 6021 4250 6797 6021 82743 6021 82800
129789 6025 61924 7686 6025 82411 6025 82800
6363 6027 5192 7100 6027 82750 6027 82800
262148 6038 3580 35990 6038 82766 6038 82800
225500 6044 4724 58933 6044 82773 6044 82800
66739 6048 91502 11386 6048 82737 6048 82800
195956 6050 8326 6798 6050 82771 6050 82800
281591 6066 91501 4235 6066 82774 6066 82800
190009 6070 11400 100222 6070 82706 6070 82800
241963 6076 100427 58704 6076 82757 6076 82800
62695 6079 16531 14488 6079 82748 6079 82800
154119 6082 7970 12976 6082 82767 6082 82800
219268 6085 11399 95562 6085 82751 6085 82800
92502 6087 3376 17384 6087 82775 6087 82800
156160 6091 2663 131195 6091 82738 6091 82800
209389 6098 3369 61409 6098 82769 6098 82800
106728 6100 4599 11428 6100 82760 6100 82800
254654 6106 42271 8307 6106 82775 6106 82800
