r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
303358 68742 101175 74137 68742 69642 68742 71463 2499.058171102415 5
231241 68758 91435 91502 68758 69658 68758 71490 3838.083556180781 5
77605 68761 85376 130771 68761 69661 68761 71530 8227.722431995557 5
38163 68763 7887 10255 68763 69663 68763 71495 3836.925365918535 5
242920 68767 36126 91496 68767 69667 68767 71540 8724.444862329437 5
312431 68776 4245 130530 68776 69676 68776 71494 2073.9423025649166 5
128025 68786 35997 36305 68786 69686 68786 71536 5896.645462437233 5
40231 68796 51777 104783 68796 69696 68796 71545 5878.855643866976 5
304219 68798 5469 5551 68798 69698 68798 71517 2258.696687897221 5
278149 68807 57429 82988 68807 69707 68807 71585 9327.421382690514 5
105015 68815 85410 7091 68815 69715 68815 71564 5870.74177356831 5
2934 68821 77410 5319 68821 69721 68821 71572 6037.197831799174 5
23228 68836 85051 38238 68836 69736 68836 71622 10227.387138461556 5
197345 68847 11950 4737 68847 69747 68847 71567 2321.100922091373 5
63108 68868 58696 98640 68868 69768 68868 71607 4649.564806582359 5
166103 68885 9903 35768 68885 69785 68885 71616 3648.812980191227 5
186261 68899 17220 2412 68899 69799 68899 71623 2828.1419021791853 5
130213 68912 10351 11841 68912 69812 68912 71633 2421.828215617715 5
314579 68919 100467 61407 68919 69819 68919 71652 3899.424506661283 5
147364 68929 35772 10043 68929 69829 68929 71654 2999.7561143868907 5
173977 68932 100428 96619 68932 69832 68932 71665 3920.4195005113315 5
176481 68939 6391 48296 68939 69839 68939 71703 7645.002020212118 5
288132 68961 11928 65329 68961 69861 68961 71755 11217.730250889857 5
61950 68973 8307 7656 68973 69873 68973 71708 4125.8587760052305 5
69065 69003 129765 119891 69003 69903 69003 71788 10194.895708418477 5
235394 69015 85379 16304 69015 69915 69015 71773 6872.353497342829 5
291553 69020 35833 129832 69020 69920 69020 71746 3033.8193328367565 5
214813 69046 4373 12598 69046 69946 69046 71854 12928.482088355928 5
182551 69052 11840 14804 69052 69952 69052 71778 3107.792915360088 5
20214 69065 6669 4483 69065 69965 69065 71787 2602.2688190273066 5
41766 69076 45456 8310 69076 69976 69076 71828 6179.782147694797 5
52866 69093 6889 8521 69093 69993 69093 71816 2716.941384985228 5
165458 69102 12245 3582 69102 70002 69102 71883 9708.81332385259 5
163467 69106 130530 8024 69106 70006 69106 71869 7505.1102578801265 5
83247 69135 2638 91519 69135 70035 69135 71882 5568.883554438605 5
196769 69137 85092 109582 69137 70037 69137 72214 45210.13660413646 5
90199 69145 6336 12148 69145 70045 69145 72049 24474.238273063464 5
20930 69164 9479 11511 69164 70064 69164 71883 2225.2983798276136 5
126920 69169 15353 93915 69169 70069 69169 72042 20719.395262600032 5
200843 69186 7880 127444 69186 70086 69186 71910 2827.0240631299716 5
217425 69189 119888 2131 69189 70089 69189 71980 10887.690801367437 5
42218 69200 35750 7643 69200 70100 69200 71947 5552.2986409589175 5
154792 69218 100479 3113 69218 70118 69218 71961 5131.130743352016 5
175506 69223 91205 128753 69223 70123 69223 71940 2014.6045662226445 5
323529 69230 7348 5193 69230 70130 69230 71972 5033.552244030743 5
159374 69243 37446 88697 69243 70143 69243 72061 14121.38384750248 5
339040 69250 4236 7963 69250 70150 69250 71977 3178.4094910199096 5
59073 69252 65761 7889 69252 70152 69252 71983 3631.922718401717 5
18859 69271 11840 129310 69271 70171 69271 72147 21045.191826692768 5
222200 69273 62223 44282 69273 70173 69273 72359 46301.480130737524 5
85401 69278 7837 86201 69278 70178 69278 72008 3502.818919809865 5
52317 69285 109467 54681 69285 70185 69285 72072 10326.821648908724 5
299410 69291 116948 91500 69291 70191 69291 72015 2818.2665455488986 5
198049 69298 91512 42277 69298 70198 69298 72030 3727.8570447709 5
187706 69320 5571 8079 69320 70220 69320 72039 2269.408059117548 5
207081 69331 8037 95434 69331 70231 69331 72111 9577.751315174592 5
270618 69347 5548 95436 69347 70247 69347 72090 5042.948871654049 5
310335 69361 10054 4730 69361 70261 69361 72103 4946.230062526398 5
255944 69375 35777 42319 69375 70275 69375 72113 4475.149324180779 5
117280 69378 6212 7901 69378 70278 69378 72130 6146.251483505897 5
105016 69394 7880 8915 69394 70294 69394 72126 3797.7995785339294 5
264734 69401 15531 7737 69401 70301 69401 72137 4317.4404128285905 5
155923 69413 3515 116352 69413 70313 69413 72177 7569.672653048708 5
9175 69415 54764 91436 69415 70315 69415 72153 4509.930476874175 5
61951 69434 37012 5202 69434 70334 69434 72179 5369.5390187254325 5
286930 69460 16927 87624 69460 70360 69460 72217 6786.198589493064 5
326268 69477 123515 104760 69477 70377 69477 72232 6550.842738147216 5
213508 69481 45444 4831 69481 70381 69481 72205 2813.973242825755 5
40232 69487 91410 9902 69487 70387 69487 72234 5536.925059701775 5
71871 69515 124704 1857 69515 70415 69515 72263 5649.041873616383 5
99238 69547 7880 7649 69547 70447 69547 72268 2481.5675974197766 5
17 69566 6377 51781 69566 70466 69566 72362 11427.891178523867 5
93028 69595 5194 11765 69595 70495 69595 72344 5835.695188761305 5
253783 69620 98597 2140 69620 70520 69620 72349 3459.6943840883746 5
315433 69629 2822 3151 69629 70529 69629 72402 8674.195286052538 5
268266 69647 91205 4611 69647 70547 69647 72446 11781.603361302281 5
16427 69664 4237 103926 69664 70564 69664 72389 2975.236455671551 5
97064 69687 44812 18443 69687 70587 69687 72424 4347.258620764217 5
114823 69706 6158 2852 69706 70606 69706 72439 3936.3785748496016 5
169126 69749 9889 10169 69749 70649 69749 72557 12900.86431880715 5
201548 69760 8230 14253 69760 70660 69760 72585 14920.94999636955 5
72613 69772 36318 52717 69772 70672 69772 72713 28832.95137716549 5
335012 69779 4655 85792 69779 70679 69779 72539 7169.069244398655 5
277469 69783 4881 4367 69783 70683 69783 72546 7460.624650138698 5
296563 69795 7681 11961 69795 70695 69795 72536 4869.3744992634265 5
25927 69809 128894 87661 69809 70709 69809 72613 12373.212023179596 5
327692 69820 11863 2853 69820 70720 69820 72571 6118.447024911875 5
672 69830 14750 11509 69830 70730 69830 72569 4576.679073024561 5
127483 69847 12317 13232 69847 70747 69847 72621 8767.635058634856 5
49350 69850 128275 10696 69850 70750 69850 72604 6396.178892850812 5
20215 69861 9334 17174 69861 70761 69861 72593 3753.0486157136215 5
306139 69874 2655 125067 69874 70774 69874 72641 8010.739080801575 5
43975 69891 11375 64183 69891 70791 69891 72622 3634.5763499475524 5
6839 69894 104709 130752 69894 70794 69894 72628 3987.635800127899 5
221495 69896 14778 7104 69896 70796 69896 72614 2041.515155122255 5
328750 69901 7348 104300 69901 70801 69901 72643 5001.114555650298 5
330670 69911 6142 52425 69911 70811 69911 72730 14245.119130363413 5
313477 69913 4363 37446 69913 70813 69913 72695 9795.729342941017 5
162783 69924 86213 12093 69924 70824 69924 72663 4608.286039242546 5
220093 69945 53990 126181 69945 70845 69945 72707 7360.026644307098 5
88509 69955 4729 111289 69955 70855 69955 72793 16518.09976908482 5
4347 69957 121093 2655 69957 70857 69957 72675 2087.5115923643134 5
178772 69977 11845 14069 69977 70877 69977 72699 2612.937620230592 5
28938 69985 5575 128052 69985 70885 69985 72760 8899.262920110405 5
90571 69999 109472 6724 69999 70899 69999 73058 43037.7592446376 5
19454 70011 129805 14966 70011 70911 70011 72766 6491.4857574267235 5
23229 70036 2977 407 70036 70936 70036 72783 5546.401655604511 5
181282 70040 62088 65369 70040 70940 70040 72862 14557.577956926876 5
79083 70045 18565 4736 70045 70945 70045 72824 9368.679187269368 5
25189 70051 85047 9531 70051 70951 70051 72792 4851.572833344366 5
141606 70066 53574 44280 70066 70966 70066 72812 5476.672872545361 5
107236 70075 4086 18616 70075 70975 70075 72824 5871.539433404509 5
114048 70081 2912 4233 70081 70981 70081 72940 19026.692917275705 5
318337 70104 4377 7354 70104 71004 70104 72879 8969.26446386537 5
326269 70110 3508 4738 70110 71010 70110 72846 4305.406287932985 5
280397 70113 4741 4794 70113 71013 70113 72846 3917.6954134452135 5
242921 70120 7087 121342 70120 71020 70120 72853 3947.8212080411727 5
197346 70130 14658 11300 70130 71030 70130 72880 5887.358418338873 5
284811 70137 130027 130699 70137 71037 70137 72875 4489.8646181859895 5
126337 70144 5215 86204 70144 71044 70144 72909 7782.7510233985195 5
209131 70156 131238 16868 70156 71056 70156 72909 6265.238813177245 5
81121 70159 10098 11670 70159 71059 70159 72969 13182.826499474546 5
189069 70162 7799 127676 70162 71062 70162 72912 5988.052234779529 5
211831 70171 14750 117756 70171 71071 70171 72929 6952.573977805282 5
96250 70181 85412 14882 70181 71081 70181 72945 7664.268931141416 5
35720 70191 91504 6728 70191 71091 70191 73053 19352.726228448708 5
297328 70194 11398 104775 70194 71094 70194 72958 7651.219829892229 5
105017 70220 104613 8316 70220 71120 70220 72954 4031.298927454978 5
122343 70229 65532 42272 70229 71129 70229 72953 2866.7524659764317 5
194637 70241 47888 11435 70241 71141 70241 73024 9947.989376769618 5
94345 70248 37019 1320 70248 71148 70248 73032 9980.731605827865 5
75401 70250 9439 116376 70250 71150 70250 72969 2169.19699051801 5
65041 70262 11700 87770 70262 71162 70262 72979 2015.2760106738867 5
212449 70271 504 7844 70271 71171 70271 72990 2197.712285898057 5
182552 70289 7086 11752 70289 71189 70289 73030 4816.756604892543 5
93029 70297 6801 12655 70297 71197 70297 73016 2164.444921576697 5
128026 70310 16528 9438 70310 71210 70310 73029 2269.773965428847 5
673 70312 87625 4730 70312 71212 70312 73045 3943.196259408461 5
64315 70331 7348 103577 70331 71231 70331 73052 2512.5399039367394 5
185546 70333 2659 5470 70333 71233 70333 73089 6652.953209479359 5
108510 70343 1401 2977 70343 71243 70343 73095 6136.989429623845 5
9176 70347 3513 130530 70347 71247 70347 73082 4084.6175911144132 5
162784 70349 43406 11816 70349 71249 70349 73077 3312.312736786762 5
82562 70352 33990 110537 70352 71252 70352 73345 35061.89869747118 5
153269 70363 5457 13337 70363 71263 70363 73217 18377.576975454678 5
161992 70370 96982 7104 70370 71270 70370 73132 7436.192318846517 5
340351 70377 37449 5417 70377 71277 70377 73137 7187.039153425236 5
106452 70389 12974 91552 70389 71289 70389 73123 4075.2083957355617 5
12216 70400 87642 42274 70400 71300 70400 73127 3189.8212075762713 5
45944 70403 10360 14804 70403 71303 70403 73131 3247.5007083104083 5
251315 70425 105117 5575 70425 71325 70425 73169 5268.93254332342 5
158898 70432 5203 87633 70432 71332 70432 73160 3352.8367187102012 5
198050 70452 87663 105052 70452 71352 70452 73177 2895.165300846121 5
145413 70454 130810 35944 70454 71354 70454 73249 11359.153245454088 5
257162 70456 103755 62141 70456 71356 70456 73557 48083.35891207656 5
161241 70474 5548 4246 70474 71374 70474 73197 2718.7312693406648 5
206399 70499 12071 125591 70499 71399 70499 73223 2793.388878258145 5
117281 70502 11386 105668 70502 71402 70502 73273 8433.608385553545 5
42219 70507 87175 4736 70507 71407 70507 73225 2119.175287574767 5
339547 70515 7909 38238 70515 71415 70515 73270 6517.368219324734 5
257664 70526 5420 100519 70526 71426 70526 73245 2186.5474386012743 5
2936 70537 7085 9889 70537 71437 70537 73277 4744.379848187711 5
6840 70557 11440 104874 70557 71457 70557 73298 4870.8592756295975 5
15833 70561 94968 91524 70561 71461 70561 73360 11853.462654232113 5
159375 70567 123825 10170 70567 71467 70567 73306 4587.267230222214 5
266824 70575 2414 9551 70575 71475 70575 73331 6657.979891281889 5
99239 70587 45463 4470 70587 71487 70587 73331 5218.185067309078 5
163468 70600 100376 65529 70600 71500 70600 73382 9773.837801304247 5
254416 70606 130810 8907 70606 71506 70606 73330 2873.733842264074 5
7712 70614 8232 17688 70614 71514 70614 73371 6768.480283971123 5
128027 70625 7213 11847 70625 71525 70625 73406 9670.83518159629 5
325351 70630 104185 7347 70630 71530 70630 73362 3814.500912265105 5
176483 70643 85432 91531 70643 71543 70643 73417 8768.479488540188 5
154793 70650 3513 129235 70650 71550 70650 73403 6292.766416096632 5
49351 70656 87633 13591 70656 71556 70656 73478 14533.844563581042 5
43007 70676 127014 14793 70676 71576 70676 73403 3136.4514729201046 5
295246 70687 11956 1951 70687 71587 70687 73498 13250.712323341497 5
313478 70695 3515 4383 70695 71595 70695 73449 6428.989267638655 5
191716 70710 10042 85444 70710 71610 70710 73469 7012.295751099806 5
166105 70720 9026 88238 70720 71620 70720 73529 13045.209563138276 5
189700 70726 67721 69924 70726 71626 70726 73533 12778.544545437873 5
47115 70737 14803 8325 70737 71637 70737 73466 3429.691314448056 5
336933 70742 51776 130699 70742 71642 70742 73463 2475.5525701956963 5
275322 70766 93834 91492 70766 71666 70766 73557 10809.57250269689 5
234799 70806 4245 5548 70806 71706 70806 73531 2880.641901235188 5
283474 70809 6392 4730 70809 71709 70809 73543 4067.6882658100994 5
253784 70829 4483 2788 70829 71729 70829 73573 5171.817147432185 5
134444 70841 17217 13337 70841 71741 70841 73686 17332.353979405365 5
69067 70854 86206 4744 70854 71754 70854 73576 2571.2933211730465 5
272016 70860 43565 3131 70860 71760 70860 73615 6551.681640613995 5
259796 70877 14796 5852 70877 71777 70877 73722 17356.447365195687 5
154266 70895 13805 12764 70895 71795 70895 73628 3884.3743659063384 5
106453 70900 86206 100427 70900 71800 70900 73631 3708.284076304617 5
220094 70908 126342 17173 70908 71808 70908 73642 4008.2867888381834 5
205059 70918 83474 14491 70918 71818 70918 73690 8531.803910082166 5
87190 70925 11965 11509 70925 71825 70925 73676 6051.154462569144 5
184068 70937 62235 80430 70937 71837 70937 74009 44529.6017262489 5
71872 70941 77792 2978 70941 71841 70941 73679 4523.347927536876 5
121659 70945 111704 16693 70945 71845 70945 73688 5050.821069454943 5
179601 70954 4239 98616 70954 71854 70954 73702 5759.243723876921 5
76784 70956 123434 6158 70956 71856 70956 73702 5423.191126014925 5
213509 70969 4248 5193 70969 71869 70969 73686 2031.8833709863427 5
79084 70973 11435 35318 70973 71873 70973 73727 6363.141281682758 5
182553 70981 5548 11515 70981 71881 70981 73699 2044.2882060444729 5
44742 70986 3114 117761 70986 71886 70986 73749 7512.861673278753 5
114824 70993 13182 57421 70993 71893 70993 73713 2395.83520426371 5
269765 71013 1826 119104 71013 71913 71013 73819 12694.989695939415 5
20931 71033 130823 103759 71033 71933 71033 73766 3923.4921959531853 5
286931 71035 7795 11509 71035 71935 71035 73766 3613.241691220871 5
117929 71037 3676 87370 71037 71937 71037 73776 4647.642629915128 5
56915 71040 11413 7086 71040 71940 71040 73775 4137.838045080026 5
217426 71046 100511 58918 71046 71946 71046 73784 4497.048677115241 5
180129 71058 109472 7936 71058 71958 71058 74058 35990.908292636086 5
162785 71061 10042 36306 71061 71961 71061 73799 4470.998726172839 5
4349 71067 4742 5571 71067 71967 71067 73789 2592.6410905461566 5
23230 71077 11865 4791 71077 71977 71077 73829 6173.724154800459 5
105769 71091 87641 56374 71091 71991 71091 73814 2746.6476640409246 5
154019 71104 109472 9889 71104 72004 71104 74202 47641.70324874402 5
202368 71114 5193 11508 71114 72014 71114 73848 3964.572993198831 5
89711 71122 6368 95426 71122 72022 71122 73875 6285.639952706089 5
266155 71130 16355 14490 71130 72030 71130 73863 3906.740143783984 5
71059 71134 35721 8231 71134 72034 71134 73941 12739.685219009121 5
301412 71139 17237 18056 71139 72039 71139 73917 9350.401137613231 5
324352 71148 129903 2143 71148 72048 71148 73870 2533.9341785497695 5
284812 71177 12765 2140 71177 72077 71177 73919 4999.914978073428 5
96251 71180 83489 10046 71180 72080 71180 73925 5324.996421729794 5
327694 71189 12076 5431 71189 72089 71189 73937 5694.872391962058 5
322472 71196 11509 4244 71196 72096 71196 73916 2357.3223779753107 5
261156 71206 83290 100471 71206 72106 71206 73970 7601.992279164223 5
244697 71216 5548 35763 71216 72116 71216 73961 5361.959576989748 5
14183 71235 12630 111730 71235 72135 71235 74359 50829.8420846442 5
175507 71257 16926 1808 71257 72157 71257 73994 4403.2803080499525 5
285539 71263 7086 77410 71263 72163 71263 73989 3046.2776850554737 5
220677 71273 3114 130530 71273 72173 71273 73992 2211.1499898644806 5
161242 71280 4727 2860 71280 72180 71280 74017 4375.788916833499 5
23902 71284 6723 109468 71284 72184 71284 74360 45095.65974983905 5
266825 71286 10460 85468 71286 72186 71286 74036 5981.789567140356 5
222900 71300 5420 130823 71300 72200 71300 74018 2147.5195165052087 5
84020 71312 84823 7973 71312 72212 71312 74217 24489.501155600152 5
240276 71318 11670 86219 71318 72218 71318 74094 9045.840842663383 5
2938 71328 4076 74049 71328 72228 71328 74058 3557.2317402545546 5
339973 71358 116950 130699 71358 72258 71358 74077 2249.3743528163436 5
231242 71362 4234 100502 71362 72262 71362 74090 3241.5716673207285 5
73887 71379 4747 3777 71379 72279 71379 74114 4150.583746177214 5
81569 71388 62241 5848 71388 72288 71388 74472 45972.96512408878 5
252563 71412 4871 62171 71412 72312 71412 74446 40051.74915400763 5
297997 71418 4738 87439 71418 72318 71418 74157 4620.4339892441885 5
97760 71435 11961 10098 71435 72335 71435 74167 3787.9001243500506 5
213510 71454 91520 2140 71454 72354 71454 74207 6356.447929238116 5
126921 71474 77410 4736 71474 72374 71474 74194 2326.0378166254036 5
52318 71483 4599 111710 71483 72383 71483 74209 3069.3344759452343 5
33846 71485 99452 5520 71485 72385 71485 74233 5667.355659611118 5
