r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
34874 57167 35730 4776 57167 58067 57167 60011 17198.707666807277 5
146839 57170 8187 77416 57170 58070 57170 59903 3899.42828289831 5
292518 57176 127676 127196 57176 58076 57176 59911 4139.246700218636 5
60070 57182 13391 112053 57182 58082 57182 59959 9204.849639208907 5
148734 57195 5512 9564 57195 58095 57195 59958 7533.434688790119 5
230650 57200 95544 11840 57200 58100 57200 59934 4065.4205023333416 5
312634 57220 131065 18293 57220 58120 57220 59966 5514.7232007875555 5
82766 57226 4096 123881 57226 58126 57226 59960 3980.0182952470263 5
38377 57233 5633 5248 57233 58133 57233 59997 7589.250058518794 5
177645 57236 8880 8289 57236 58136 57236 60019 9939.586928031573 5
258537 57238 8270 85037 57238 58138 57238 60074 16259.60374973635 5
133451 57260 12752 9564 57260 58160 57260 60079 14241.243932595911 5
11727 57263 120303 100502 57263 58163 57263 60039 9108.767920427357 5
325961 57274 6667 87247 57274 58174 57274 60054 9539.910699300592 5
130453 57283 11437 117755 57283 58183 57283 60040 6736.544067808272 5
205246 57290 7567 95112 57290 58190 57290 60011 2518.6996937005574 5
293961 57292 7969 121378 57292 58192 57292 60056 7643.575240121633 5
7885 57304 13581 9520 57304 58204 57304 60028 2768.0527089239267 5
203754 57308 3383 124731 57308 58208 57308 60349 40915.366858353475 5
305583 57317 8089 96619 57317 58217 57317 60092 8952.699569187935 5
314688 57324 7091 86204 57324 58224 57324 60042 2080.812651846746 5
312141 57346 4098 3118 57346 58246 57346 60078 3725.2502679262584 5
65239 57353 3131 126861 57353 58253 57353 60107 6475.157450669403 5
109264 57356 131230 86204 57356 58256 57356 60085 3461.7611807502076 5
260680 57365 95439 4731 57365 58265 57365 60106 4894.748138007068 5
265142 57373 5425 45382 57373 58273 57373 60116 5063.241053568926 5
77018 57388 36067 111704 57388 58288 57388 60220 15763.171854908747 5
155569 57394 129934 5582 57394 58294 57394 60160 7857.088113051225 5
316124 57399 7788 87624 57399 58299 57399 60128 3440.7721629106845 5
226100 57404 4369 87661 57404 58304 57404 60163 7072.384711641929 5
121189 57407 44909 2662 57407 58307 57407 60167 7131.017582080395 5
261377 57409 128753 117756 57409 58309 57409 60159 5976.933461160147 5
324518 57412 6888 10038 57412 58312 57412 60132 2383.8925822722304 5
227349 57414 57921 9899 57414 58314 57414 60479 43776.79359094457 5
315553 57448 8316 4730 57448 58348 57448 60172 2816.9217805638164 5
267041 57454 3132 7085 57454 58354 57454 60193 4612.910139337605 5
191969 57456 2652 35946 57456 58356 57456 60211 6520.276654829227 5
46151 57460 57421 91496 57460 58360 57460 60185 2965.918228659323 5
91842 57468 7885 130445 57468 58368 57468 60202 4072.0003097279664 5
198264 57473 129934 5583 57473 58373 57473 60244 8441.727090467124 5
223110 57480 100427 15531 57480 58380 57480 60204 2763.0348257794317 5
26872 57487 5455 109593 57487 58387 57487 60541 42437.74595866892 5
9958 57494 35751 12631 57494 58394 57494 60232 4503.929361071429 5
111226 57517 100472 12076 57517 58417 57517 60234 2011.2201094985476 5
73456 57520 4780 70620 57520 58420 57520 60326 12698.424537761233 5
250764 57523 126799 3147 57523 58423 57523 60305 9754.77983125471 5
1994 57528 85402 4373 57528 58428 57528 60276 5699.203672930183 5
84837 57543 85425 96982 57543 58443 57543 60286 5153.680088214957 5
44190 57545 85138 104768 57545 58445 57545 60278 3959.009994661465 5
177132 57553 8921 91496 57553 58453 57553 60293 4797.120716015141 5
291763 57555 86000 11765 57555 58455 57555 60415 19120.58768454883 5
141844 57567 121142 1468 57567 58467 57567 60371 12410.09043286291 5
137127 57569 3119 104780 57569 58469 57569 60302 3949.257769863658 5
206557 57574 8321 112255 57574 58474 57574 60332 6932.623696761904 5
275535 57580 4741 5581 57580 58480 57580 60336 6635.82563404159 5
106674 57589 6792 98619 57589 58489 57589 60355 7844.233941932222 5
15981 57595 8083 62140 57595 58495 57595 60681 46301.5368430901 5
184270 57597 12228 17777 57597 58497 57597 60396 11870.678741423018 5
144950 57606 2122 91502 57606 58506 57606 60329 2700.5139620887558 5
278291 57622 103759 104690 57622 58522 57622 60350 3358.5830784848195 5
171542 57632 43024 11300 57632 58532 57632 60379 5609.5341238399515 5
19047 57636 87228 4795 57636 58536 57636 60389 6244.535765166955 5
205247 57646 7955 9453 57646 58546 57646 60439 11072.780826933635 5
296036 57658 62173 22237 57658 58558 57658 60487 15412.56559964365 5
103543 57674 11370 7670 57674 58574 57674 60412 4440.265461108446 5
277667 57681 36315 62146 57681 58581 57681 60783 48141.79734867809 5
18287 57687 8027 87661 57687 58587 57687 60460 8727.65958069474 5
240502 57704 10162 86223 57704 58604 57704 60437 3902.9828885896045 5
139791 57708 10464 8896 57708 58608 57708 60479 8422.759895867679 5
15248 57715 95423 100326 57715 58615 57715 60512 11567.392850038003 5
152828 57717 4748 35954 57717 58617 57717 60498 9679.151629678481 5
220911 57719 65774 12274 57719 58619 57719 60502 9921.680092219784 5
328339 57729 131068 5194 57729 58629 57729 60482 6308.896999242862 5
293270 57754 14922 128250 57754 58654 57754 60492 4444.48968791338 5
301671 57766 4107 91507 57766 58666 57766 60526 7163.764679728615 5
39716 57772 11437 10169 57772 58672 57772 60539 7947.082099705728 5
246089 57777 105053 7643 57777 58677 57777 60496 2204.2457705997904 5
218420 57780 15994 6801 57780 58680 57780 60577 11527.230855319844 5
332308 57786 7202 95112 57786 58686 57786 60506 2333.4350091558053 5
57091 57794 62236 2412 57794 58694 57794 60865 44497.77191894983 5
154095 57807 66160 5196 57807 58707 57807 60564 6791.30601986197 5
298870 57817 9903 35756 57817 58717 57817 60547 3510.7093673342074 5
172807 57838 5420 11509 57838 58738 57838 60564 3035.4412393085327 5
191234 57843 44213 11416 57843 58743 57843 60598 6561.777600105732 5
75105 57846 9890 87176 57846 58746 57846 60594 5687.409428280641 5
283651 57858 123191 3118 57858 58758 57858 60615 6770.644827437195 5
286647 57860 5204 62147 57860 58760 57860 60960 47927.70933063117 5
84187 57875 18431 11302 57875 58775 57875 60605 3532.8698754194616 5
32544 57880 3128 109713 57880 58780 57880 60626 5470.416872024372 5
102624 57887 3120 6798 57887 58787 57887 60635 5741.289438413721 5
336575 57889 14802 127605 57889 58789 57889 60608 2220.4828561028125 5
229886 57902 14804 83305 57902 58802 57902 60656 6435.157723542436 5
13057 57911 105013 117760 57911 58811 57911 60632 2472.323588045203 5
146840 57918 77410 85094 57918 58818 57918 60635 2007.6659435229833 5
282537 57924 36268 55768 57924 58824 57924 60656 3789.34738727652 5
267799 57941 3090 116390 57941 58841 57941 60661 2298.7810194769845 5
3193 57945 9891 100427 57945 58845 57945 60680 4145.839517495355 5
290983 57950 44932 5583 57950 58850 57950 60714 7666.940948775542 5
161479 57958 44343 131195 57958 58858 57958 61019 43304.37878423068 5
316125 57966 4240 104874 57966 58866 57966 60726 7178.744567043966 5
153508 57973 103790 62184 57973 58873 57973 61032 42988.674574902565 5
82767 57980 4740 65219 57980 58880 57980 60721 4839.235778395574 5
54956 57983 91492 115093 57983 58883 57983 60849 19912.75374268703 5
279871 57988 6798 62149 57988 58888 57988 61094 48716.81863693415 5
320143 57999 103569 62119 57999 58899 57999 61056 42814.48783605671 5
212034 58003 11373 18201 58003 58903 58003 60772 8177.829887308819 5
116718 58008 8910 4735 58008 58908 58008 60737 3382.2170431582954 5
317168 58036 8912 100488 58036 58936 58036 60768 3817.912714424462 5
74069 58046 11758 15496 58046 58946 58046 60775 3396.8902289457837 5
121857 58050 11414 4861 58050 58950 58050 60768 2045.7768260656692 5
154389 58069 1433 5420 58069 58969 58069 60849 9508.068604441592 5
296798 58081 2659 3119 58081 58981 58081 60828 5571.9635664697635 5
278888 58089 125966 109455 58089 58989 58089 61172 45923.37766530947 5
226730 58096 61967 23578 58096 58996 58096 60944 17727.7856655615 5
93862 58104 43190 109471 58104 59004 58104 61183 45362.806196322264 5
21950 58119 95431 15186 58119 59019 58119 60838 2228.0598052423625 5
109265 58123 2810 6156 58123 59023 58123 60845 2554.6782099647003 5
303038 58127 100372 120727 58127 59027 58127 60890 7453.367500935216 5
180900 58129 5584 10270 58129 59029 58129 60865 4264.819489566547 5
322656 58148 4240 11670 58148 59048 58148 60952 12420.692374848342 5
243093 58161 85460 87176 58161 59061 58161 60929 8156.826921248648 5
321262 58167 36015 6887 58167 59067 58167 60980 13529.643046260562 5
338276 58171 33522 125568 58171 59071 58171 60918 5566.470334582529 5
127070 58173 15846 13180 58173 59073 58173 60901 3307.00422768488 5
134699 58180 10049 3621 58180 59080 58180 60913 3847.4688622309245 5
31146 58188 6392 2412 58188 59088 58188 60923 4095.7668242967998 5
307488 58195 129638 77286 58195 59095 58195 60938 5106.313374494994 5
214981 58206 6161 16922 58206 59106 58206 60950 5256.283607766107 5
265676 58211 11509 13581 58211 59111 58211 60962 6076.535255367588 5
248018 58214 7645 130530 58214 59114 58214 60933 2225.5554769816763 5
91843 58223 6370 6770 58223 59123 58223 61011 10497.644076343002 5
84188 58228 128994 125966 58228 59128 58228 60959 3678.6676835954154 5
78533 58241 10054 125218 58241 59141 58241 60995 6450.476298972127 5
271061 58248 61995 2660 58248 59148 58248 61322 44809.705771154375 5
89263 58267 65207 104878 58267 59167 58267 61010 5123.758371325786 5
280989 58272 65519 103759 58272 59172 58272 61010 4474.753533701828 5
31904 58280 129765 100427 58280 59180 58280 61001 2408.062189661938 5
195906 58301 3132 130720 58301 59201 58301 61044 5124.175661814494 5
197547 58308 120310 4233 58308 59208 58308 61081 8678.512440086448 5
57708 58318 62172 91496 58318 59218 58318 61391 44686.2682896075 5
128234 58321 1434 57197 58321 59221 58321 61097 9022.138562289942 5
130454 58344 4777 124705 58344 59244 58344 61076 3726.1662302776776 5
190641 58347 3376 13398 58347 59247 58347 61101 6366.197168691277 5
310551 58356 1554 18056 58356 59256 58356 61152 11514.00101259141 5
290258 58359 8320 104416 58359 59259 58359 61112 6271.541377081728 5
5045 58363 4757 4731 58363 59263 58363 61122 7050.367608215073 5
105234 58372 44356 62104 58372 59272 58372 61172 11909.48713514011 5
123066 58377 2860 96748 58377 59277 58377 61116 4619.913558422115 5
249919 58382 11372 2247 58382 59282 58382 61137 6516.972298879686 5
198265 58389 4378 124889 58389 59289 58389 61155 7869.297137728561 5
63312 58394 95332 91552 58394 59294 58394 61132 4522.52321476246 5
242541 58397 121451 117755 58397 59297 58397 61154 6809.747006789655 5
331094 58409 109472 39952 58409 59309 58409 61464 42576.69001577757 5
272224 58438 130628 14796 58438 59338 58438 61160 2594.9728023225884 5
314689 58450 2143 4245 58450 59350 58450 61179 3372.8181301337763 5
318961 58455 102047 123713 58455 59355 58455 61211 6651.732472758292 5
224763 58462 14660 36184 58462 59362 58462 61214 6226.486528519903 5
19671 58475 104754 62117 58475 59375 58475 61567 46994.39913090849 5
275536 58493 3134 100510 58493 59393 58493 61243 5886.280514486058 5
235613 58519 5564 491 58519 59419 58519 61251 3720.9172717620313 5
191970 58521 10665 8227 58521 59421 58521 61358 16424.657117815765 5
103544 58523 123206 123881 58523 59423 58523 61282 7068.721915775665 5
139048 58532 17519 6725 58532 59432 58532 61267 4148.0669698963675 5
252758 58542 36078 17070 58542 59442 58542 61381 16673.471327454914 5
259972 58547 129012 128889 58547 59447 58547 61435 22450.09269127137 5
205970 58549 7368 11926 58549 59449 58549 61293 5249.275221042341 5
38378 58561 36220 2853 58561 59461 58561 61339 9263.430140697626 5
48023 58577 130536 84706 58577 59477 58577 61466 22668.766475356988 5
241923 58584 11439 9488 58584 59484 58584 61324 4788.831717665306 5
70616 58602 10469 129118 58602 59502 58602 61421 14263.057591354227 5
112164 58604 120303 27079 58604 59504 58604 61800 59507.1385199516 5
217054 58633 8301 130699 58633 59533 58633 61371 4485.618385600956 5
278292 58636 100479 10099 58636 59536 58636 61382 5475.150434891644 5
74070 58638 14795 115438 58638 59538 58638 61462 14857.811795115274 5
298208 58651 4247 10043 58651 59551 58651 61381 3513.803813036252 5
336576 58655 14802 1420 58655 59555 58655 61394 4637.424152726084 5
210028 58658 9904 9564 58658 59558 58658 61429 8504.102702207092 5
82768 58661 6392 5472 58661 59561 58661 61399 4517.509769362857 5
133452 58664 4705 100479 58664 59564 58664 61416 6153.980917217389 5
223112 58668 486 45704 58668 59568 58668 61429 7271.676446894403 5
267800 58683 35718 10046 58683 59583 58683 61497 13579.20774918262 5
328139 58707 12037 1438 58707 59607 58707 61433 3026.4039412344614 5
33250 58713 130810 128753 58713 59613 58713 61436 2746.133378109128 5
35893 58718 11425 3113 58718 59618 58718 61450 3827.7578787697744 5
21152 58724 6365 5468 58724 59624 58724 61472 5724.341604974171 5
137128 58740 43334 104623 58740 59640 58740 61477 4394.915401028662 5
6328 58742 17072 130090 58742 59642 58742 61483 4850.666446694715 5
144951 58756 65763 11840 58756 59656 58756 61494 4539.485984845619 5
7886 58761 17088 77407 58761 59661 58761 61503 5033.506139169383 5
292519 58768 7347 7737 58768 59668 58768 61500 3834.638451926973 5
138321 58772 3128 3118 58772 59672 58772 61492 2311.856045299186 5
136433 58792 3373 4611 58792 59692 58792 61558 7908.761800431131 5
171543 58795 11840 3164 58795 59695 58795 61600 12485.533493801771 5
217626 58809 17171 63283 58809 59709 58809 61738 27383.487387457542 5
72088 58819 8321 637 58819 59719 58819 61567 5750.796451998229 5
55673 58830 116376 2211 58830 59730 58830 61622 10925.460643486938 5
68539 58843 6887 5792 58843 59743 58843 61610 7926.785529526079 5
69269 58847 86198 70376 58847 59747 58847 61608 7298.569901934824 5
89857 58849 65770 5470 58849 59749 58849 61575 3103.4634660924376 5
163631 58857 7911 87770 58857 59757 58857 61576 2207.753112443714 5
107412 58865 13203 14793 58865 59765 58865 61585 2372.968921835481 5
9960 58873 5359 16907 58873 59773 58873 61712 16595.38416695582 5
180901 58884 8322 2495 58884 59784 58884 61618 4079.1752018542543 5
113571 58891 103609 11845 58891 59791 58891 61645 6408.314001076444 5
195364 58898 36221 8907 58898 59798 58898 61721 14712.100248686036 5
216414 58917 15207 4246 58917 59817 58917 61698 9685.365689615406 5
313018 58921 11302 91515 58921 59821 58921 61667 5497.316522498958 5
221671 58940 70403 9436 58940 59840 58940 61701 7274.638417366767 5
111227 58944 100472 63282 58944 59844 58944 61885 28899.719258807192 5
272225 58948 12974 6941 58948 59848 58948 61716 8122.720452415048 5
78534 58954 7828 99196 58954 59854 58954 61690 4281.600044118755 5
189964 58958 87373 111076 58958 59858 58958 61758 11910.577850699105 5
301672 58964 5469 63279 58964 59864 58964 61908 29207.716034341538 5
111701 58969 91205 62137 58969 59869 58969 62035 43820.072687629414 5
93235 58988 87378 5568 58988 59888 58988 61762 8812.213976124633 5
215685 59003 49632 4233 59003 59903 59003 61894 22812.24098337429 5
134700 59009 10054 5456 59009 59909 59009 61757 5753.938649908361 5
298209 59024 8317 80619 59024 59924 59024 61773 5812.589573446197 5
180295 59029 3114 88221 59029 59929 59029 61747 2052.328164019218 5
71293 59044 95435 77411 59044 59944 59044 61763 2237.3897593371994 5
63313 59058 10464 10270 59058 59958 59058 61785 3227.7730919460278 5
87380 59062 8077 17225 59062 59962 59062 61805 5124.065328229859 5
56345 59067 8316 1135 59067 59967 59067 61812 5326.669528807721 5
340503 59083 4100 85037 59083 59983 59083 61825 4967.172260802734 5
307489 59087 100452 15994 59087 59987 59087 61828 4851.79760638966 5
73457 59089 1434 11316 59089 59989 59089 61808 2169.654270400101 5
305584 59097 100468 7973 59097 59997 59097 61819 2536.5208160269467 5
235614 59105 85413 1821 59105 60005 59105 61920 13719.367394883588 5
51792 59118 6370 2133 59118 60018 59118 61891 8743.811810800158 5
15249 59132 105668 2154 59132 60032 59132 61925 11060.607930573282 5
85519 59141 5566 130810 59141 60041 59141 61875 4010.311007653187 5
281574 59149 62173 129693 59149 60049 59149 61936 10383.974862213285 5
32546 59167 8321 116946 59167 60067 59167 61915 5750.41591099768 5
67887 59169 16926 87182 59169 60069 59169 61938 8160.858677491404 5
293271 59183 85413 6771 59183 60083 59183 61944 7218.852120718988 5
318154 59190 129816 1564 59190 60090 59190 61965 8973.497157454774 5
33251 59197 42280 105053 59197 60097 59197 61934 4346.861798327343 5
37215 59199 85123 77791 59199 60099 59199 61943 5181.901235012627 5
276344 59209 5429 2140 59209 60109 59209 61930 2406.85597955315 5
258538 59214 129817 8521 59214 60114 59214 61943 3434.6234903368368 5
244850 59222 7097 483 59222 60122 59222 61940 2106.471018785293 5
291764 59227 4104 86216 59227 60127 59227 61961 4014.0688670614813 5
19048 59229 4250 104688 59229 60129 59229 61949 2314.8247777864863 5
321263 59235 17217 77953 59235 60135 59235 61969 3969.647577662277 5
18289 59259 10533 16568 59259 60159 59259 62005 5496.5465293782845 5
220912 59268 10046 6771 59268 60168 59268 62017 5831.504757165812 5
84838 59277 129465 130699 59277 60177 59277 62021 5245.029052249113 5
220260 59300 130823 128052 59300 60200 59300 62121 14493.670385276559 5
109266 59308 12970 9520 59308 60208 59308 62038 3567.2453281750704 5
48776 59316 2413 62166 59316 60216 59316 62402 46277.174093995425 5
