r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
267812 4193 129800 104811 4193 82779 4193 82800
109278 4223 117111 5425 4223 82773 4223 82800
273977 4226 103790 62171 4226 82447 4226 82800
54120 4230 7097 95437 4230 82780 4230 82800
152265 4247 6391 4736 4247 82770 4247 82800
274738 4252 126938 70412 4252 82779 4252 82800
288336 4264 3146 7087 4264 82737 4264 82800
180304 4283 16915 8238 4283 82776 4283 82800
7901 4289 5562 7857 4289 82729 4289 82800
314706 4297 116559 55528 4297 82763 4297 82800
43307 4306 7348 100424 4306 82760 4306 82800
55684 4308 4599 3617 4308 82759 4308 82800
284356 4310 4233 2164 4310 82733 4310 82800
337481 4312 5767 86137 4312 82698 4312 82800
311392 4314 3114 83489 4314 82729 4314 82800
183605 4316 74143 85468 4316 82734 4316 82800
116732 4323 51777 3128 4323 82754 4323 82800
197562 4330 128250 18371 4330 82763 4330 82800
336190 4339 88270 85488 4339 82726 4339 82800
302411 4350 3117 13210 4350 82766 4350 82800
1370 4352 130771 10162 4352 82742 4352 82800
255380 4354 11377 7213 4354 82764 4354 82800
154403 4356 103935 87433 4356 82761 4356 82800
333926 4373 130613 62175 4373 82454 4373 82800
300229 4377 4250 6796 4377 82746 4377 82800
279885 4386 3167 3143 4386 82757 4386 82800
271673 4395 100503 112165 4395 82745 4395 82800
248026 4403 2495 119714 4403 82696 4403 82800
185788 4406 128340 3306 4406 82668 4406 82800
67366 4412 44805 35758 4412 82711 4412 82800
179022 4416 18352 8239 4416 82729 4416 82800
200356 4427 96982 2634 4427 82744 4427 82800
60080 4430 129490 6782 4430 82771 4430 82800
77039 4441 129472 11304 4441 82754 4441 82800
328357 4446 85092 11428 4446 82766 4446 82800
48039 4452 91517 7649 4452 82783 4452 82800
69835 4459 1078 3114 4459 82782 4459 82800
276361 4471 130823 1572 4471 82694 4471 82800
270044 4483 4076 6736 4483 82771 4483 82800
57104 4489 128045 7667 4489 82761 4489 82800
141111 4492 11885 7653 4492 82712 4492 82800
135853 4501 130752 11670 4501 82705 4501 82800
123084 4504 10169 78630 4504 82745 4504 82800
257876 4514 504 7015 4514 82742 4514 82800
94578 4523 1412 8091 4523 82749 4523 82800
201784 4537 3129 5575 4537 82776 4537 82800
9373 4540 130911 3135 4540 82773 4540 82800
107984 4549 2412 14494 4549 82754 4549 82800
104580 4558 14794 36018 4558 82668 4558 82800
26180 4574 3117 16872 4574 82650 4574 82800
68557 4585 16746 14807 4585 82737 4585 82800
216426 4597 40778 7680 4597 82748 4597 82800
69281 4604 130748 87661 4604 82782 4604 82800
63344 4607 5417 17173 4607 82733 4607 82800
85528 4613 16860 11195 4613 82736 4613 82800
282561 4617 11952 12980 4617 82777 4617 82800
27530 4630 11449 13547 4630 82746 4630 82800
110019 4635 2633 8883 4635 82708 4635 82800
170205 4643 85363 17176 4643 82782 4643 82800
76243 4662 10660 4747 4662 82772 4662 82800
215699 4675 188 12655 4675 82739 4675 82800
112168 4677 18635 3637 4677 82725 4677 82800
313550 4682 8295 2854 4682 82750 4682 82800
187884 4688 103609 4736 4688 82764 4688 82800
258550 4694 129843 12076 4694 82778 4694 82800
23438 4698 5202 8933 4698 82748 4698 82800
48040 4705 7648 4740 4705 82771 4705 82800
137863 4721 44377 82138 4721 82721 4721 82800
277677 4726 109572 64492 4726 82598 4726 82800
58486 4732 1413 11971 4732 82767 4732 82800
150919 4746 6280 5614 4746 82647 4746 82800
125321 4757 11840 5828 4757 82704 4757 82800
10570 4763 3125 5454 4763 82780 4763 82800
82156 4767 12084 11373 4767 82777 4767 82800
127671 4769 3115 3137 4769 82751 4769 82800
217641 4790 4599 5854 4790 82651 4790 82800
207969 4806 9903 4605 4806 82700 4806 82800
101380 4811 4795 4101 4811 82740 4811 82800
204556 4829 14796 15513 4829 82704 4829 82800
331864 4838 16909 6722 4838 82779 4838 82800
249940 4845 18635 10054 4845 82758 4845 82800
201090 4847 44400 38057 4847 82446 4847 82800
193364 4857 35918 16027 4857 82732 4857 82800
224778 4861 10040 2304 4861 82680 4861 82800
103548 4868 2242 48296 4868 82703 4868 82800
314707 4874 5790 11923 4874 82769 4874 82800
249108 4880 5335 13839 4880 82749 4880 82800
261391 4904 1429 38057 4904 82772 4904 82800
64532 4912 9488 95362 4912 82746 4912 82800
210696 4914 10473 130771 4914 82743 4914 82800
97240 4916 12242 126732 4916 82652 4916 82800
298219 4920 98622 9373 4920 82695 4920 82800
323230 4930 3115 8552 4930 82759 4930 82800
132859 4948 91495 6777 4948 82773 4948 82800
80610 4954 9488 100451 4954 82756 4954 82800
230674 4962 87663 130628 4962 82773 4962 82800
220930 4967 36115 44803 4967 82749 4967 82800
288337 4976 7085 14236 4976 82769 4976 82800
265692 4985 2143 95434 4985 82771 4985 82800
226745 4991 10098 3129 4991 82765 4991 82800
246788 4995 6797 18627 4995 82782 4995 82800
138336 5003 87633 35968 5003 82675 5003 82800
31929 5007 5193 116367 5007 82753 5007 82800
232969 5017 7085 18446 5017 82772 5017 82800
239285 5019 3376 117794 5019 82761 5019 82800
334337 5023 7140 5569 5023 82757 5023 82800
275549 5026 3619 86196 5026 82736 5026 82800
148747 5035 8232 129396 5035 82767 5035 82800
187275 5040 9488 112078 5040 82751 5040 82800
8622 5053 129816 4475 5053 82757 5053 82800
104098 5055 62220 128727 5055 82420 5055 82800
330303 5057 5472 65506 5057 82769 5057 82800
44962 5059 49628 5917 5059 82705 5059 82800
293286 5061 11844 128753 5061 82771 5061 82800
43308 5067 4788 4732 5067 82774 5067 82800
227821 5073 7667 9903 5073 82760 5073 82800
290273 5078 8089 36306 5078 82752 5078 82800
291777 5082 4107 130333 5082 82745 5082 82800
26877 5091 109975 2813 5091 82716 5091 82800
126542 5099 35759 36306 5099 82758 5099 82800
65257 5102 10275 62003 5102 82411 5102 82800
114290 5108 16576 9441 5108 82744 5108 82800
30475 5110 10352 36306 5110 82737 5110 82800
154106 5119 62175 104049 5119 82493 5119 82800
121203 5130 125607 13182 5130 82719 5130 82800
134714 5135 4599 15958 5135 82720 5135 82800
47318 5148 5420 16582 5148 82702 5148 82800
258551 5152 3115 12655 5152 82748 5152 82800
82783 5164 6887 35759 5164 82774 5164 82800
243743 5174 9488 511 5174 82752 5174 82800
36527 5185 4738 85364 5185 82742 5185 82800
187885 5192 87661 3235 5192 82725 5192 82800
57725 5205 8303 11850 5205 82705 5205 82800
139066 5209 65717 85404 5209 82751 5209 82800
162992 5212 87375 14445 5212 82644 5212 82800
214420 5220 45611 124598 5220 82762 5220 82800
336592 5223 3117 15192 5223 82767 5223 82800
313032 5225 11846 9903 5225 82764 5225 82800
188552 5240 35988 5781 5240 82757 5240 82800
267057 5243 1433 5360 5243 82728 5243 82800
197563 5245 14796 10049 5245 82770 5245 82800
174187 5249 65415 17102 5249 82699 5249 82800
9374 5256 3123 100418 5256 82774 5256 82800
89276 5258 406 36304 5258 82735 5258 82800
82157 5261 15189 35749 5261 82777 5261 82800
213752 5270 62234 3123 5270 82427 5270 82800
157978 5273 87625 8307 5273 82768 5273 82800
177144 5276 62233 96527 5276 82487 5276 82800
171003 5308 3117 14592 5308 82749 5308 82800
292527 5316 18057 9889 5316 82763 5316 82800
178280 5319 130810 67540 5319 82748 5319 82800
243110 5329 5196 3131 5329 82765 5329 82800
24640 5334 11982 7100 5334 82738 5334 82800
202550 5344 62222 6722 5344 82425 5344 82800
205987 5348 4076 10272 5348 82747 5348 82800
77040 5359 3513 6722 5359 82762 5359 82800
184287 5372 6392 11195 5372 82748 5372 82800
300230 5375 121137 4097 5375 82766 5375 82800
120775 5377 4248 11416 5377 82773 5377 82800
98521 5379 126340 104775 5379 82766 5379 82800
283031 5385 7644 11318 5385 82705 5385 82800
308329 5388 127957 48307 5388 82769 5388 82800
144961 5399 40577 1557 5399 82764 5399 82800
305600 5403 2851 35759 5403 82766 5403 82800
191987 5414 10098 1567 5414 82705 5414 82800
205257 5427 130823 8870 5427 82665 5427 82800
7902 5432 2152 100451 5432 82767 5432 82800
48041 5452 88270 8840 5452 82722 5452 82800
96500 5457 11950 91439 5457 82769 5457 82800
111709 5464 104174 14807 5464 82736 5464 82800
323723 5466 5422 2759 5466 82725 5466 82800
1371 5473 14479 11931 5473 82762 5473 82800
89870 5483 47552 131090 5483 82752 5483 82800
268468 5486 8236 1571 5486 82715 5486 82800
285748 5493 4740 10358 5493 82780 5493 82800
126543 5508 4365 2963 5508 82732 5508 82800
152267 5519 4737 1951 5519 82685 5519 82800
20416 5523 116946 2801 5523 82727 5523 82800
93869 5525 3118 128555 5525 82769 5525 82800
28501 5537 9488 11770 5537 82699 5537 82800
59310 5543 95428 512 5543 82780 5543 82800
319511 5546 7414 3517 5546 82724 5546 82800
161487 5550 10533 36200 5550 82729 5550 82800
40489 5554 6725 35978 5554 82674 5554 82800
293287 5563 103578 104703 5563 82752 5563 82800
21163 5570 109632 34989 5570 82221 5570 82800
168165 5576 93806 11302 5576 82762 5576 82800
127672 5590 120460 125607 5590 82775 5590 82800
137145 5593 9902 1429 5593 82745 5593 82800
230675 5602 15496 8932 5602 82744 5602 82800
35581 5605 82140 7759 5605 82484 5605 82800
63957 5620 7970 4241 5620 82777 5620 82800
28041 5633 7880 5560 5633 82779 5633 82800
332819 5643 3381 120269 5643 82756 5643 82800
206576 5647 4795 11964 5647 82754 5647 82800
27531 5649 16599 86139 5649 82780 5649 82800
232970 5654 3113 13210 5654 82762 5654 82800
154405 5657 10349 44282 5657 82779 5657 82800
211294 5660 11420 97754 5660 82701 5660 82800
198983 5664 12309 16772 5664 82716 5664 82800
223679 5668 14797 10586 5668 82690 5668 82800
46166 5674 44239 17173 5674 82723 5674 82800
317783 5682 15994 7938 5682 82768 5682 82800
262865 5685 95437 120286 5685 82751 5685 82800
246789 5690 96982 96662 5690 82761 5690 82800
103549 5694 11300 11437 5694 82760 5694 82800
34091 5697 128883 1934 5697 82701 5697 82800
173525 5699 18371 95284 5699 82675 5699 82800
91407 5704 2143 124695 5704 82767 5704 82800
301680 5713 96388 12655 5713 82743 5713 82800
314708 5724 11943 7644 5724 82739 5724 82800
336191 5728 6796 2570 5728 82745 5728 82800
228595 5735 4245 5470 5735 82778 5735 82800
155579 5741 100512 65206 5741 82755 5741 82800
217066 5749 7735 10163 5749 82735 5749 82800
261392 5751 10160 35953 5751 82731 5751 82800
141112 5753 83293 4872 5753 82703 5753 82800
43309 5773 11435 10468 5773 82774 5773 82800
288338 5779 78580 11973 5779 82697 5779 82800
180914 5793 104722 13222 5793 82742 5793 82800
311393 5797 3124 2199 5797 82769 5797 82800
143166 5807 5819 36189 5807 82702 5807 82800
39729 5809 62175 6374 5809 82437 5809 82800
226746 5826 5195 127645 5826 82781 5826 82800
191243 5830 62027 64492 5830 82598 5830 82800
60082 5837 3117 2267 5837 82761 5837 82800
146216 5839 6887 10049 5839 82768 5839 82800
186489 5848 36302 3971 5848 82731 5848 82800
92482 5858 5420 70348 5858 82782 5858 82800
91858 5862 9368 14492 5862 82757 5862 82800
148748 5872 10162 2676 5872 82731 5872 82800
53025 5887 4741 3137 5887 82765 5887 82800
147614 5894 100453 10277 5894 82735 5894 82800
167514 5901 4681 18371 5901 82751 5901 82800
99463 5908 87170 10051 5908 82750 5908 82800
291778 5915 14797 7367 5915 82762 5915 82800
254630 5923 10161 11850 5923 82765 5923 82800
105238 5928 2495 12308 5928 82746 5928 82800
60791 5934 2849 12975 5934 82775 5934 82800
238061 5943 10697 130107 5943 82760 5943 82800
145604 5945 4732 35759 5945 82773 5945 82800
300871 5954 2851 7743 5954 82762 5954 82800
77041 5967 11435 65755 5967 82770 5967 82800
42436 5974 11436 3114 5974 82771 5974 82800
160706 6000 5469 1034 6000 82778 6000 82800
135854 6007 10174 2248 6007 82704 6007 82800
128247 6011 7935 36230 6011 82751 6011 82800
154406 6014 11840 93915 6014 82649 6014 82800
272867 6022 12250 35972 6022 82705 6022 82800
159588 6027 4235 8307 6027 82772 6027 82800
98914 6041 109578 83784 6041 82633 6041 82800
82158 6046 5562 35751 6046 82781 6046 82800
323231 6050 5550 10367 6050 82781 6050 82800
178281 6067 9488 120321 6067 82751 6067 82800
94579 6076 3116 11972 6076 82779 6076 82800
59311 6095 14801 86196 6095 82762 6095 82800
259155 6097 11370 3123 6097 82782 6097 82800
308330 6099 104874 70343 6099 82738 6099 82800
200358 6106 4730 6223 6106 82717 6106 82800
171004 6115 9553 2274 6115 82683 6115 82800
18305 6124 10350 2650 6124 82760 6124 82800
89277 6126 36303 1826 6126 82731 6126 82800
106696 6130 5580 128866 6130 82724 6130 82800
116733 6137 3114 121556 6137 82782 6137 82800
336593 6140 10098 1557 6140 82701 6140 82800
267814 6145 7085 4725 6145 82777 6145 82800
1372 6155 12223 3169 6155 82734 6155 82800
23439 6161 11770 11628 6161 82667 6161 82800
196928 6163 9366 123213 6163 82732 6163 82800
92483 6166 125218 11922 6166 82717 6166 82800
63958 6168 116946 7342 6168 82782 6168 82800
12410 6173 10360 14071 6173 82781 6173 82800
239286 6175 16927 47552 6175 82749 6175 82800
113585 6187 115768 100485 6187 82753 6187 82800
115783 6202 1210 6278 6202 82723 6202 82800
187276 6209 3124 80610 6209 82770 6209 82800
101382 6221 4245 78630 6221 82775 6221 82800
123085 6233 2132 3127 6233 82758 6233 82800
330743 6235 100504 11511 6235 82777 6235 82800
63345 6250 7648 95428 6250 82777 6250 82800
140499 6252 18456 11435 6252 82753 6252 82800
48794 6269 1430 18670 6269 82748 6269 82800
125323 6282 15189 5207 6282 82756 6282 82800
73472 6285 35775 5489 6285 82757 6285 82800
130469 6290 74143 1034 6290 82773 6290 82800
97955 6297 2851 8232 6297 82744 6297 82800
77824 6306 129235 129879 6306 82777 6306 82800
260691 6308 4753 11767 6308 82773 6308 82800
290274 6316 16531 87635 6316 82738 6316 82800
112619 6320 7644 10363 6320 82770 6320 82800
114292 6322 5788 1459 6322 82748 6322 82800
255382 6345 15535 14141 6345 82708 6345 82800
110020 6348 116552 10826 6348 82687 6348 82800
292528 6351 48306 6736 6351 82757 6351 82800
83492 6362 131230 17170 6362 82746 6362 82800
88054 6364 36228 5542 6364 82743 6364 82800
150334 6367 36061 51777 6367 82646 6367 82800
111710 6374 3132 8311 6374 82774 6374 82800
81238 6376 5425 35755 6376 82758 6376 82800
29159 6381 16911 2810 6381 82751 6381 82800
219236 6389 4249 3131 6389 82759 6389 82800
332820 6397 5782 91502 6397 82732 6397 82800
310559 6403 3114 9899 6403 82783 6403 82800
131919 6410 7655 8069 6410 82732 6410 82800
190653 6413 114701 11438 6413 82722 6413 82800
50054 6418 6374 15531 6418 82751 6418 82800
102626 6438 8319 77785 6438 82740 6438 82800
225481 6444 104747 5681 6444 82726 6444 82800
91408 6450 15207 85794 6450 82705 6450 82800
95276 6462 65218 86229 6462 82760 6462 82800
234983 6477 88277 65751 6477 82778 6477 82800
37230 6483 4780 9316 6483 82735 6483 82800
109279 6488 9837 129689 6488 82758 6488 82800
279302 6495 33519 64492 6495 82606 6495 82800
79252 6509 7644 8528 6509 82726 6509 82800
46167 6516 35777 7090 6516 82775 6516 82800
251581 6520 87422 74053 6520 82765 6520 82800
99464 6527 95362 18431 6527 82771 6527 82800
283032 6529 11988 17176 6529 82723 6529 82800
159589 6538 14793 85467 6538 82757 6538 82800
160197 6551 102045 1429 6551 82768 6551 82800
121204 6561 93906 95025 6561 82719 6561 82800
312652 6565 11766 4383 6565 82777 6565 82800
271674 6571 9488 9373 6571 82691 6571 82800
247402 6579 104034 7208 6579 82691 6579 82800
267815 6604 10421 13204 6604 82781 6604 82800
104099 6617 105045 4240 6617 82779 6617 82800
248027 6620 7104 18565 6620 82765 6620 82800
278308 6623 130810 11850 6623 82700 6623 82800
136452 6628 91435 131195 6628 82767 6628 82800
249109 6636 12462 1703 6636 82772 6636 82800
300872 6642 120276 9545 6642 82741 6642 82800
28042 6645 11438 17173 6645 82768 6645 82800
61502 6647 2813 114718 6647 82769 6647 82800
207970 6651 9560 7100 6651 82761 6651 82800
137146 6661 3131 14808 6661 82778 6661 82800
184288 6663 5805 7800 6663 82749 6663 82800
103550 6674 5425 6722 6674 82778 6674 82800
220269 6685 47552 86229 6685 82747 6685 82800
128248 6690 55618 8077 6690 82767 6690 82800
339207 6703 129817 130530 6703 82780 6703 82800
158622 6711 18431 65802 6711 82751 6711 82800
239287 6716 7655 5422 6716 82781 6716 82800
105239 6722 36315 18357 6722 82765 6722 82800
188553 6733 7881 62171 6733 82443 6733 82800
36528 6741 85094 128727 6741 82777 6741 82800
24641 6744 128388 86201 6744 82760 6744 82800
107985 6749 5779 112165 6749 82760 6749 82800
111233 6758 3617 7656 6758 82731 6758 82800
226747 6764 14793 14015 6764 82757 6764 82800
104581 6766 36309 112165 6766 82765 6766 82800
182705 6783 8236 2676 6783 82728 6783 82800
323232 6789 4681 7962 6789 82752 6789 82800
309639 6797 53359 1537 6797 82451 6797 82800
253983 6799 129004 10474 6799 82753 6799 82800
268469 6812 8330 127264 6812 82741 6812 82800
262119 6835 5786 6736 6835 82737 6835 82800
69837 6837 11945 85451 6837 82778 6837 82800
31931 6848 6376 10461 6848 82756 6848 82800
157980 6859 43522 3510 6859 82765 6859 82800
56358 6870 8324 11509 6870 82731 6870 82800
244858 6873 9488 120324 6873 82751 6873 82800
42437 6880 9884 103929 6880 82774 6880 82800
259156 6885 128911 12303 6885 82741 6885 82800
122487 6890 5550 11402 6890 82763 6890 82800
170207 6895 9902 6925 6895 82737 6895 82800
26879 6899 42278 39988 6899 82776 6899 82800
229905 6911 9488 4748 6911 82744 6911 82800
28502 6913 8091 4364 6913 82738 6913 82800
97241 6916 9105 65344 6916 82768 6916 82800
301681 6920 91506 130699 6920 82767 6920 82800
244351 6922 3144 95361 6922 82763 6922 82800
154982 6924 109593 52508 6924 82265 6924 82800
83493 6928 10249 4483 6928 82765 6928 82800
251582 6939 4742 127264 6939 82781 6939 82800
146217 6946 5550 4188 6946 82750 6946 82800
54969 6950 6376 7887 6950 82741 6950 82800
299609 6958 9488 74140 6958 82752 6958 82800
145606 6963 85453 12627 6963 82775 6963 82800
63959 6971 6392 87633 6971 82775 6971 82800
277074 6987 3117 120278 6987 82734 6987 82800
180915 6990 6796 87643 6990 82742 6990 82800
125324 6993 10098 12309 6993 82732 6993 82800
189276 7008 43464 4387 7008 82725 7008 82800
312161 7016 11840 83455 7016 82710 7016 82800
233732 7019 4735 14590 7019 82764 7019 82800
1373 7024 35992 8069 7024 82740 7024 82800
220931 7033 86201 104764 7033 82726 7033 82800
113586 7035 5426 7086 7035 82777 7035 82800
328928 7037 5548 17240 7037 82679 7037 82800
314710 7039 4241 10474 7039 82738 7039 82800
171551 7051 6800 10054 7051 82781 7051 82800
302413 7055 4732 17408 7055 82707 7055 82800
253462 7059 91508 3121 7059 82780 7059 82800
118830 7061 5547 128555 7061 82764 7061 82800
109280 7064 12248 10169 7064 82752 7064 82800
82159 7072 5562 8606 7072 82782 7072 82800
50469 7082 37446 7097 7082 82760 7082 82800
82785 7084 125450 86224 7084 82750 7084 82800
215701 7088 14796 2661 7088 82747 7088 82800
11095 7091 3340 10170 7091 82741 7091 82800
230676 7098 9837 17174 7098 82752 7098 82800
312653 7104 6802 3730 7104 82734 7104 82800
290275 7108 11511 93819 7108 82699 7108 82800
88055 7119 6293 13210 7119 82690 7119 82800
264311 7133 5193 36296 7133 82675 7133 82800
256656 7145 1420 16034 7145 82726 7145 82800
