r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
173676 28411 9654 7207 28411 29311 28411 31213 12136.012800752067 5
313183 28417 2947 11097 28417 29317 28417 31157 4772.515125019027 5
114459 28419 7644 16194 28419 29319 28419 31151 3800.8369320331863 5
136574 28423 85486 10050 28423 29323 28423 31163 4762.730203891849 5
192173 28428 2813 7969 28428 29328 28428 31151 2697.5060694966633 5
310714 28441 3157 8528 28441 29341 28441 31196 6509.883992892587 5
13935 28445 7334 2663 28445 29345 28445 31200 6539.801826349939 5
133529 28447 6725 6367 28447 29347 28447 31200 6317.467955282689 5
76379 28453 36228 11844 28453 29353 28453 31227 8855.924385421264 5
134147 28458 85460 6801 28458 29358 28458 31176 2114.053547975124 5
32673 28471 11967 1876 28471 29371 28471 31190 2243.0432766028644 5
171654 28476 11438 5422 28476 29376 28476 31205 3479.747251578534 5
16144 28484 6370 14571 28484 29384 28484 31326 17026.190700129304 5
134868 28491 12532 4758 28491 29391 28491 31258 7965.166371782024 5
188732 28497 10048 61403 28497 29397 28497 31267 8384.180227252908 5
2113 28503 8237 36068 28503 29403 28503 31287 10059.680873593248 5
82932 28505 100493 10363 28505 29405 28505 31270 7761.909029138523 5
172208 28508 6889 5806 28508 29408 28508 31242 4004.915837711173 5
309246 28512 2854 14800 28512 29412 28512 31245 3879.459305852167 5
238191 28517 17172 8028 28517 29417 28517 31273 6661.251918823843 5
81336 28520 11435 51756 28520 29420 28520 31249 3392.9614350210427 5
110162 28522 2853 7141 28522 29422 28522 31257 4089.7527128561446 5
188055 28524 8320 11989 28524 29424 28524 31274 5971.037134106893 5
203947 28526 100512 10168 28526 29426 28526 31273 5582.395870352239 5
271783 28530 126270 12299 28530 29430 28530 31300 8323.402034896111 5
139967 28532 1751 129816 28532 29432 28532 31251 2261.1752232250687 5
123244 28534 4086 10048 28534 29434 28534 31268 3961.0968472094637 5
159122 28536 2661 3519 28536 29436 28536 31258 2590.6907896600146 5
97337 28557 44473 3121 28557 29457 28557 31319 7325.71357327265 5
41361 28559 66160 3515 28559 29459 28559 31288 3365.508382463971 5
161644 28569 4742 55579 28569 29469 28569 31389 14340.617563692702 5
291938 28572 7091 10034 28572 29472 28572 31295 2748.7099976836394 5
102235 28596 5894 11439 28596 29496 28596 31344 5711.993793799282 5
63505 28602 16767 2801 28602 29502 28602 31342 4758.0331240774985 5
16668 28604 95335 130333 28604 29504 28604 31364 7188.785875868764 5
258690 28615 12225 5360 28615 29515 28615 31392 9162.738664511191 5
233142 28627 128388 14492 28627 29527 28627 31359 3838.736125270273 5
256177 28637 7090 53533 28637 29537 28637 31370 3866.6935185297307 5
99631 28650 9557 13418 28650 29550 28650 31384 3982.8482079122914 5
324660 28652 57126 2659 28652 29552 28652 31395 5133.768477510854 5
3947 28654 4754 7688 28654 29554 28654 31386 3807.226000128176 5
305197 28660 4792 7648 28660 29560 28660 31384 2770.0009399341952 5
43504 28666 4747 12632 28666 29566 28666 31415 5792.884498887467 5
15421 28668 7845 120317 28668 29568 28668 31401 3861.9166895728636 5
58656 28670 102219 49701 28670 29570 28670 31427 6839.933304763657 5
53152 28677 10360 58633 28677 29577 28677 31520 17132.557040126543 5
115147 28684 6640 3645 28684 29584 28684 31463 9477.815836386697 5
186641 28686 11440 11309 28686 29586 28686 31453 7998.077843355978 5
101540 28689 2816 4365 28689 29589 28689 31438 5823.408151639173 5
260824 28693 130530 58919 28693 29593 28693 31421 3254.200425415231 5
218593 28695 5196 14802 28695 29595 28695 31417 2628.8121756346213 5
153678 28697 5425 5422 28697 29597 28697 31417 2365.6503139997317 5
244966 28699 10466 7759 28699 29599 28699 31442 5090.150396254474 5
230040 28702 6666 117772 28702 29602 28702 31445 5157.0728232654055 5
326789 28707 4791 129633 28707 29607 28707 31435 3303.785080265731 5
272972 28710 9440 8847 28710 29610 28710 31451 4837.939965301334 5
121347 28714 9891 51783 28714 29614 28714 31440 3080.887075052209 5
215125 28716 36228 14136 28716 29616 28716 31465 5795.157628094846 5
213897 28728 10051 128753 28728 29628 28728 31463 4108.4894846668585 5
274907 28731 8039 4245 28731 29631 28731 31486 6582.153813147613 5
115988 28742 85375 6787 28742 29642 28742 31477 4084.250886977898 5
339307 28744 8238 93916 28744 29644 28744 31640 23438.459929499422 5
190153 28748 2813 11438 28748 29648 28748 31505 6785.778950985356 5
119652 28751 6889 93915 28751 29651 28751 31616 19754.700749970212 5
274114 28753 100493 85407 28753 29653 28753 31510 6801.899722700629 5
51931 28756 6797 9553 28756 29656 28756 31504 5746.246764525894 5
273479 28758 100504 6108 28758 29658 28758 31585 15194.94995200979 5
88173 28768 74039 4742 28768 29668 28768 31489 2438.5897383438605 5
301852 28774 1419 4391 28774 29674 28774 31543 8215.017593198223 5
8061 28778 2642 4369 28778 29678 28778 31502 2855.142239861921 5
57228 28784 35762 87409 28784 29684 28784 31516 3762.1488514644875 5
5230 28793 10361 4249 28793 29693 28793 31519 3014.220002872129 5
255565 28795 85486 120558 28795 29695 28795 31560 7720.1780535381295 5
159739 28797 504 116925 28797 29697 28797 31538 4867.83089340494 5
22909 28799 36302 4391 28799 29699 28799 31554 6575.084977745062 5
160279 28801 14007 4245 28801 29701 28801 31568 7956.979185254385 5
129243 28803 11440 10054 28803 29703 28803 31528 2982.9629426366655 5
170391 28814 5203 5422 28814 29714 28814 31539 2940.05953719194 5
322836 28825 10042 1939 28825 29725 28825 31607 9831.094116654775 5
288512 28828 18352 10042 28828 29728 28828 31572 5276.159517628797 5
246230 28837 10174 11448 28837 29737 28837 31617 9503.875427787734 5
283163 28839 8932 13202 28839 29739 28839 31582 5158.383060598501 5
256796 28851 8091 17222 28851 29751 28851 31574 2650.31203759348 5
340645 28855 85483 6722 28855 29755 28855 31611 6628.687677891341 5
265846 28863 18370 12299 28863 29763 28863 31611 5693.658455664315 5
320302 28867 14793 2919 28867 29767 28867 31733 19805.9738897178 5
83620 28875 17172 1700 28875 29775 28875 31680 12567.250028205524 5
331139 28877 104606 85428 28877 29777 28877 31625 5758.357497812869 5
75651 28881 9375 36076 28881 29781 28881 31610 3415.9706872013962 5
229327 28883 72477 16486 28883 29783 28883 31675 10922.632137322687 5
85693 28890 4747 3385 28890 29790 28890 31668 9267.61431118085 5
123952 28898 95362 9902 28898 29798 28898 31622 2866.5988754989535 5
134148 28901 66155 12617 28901 29801 28901 31698 11598.688134848002 5
192174 28908 7911 1432 28908 29808 28908 31648 4783.086322324698 5
220385 28910 6367 7506 28910 29810 28910 31697 10403.528501519453 5
252903 28918 14480 124642 28918 29818 28918 31670 6162.041922712438 5
127200 28933 2651 67538 28933 29833 28933 31709 9058.002621292746 5
36024 28936 4746 3857 28936 29836 28936 31702 7906.853373666255 5
175682 28953 86226 4369 28953 29853 28953 31681 3252.736553112034 5
73599 28955 16927 61618 28955 29855 28955 31702 5582.846788229452 5
267972 28957 12303 95434 28957 29857 28957 31702 5391.060782240655 5
230810 28960 2807 87345 28960 29860 28960 31688 3341.885500232267 5
191392 28963 8526 7102 28963 29863 28963 31696 3851.8615915994055 5
77958 28965 107202 18058 28965 29865 28965 31695 3538.4302377373224 5
337876 28978 3120 5806 28978 29878 28978 31705 3178.1163049728893 5
158130 28982 4108 3117 28982 29882 28982 31738 6607.176644739029 5
322246 28986 18357 10169 28986 29886 28986 31762 9052.416248940606 5
253550 28990 3079 2649 28990 29890 28990 31821 15692.621562001703 5
278437 28993 11304 126844 28993 29893 28993 31752 7050.288123976614 5
86819 28996 5458 93915 28996 29896 28996 31879 21925.31171904985 5
93384 29000 5786 12072 29000 29900 29000 31776 9088.450661824672 5
122598 29002 128333 3121 29002 29902 29002 31723 2500.320424832175 5
95964 29012 4361 116370 29012 29912 29012 31759 5523.665063525834 5
132059 29024 36230 110722 29024 29924 29024 31831 12735.23706955884 5
22165 29026 127483 130823 29026 29926 29026 31745 2224.334814187764 5
32025 29033 6375 12096 29033 29933 29033 31779 5475.972809557917 5
281698 29035 8932 95362 29035 29935 29035 31769 4039.641568677377 5
164730 29042 61405 9692 29042 29942 29042 31804 7363.247051958888 5
31306 29049 104577 8026 29049 29949 29049 31772 2660.1663851361595 5
39872 29057 130752 126844 29057 29957 29057 31794 4400.538900041579 5
172209 29069 7347 2977 29069 29969 29069 31800 3600.3813328943966 5
26334 29075 11767 8329 29075 29975 29075 31805 3484.4200177175585 5
25558 29080 4105 61614 29080 29980 29080 31861 9695.57232580852 5
38510 29086 95341 7341 29086 29986 29086 31869 9910.25494297442 5
35018 29091 6373 16306 29091 29991 29091 31865 8810.978777434164 5
87515 29095 8065 91543 29095 29995 29095 31817 2559.243115492958 5
110778 29102 12033 8846 29102 30002 29102 31869 8009.413166992762 5
329533 29120 17687 6369 29120 30020 29120 31859 4604.716656400458 5
50127 29122 2851 108099 29122 30022 29122 31875 6351.720930868793 5
169557 29124 8317 3121 29124 30024 29124 31845 2473.768467686024 5
328513 29126 5428 100384 29126 30026 29126 31869 5084.7800841204935 5
55141 29130 637 17216 29130 30030 29130 31869 4635.917862278613 5
7286 29134 85410 118265 29134 30034 29134 31906 8585.430947589683 5
260825 29141 7091 8208 29141 30041 29141 31866 2985.902751377993 5
248746 29151 65770 116941 29151 30051 29151 31888 4330.852356716467 5
15422 29154 118267 6369 29154 30054 29154 31884 3506.738353531523 5
120294 29156 11952 85407 29156 30056 29156 31894 4494.32457215372 5
84991 29158 35757 95601 29158 30058 29158 31966 12905.759187910558 5
238192 29167 36236 3501 29167 30067 29167 31896 3378.6438656073933 5
270240 29177 44510 7800 29177 30077 29177 31908 3629.796260358114 5
294843 29179 100552 10171 29179 30079 29179 31902 2759.5608596932557 5
205415 29182 8076 35990 29182 30082 29182 31941 7020.397112070031 5
213898 29201 11438 7845 29201 30101 29201 31937 4253.781609321118 5
210803 29205 100485 19269 29205 30105 29205 32188 33892.004923551685 5
54301 29214 9550 36054 29214 30114 29214 32015 12109.176613145162 5
168300 29216 85480 11303 29216 30116 29216 31938 2598.9188918337886 5
13936 29218 85418 8918 29218 30118 29218 31941 2742.2601020140696 5
9484 29221 95542 45554 29221 30121 29221 32056 16101.582170086256 5
125479 29227 128994 87627 29227 30127 29227 31984 6837.895384538911 5
118324 29229 103966 111910 29229 30129 29229 31973 5245.083018677498 5
215126 29235 65325 1037 29235 30135 29235 31979 5174.550078512757 5
102236 29241 8081 10255 29241 30141 29241 31964 2716.4064062203656 5
121348 29243 87661 16529 29243 30143 29243 32009 7903.81004383343 5
266442 29247 5436 7557 29247 30147 29247 32052 12574.895167706476 5
199147 29254 7093 109715 29254 30154 29254 31997 5137.606722028057 5
24155 29256 12617 83944 29256 30156 29256 32015 7021.187622134659 5
28638 29258 2494 43238 29258 30158 29258 31982 2763.543815552475 5
263802 29267 85465 7647 29267 30167 29267 32027 7151.036999860206 5
294104 29271 17687 26274 29271 30171 29271 32237 31819.52016603281 5
327049 29273 14147 8319 29273 30173 29273 32021 5655.683070929848 5
6469 29279 6782 8925 29279 30179 29279 31998 2246.160172030866 5
326038 29281 1727 10490 29281 30181 29281 32067 10251.665645459345 5
44344 29285 6367 4085 29285 30185 29285 32058 8676.924583776019 5
3948 29288 7681 10046 29288 30188 29288 32027 4596.300714540353 5
315871 29291 5783 85483 29291 30191 29291 32044 6348.203992884118 5
68683 29306 3123 3510 29306 30206 29306 32036 3546.201767640737 5
81337 29311 4738 66155 29311 30211 29311 32072 7308.071906335326 5
194229 29319 100375 16911 29319 30219 29319 32057 4537.0099343577585 5
315183 29328 7797 11436 29328 30228 29328 32061 3852.4860330484844 5
211442 29330 65087 121555 29330 30230 29330 32098 8127.235638017636 5
16669 29332 91487 7830 29332 30232 29332 32055 2722.4036760527733 5
153679 29336 5425 7795 29336 30236 29336 32055 2189.514161262616 5
225620 29339 11956 8315 29339 30239 29339 32062 2702.562808529916 5
244967 29358 100404 65534 29358 30258 29358 32122 7591.817171111606 5
104725 29360 104606 15109 29360 30260 29360 32139 9360.593430217456 5
252343 29362 9441 12299 29362 30262 29362 32089 3128.604418578714 5
283164 29368 11420 17218 29368 30268 29368 32101 3924.930180174946 5
305778 29370 11769 127935 29370 30270 29370 32147 9124.209754908492 5
183216 29372 6785 6801 29372 30272 29372 32104 3808.7820588645777 5
270241 29381 5437 35946 29381 30281 29381 32168 10361.634736311578 5
327865 29383 5623 11435 29383 30283 29383 32127 5169.020160398075 5
175683 29388 407 2810 29388 30288 29388 32122 4028.5772256879864 5
63506 29400 8238 3779 29400 30300 29400 32178 9303.121145963769 5
248199 29403 85415 11435 29403 30303 29403 32160 6784.001331666426 5
162437 29407 4103 3527 29407 30307 29407 32148 4894.089986121237 5
123953 29409 11440 17176 29409 30309 29409 32162 6267.081758865181 5
39873 29411 4407 10042 29411 30311 29411 32138 3120.921764988817 5
265847 29419 12302 88244 29419 30319 29419 32175 6685.524028767505 5
249261 29424 2810 10421 29424 30324 29424 32209 10126.486040468802 5
123245 29427 18352 105013 29427 30327 29427 32176 5878.352542522111 5
340646 29435 11439 1557 29435 30335 29435 32208 8741.473716674553 5
48957 29441 109905 65201 29441 30341 29441 32200 6998.666747055834 5
34261 29444 35759 6800 29444 30344 29444 32179 4169.327291762778 5
19186 29456 125603 18368 29456 30356 29456 32325 20242.87341745149 5
269371 29461 11435 17216 29461 30361 29461 32191 3585.8094395941503 5
296205 29465 504 11974 29465 30365 29465 32246 9653.15595800774 5
151792 29469 55539 1488 29469 30369 29469 32302 15896.91654312679 5
101541 29472 6148 126342 29472 30372 29472 32200 3317.0121169263653 5
8062 29484 7093 87624 29484 30384 29484 32233 5845.158472909335 5
159740 29487 120275 53538 29487 30387 29487 32265 9264.780333894581 5
129244 29491 2663 14491 29491 30391 29491 32213 2619.816657261764 5
173677 29498 4611 118234 29498 30398 29498 32252 6470.732165105522 5
292671 29509 7213 83459 29509 30409 29509 32254 5327.000963111741 5
100453 29511 104606 15635 29511 30411 29511 32260 5858.851930813761 5
284502 29518 86231 35979 29518 30418 29518 32333 13681.681098361925 5
68007 29521 100426 6369 29521 30421 29521 32244 2652.6320777459746 5
80008 29526 74063 4236 29526 30426 29526 32268 5033.151928372319 5
112219 29534 5202 4365 29534 30434 29534 32314 9579.41818576446 5
295556 29541 8228 6777 29541 30441 29541 32352 13205.955577886867 5
186642 29557 11769 5787 29557 30457 29557 32301 5212.102198456999 5
278438 29562 4754 128388 29562 30462 29562 32305 5092.583034355392 5
260826 29564 9857 8239 29564 30464 29564 32290 3052.9854134086445 5
62214 29569 100364 7887 29569 30469 29569 32314 5371.995341059347 5
183751 29575 4747 10162 29575 30475 29575 32318 5092.797597046704 5
89418 29582 65104 12977 29582 30482 29582 32368 10235.678944322995 5
301853 29589 11765 123451 29589 30489 29589 32328 4584.089324606846 5
329534 29596 6148 15964 29596 30496 29596 32343 5624.516816354016 5
281699 29606 15187 87627 29606 30506 29606 32359 6266.498418476059 5
299737 29608 103936 128549 29608 30508 29608 32346 4440.798154891786 5
17340 29610 91541 4109 29610 30510 29610 32385 8963.80310017291 5
31307 29612 8027 6378 29612 30512 29612 32379 7932.46147484971 5
213899 29621 5437 15634 29621 30521 29621 32403 9779.444052411263 5
248747 29623 91498 7761 29623 30523 29623 32397 8861.556262390046 5
87516 29630 13232 55746 29630 30530 29630 32384 6410.5793273941 5
164731 29633 55616 11931 29633 30533 29633 32379 5407.044237764987 5
72261 29642 36228 2854 29642 30542 29642 32383 4813.601957826073 5
129889 29645 7829 2854 29645 30545 29645 32366 2470.5064779948666 5
169558 29647 4086 128167 29647 30547 29647 32374 3203.7399118945436 5
188733 29649 5786 7662 29649 30549 29649 32437 10557.445259120743 5
236859 29654 4791 4190 29654 30554 29654 32378 2807.815040058416 5
16145 29663 36275 35954 29663 30563 29663 32519 18668.668599734257 5
2114 29668 45521 8585 29668 30568 29668 32464 11484.459421308025 5
35634 29673 9441 8019 29673 30573 29673 32475 12121.947493684482 5
122599 29675 4738 55513 29675 30575 29675 32453 9263.87004559496 5
16670 29677 4243 10050 29677 30577 29677 32424 5609.514737022267 5
110164 29679 130813 124320 29679 30579 29679 32482 12287.224984181052 5
230041 29691 2493 14491 29691 30591 29691 32437 5438.940386534688 5
71473 29696 35991 43236 29696 30596 29696 32452 6641.2408159502 5
194230 29700 8208 7798 29700 30600 29700 32417 2003.6306033910548 5
215127 29702 8070 129638 29702 30602 29702 32444 5018.306664717388 5
215852 29704 87642 11376 29704 30604 29704 32432 3346.658194995162 5
225621 29706 14800 6372 29706 30606 29706 32478 8619.991715953995 5
133010 29712 121093 17290 29712 30612 29712 32462 5960.740982448709 5
223270 29714 504 11920 29714 30614 29714 32490 9093.606352550158 5
53666 29716 5422 3862 29716 30616 29716 32505 10585.45504224809 5
203234 29723 114706 11097 29723 30623 29723 32457 4053.897153478929 5
337877 29726 7835 11376 29726 30626 29726 32456 3575.519976890387 5
95965 29736 9441 36078 29736 30636 29736 32497 7218.470164552753 5
327050 29738 35755 11417 29738 30638 29738 32473 4157.4481201219805 5
124675 29741 100477 12976 29741 30641 29741 32489 5663.48004745686 5
26335 29750 11769 5794 29750 30650 29750 32506 6712.42933659429 5
120859 29762 10042 5785 29762 30662 29762 32495 3902.8818164574805 5
210183 29767 95332 6799 29767 30667 29767 32537 8330.390911740265 5
