r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
140236 8007 7646 130699 8007 82773 8007 82800
109664 8017 10475 36236 8017 82716 8017 82800
64944 8025 4688 3124 8025 82772 8025 82800
172499 8028 16697 5196 8028 82779 8028 82800
188991 8040 5550 6787 8040 82775 8040 82800
311917 8043 16031 17090 8043 82771 8043 82800
304113 8048 130823 11346 8048 82772 8048 82800
10877 8058 11302 18058 8058 82765 8058 82800
238981 8066 2860 9556 8066 82736 8066 82800
324285 8069 87642 128388 8069 82782 8069 82800
247140 8077 7102 5845 8077 82729 8077 82800
281938 8082 7681 4097 8082 82770 8082 82800
156538 8088 62172 6922 8088 82434 8088 82800
190974 8090 14481 4742 8090 82768 8090 82800
173253 8099 57197 128727 8099 82778 8099 82800
45334 8104 5548 4612 8104 82692 8104 82800
28861 8109 4741 35751 8109 82774 8109 82800
280328 8115 18056 15498 8115 82782 8115 82800
6765 8122 100472 4747 8122 82766 8122 82800
83172 8134 9488 8231 8134 82737 8134 82800
231917 8143 8219 117726 8143 82778 8143 82800
330093 8146 35849 88158 8146 82751 8146 82800
129546 8159 35912 120110 8159 82780 8159 82800
244649 8170 16860 11426 8170 82743 8170 82800
231136 8172 130748 5572 8172 82762 8172 82800
307985 8183 116361 7685 8183 82736 8183 82800
169835 8187 93835 2395 8187 82657 8187 82800
23827 8202 9900 7100 8202 82760 8202 82800
39367 8208 91524 12092 8208 82752 8208 82800
67689 8220 2810 6887 8220 82745 8220 82800
196434 8224 78629 44666 8224 82779 8224 82800
192523 8226 100469 85488 8226 82721 8226 82800
279608 8240 4364 105551 8240 82776 8240 82800
320574 8251 13582 95434 8251 82760 8251 82800
300020 8256 85488 124703 8256 82709 8256 82800
91216 8285 2391 99975 8285 82762 8285 82800
89638 8295 10054 5549 8295 82763 8295 82800
75924 8299 125218 7975 8299 82778 8299 82800
65550 8304 8081 3373 8304 82752 8304 82800
232638 8308 35768 85132 8308 82740 8308 82800
159318 8313 36303 36184 8313 82701 8313 82800
190452 8317 3374 44583 8317 82689 8317 82800
147981 8328 104722 123222 8328 82748 8328 82800
315760 8333 128181 8930 8333 82757 8333 82800
230333 8344 129440 5194 8344 82773 8344 82800
12764 8350 85092 5544 8350 82681 8350 82800
76690 8358 9441 13580 8358 82782 8358 82800
236013 8368 78056 5570 8368 82763 8368 82800
314086 8385 100469 12656 8385 82741 8385 82800
255068 8394 47650 5581 8394 82720 8394 82800
60500 8402 95534 126801 8402 82768 8402 82800
224491 8404 11435 36189 8404 82764 8404 82800
126261 8569 128388 37447 8569 82756 8569 82800
267512 8588 9857 124703 8588 82774 8588 82800
18756 8593 35743 9557 8593 82773 8593 82800
161162 8595 36046 11930 8595 82746 8595 82800
26615 8597 95361 3137 8597 82780 8597 82800
180623 8600 53535 88255 8600 82776 8600 82800
110965 8602 53525 18636 8602 82772 8602 82800
295172 8604 7267 7857 8604 82748 8604 82800
323468 8608 35711 5519 8608 82705 8608 82800
57411 8612 77035 128909 8612 82658 8612 82800
170752 8614 7880 100418 8614 82773 8614 82800
198662 8616 128549 2576 8616 82759 8616 82800
41687 8618 1830 129599 8618 82633 8618 82800
314504 8620 11420 10051 8620 82777 8620 82800
40158 8622 4756 35959 8622 82748 8622 82800
234133 8624 105275 8887 8624 82702 8624 82800
278706 8626 3616 88256 8626 82760 8626 82800
141526 8628 11401 12220 8628 82778 8628 82800
92942 8630 14928 11402 8630 82746 8630 82800
251232 8632 11304 129903 8632 82749 8632 82800
64251 8634 14043 3182 8634 82455 8634 82800
205703 8636 8485 12531 8636 82738 8636 82800
274400 8638 10697 11380 8638 82743 8638 82800
96176 8640 39952 7935 8640 82737 8640 82800
82495 8655 14002 12596 8655 82776 8655 82800
304114 8657 96983 49468 8657 82621 8657 82800
75335 8661 106776 10162 8661 82763 8661 82800
329339 8663 65327 85409 8663 82747 8663 82800
130126 8665 6367 104810 8665 82719 8665 82800
97667 8668 130720 6215 8668 82733 8668 82800
281939 8681 95430 18371 8681 82774 8681 82800
252062 8685 86217 11439 8685 82775 8685 82800
89043 8694 47650 488 8694 82761 8694 82800
31614 8704 12244 100450 8704 82761 8704 82800
275225 8710 11845 87633 8710 82771 8710 82800
140237 8712 2848 12654 8712 82760 8712 82800
188992 8714 7015 10172 8714 82703 8714 82800
240955 8717 91517 43235 8717 82752 8717 82800
253233 8726 18352 103577 8726 82771 8726 82800
280731 8728 80610 7881 8728 82765 8728 82800
78229 8730 2819 120320 8730 82774 8730 82800
321553 8733 6378 1429 8733 82773 8733 82800
229026 8755 3115 78575 8755 82760 8755 82800
186175 8769 9479 129903 8769 82781 8769 82800
85917 8776 9488 7733 8776 82774 8776 82800
280329 8780 125218 7962 8780 82773 8780 82800
317514 8783 53539 9437 8783 82715 8783 82800
123537 8787 120271 56498 8787 82743 8787 82800
81962 8795 127873 2810 8795 82700 8795 82800
233446 8798 36189 4676 8798 82717 8798 82800
310269 8805 10161 10817 8805 82706 8805 82800
115393 8807 9902 8330 8807 82746 8807 82800
3652 8818 4408 13422 8818 82757 8818 82800
83922 8821 3120 4759 8821 82736 8821 82800
52797 8826 8072 8311 8826 82755 8826 82800
283402 8835 85477 11888 8835 82768 8835 82800
327632 8847 67139 7647 8847 82782 8847 82800
318067 8853 35752 7323 8853 82734 8853 82800
137640 8872 7910 116365 8872 82764 8872 82800
324286 8883 5471 67535 8883 82747 8883 82800
246523 8897 18352 7973 8897 82781 8897 82800
36260 8899 10533 4745 8899 82759 8899 82800
7606 8901 4871 8747 8901 82771 8901 82800
49262 8904 87663 128865 8904 82779 8904 82800
200103 8913 124807 16301 8913 82763 8913 82800
229544 8920 7226 7091 8920 82764 8920 82800
297897 8928 4871 62388 8928 82767 8928 82800
326214 8937 104864 129638 8937 82780 8937 82800
261067 8946 5194 100512 8946 82764 8946 82800
133271 8954 128340 64515 8954 82766 8954 82800
276841 8956 4739 17171 8956 82749 8956 82800
188299 8958 130748 6792 8958 82765 8958 82800
318252 8973 11441 114707 8973 82729 8973 82800
133801 8980 11375 8329 8980 82757 8980 82800
186972 8989 11380 93836 8989 82745 8989 82800
172501 8994 6797 65759 8994 82757 8994 82800
58988 9011 3113 110158 9011 82624 9011 82800
244650 9019 10469 125774 9019 82767 9019 82800
285465 9024 126829 4477 9024 82767 9024 82800
102497 9028 1536 17688 9028 82715 9028 82800
34554 9034 7804 11557 9034 82767 9034 82800
259694 9036 4739 15531 9036 82773 9036 82800
223908 9043 130810 4368 9043 82726 9043 82800
80301 9047 7096 130752 9047 82776 9047 82800
46649 9049 5768 2212 9049 82768 9049 82800
228285 9067 3131 4378 9067 82771 9067 82800
330094 9071 85094 5577 9071 82746 9071 82800
51448 9077 4747 5832 9077 82730 9077 82800
295788 9079 18639 85458 9079 82742 9079 82800
107159 9089 3116 126844 9089 82744 9089 82800
27876 9091 3120 11971 9091 82769 9091 82800
124986 9099 10866 49504 9099 82654 9099 82800
4100 9108 109472 107544 9108 82577 9108 82800
113301 9115 9439 104433 9115 82777 9115 82800
211739 9121 14793 5568 9121 82767 9121 82800
198663 9129 95428 12983 9129 82757 9129 82800
17695 9138 51781 3507 9138 82762 9138 82800
311918 9150 48311 103659 9150 82734 9150 82800
174587 9156 3117 7743 9156 82731 9156 82800
250451 9160 2848 11924 9160 82725 9160 82800
284038 9166 14004 1434 9166 82775 9166 82800
89044 9169 4745 123637 9169 82759 9169 82800
240185 9172 121136 12974 9172 82742 9172 82800
224492 9174 87641 53527 9174 82755 9174 82800
292979 9184 14003 100543 9184 82772 9184 82800
35258 9196 5545 8920 9196 82765 9196 82800
182471 9198 5470 5579 9198 82732 9198 82800
327633 9200 4246 65770 9200 82780 9200 82800
31615 9203 1393 10274 9203 82769 9203 82800
190975 9215 8306 9551 9215 82755 9215 82800
135616 9226 91541 114701 9226 82767 9226 82800
140238 9229 5622 11386 9229 82762 9229 82800
79663 9246 7808 100394 9246 82760 9246 82800
2842 9255 98620 127014 9255 82729 9255 82800
138780 9259 4741 1432 9259 82738 9259 82800
186176 9261 8317 12596 9261 82755 9261 82800
68967 9267 100521 7687 9267 82724 9267 82800
64945 9272 11437 3172 9272 82696 9272 82800
36909 9278 16031 14493 9278 82757 9278 82800
231137 9283 14799 7106 9283 82741 9283 82800
232639 9286 8303 12447 9286 82669 9286 82800
277412 9290 10171 88270 9290 82724 9290 82800
100740 9293 17172 9438 9293 82757 9293 82800
280330 9305 5421 8231 9305 82725 9305 82800
252498 9316 55527 8235 9316 82724 9316 82800
252063 9319 130530 87413 9319 82755 9319 82800
253234 9331 35762 17173 9331 82777 9331 82800
117179 9334 6769 12085 9334 82770 9334 82800
37711 9340 7089 42272 9340 82782 9340 82800
262567 9345 131230 14008 9345 82745 9345 82800
3653 9349 65104 4480 9349 82734 9349 82800
136806 9355 36009 7887 9355 82695 9355 82800
312406 9359 88474 117767 9359 82685 9359 82800
75336 9361 16765 111481 9361 82753 9361 82800
47703 9363 51781 10475 9363 82748 9363 82800
108984 9366 4240 10161 9366 82737 9366 82800
60501 9376 7880 18431 9376 82781 9376 82800
274401 9383 11943 66152 9383 82778 9383 82800
75925 9393 128613 8933 9393 82732 9393 82800
26616 9400 9902 4369 9400 82747 9400 82800
215412 9410 16907 14001 9410 82738 9410 82800
286864 9417 35727 8069 9417 82681 9417 82800
127418 9420 7343 85476 9420 82727 9420 82800
130841 9427 65760 15513 9427 82707 9427 82800
276018 9433 4106 3730 9433 82728 9433 82800
209735 9438 128869 16697 9438 82772 9438 82800
48490 9448 4736 9551 9448 82761 9448 82800
292237 9452 8024 8841 9452 82760 9452 82800
275226 9462 125218 93908 9462 82746 9462 82800
113302 9466 4875 10173 9466 82752 9466 82800
173255 9479 14590 4376 9479 82774 9479 82800
183355 9485 9888 3124 9485 82764 9485 82800
321554 9487 11866 6666 9487 82766 9487 82800
20866 9499 14797 13209 9499 82769 9499 82800
167240 9520 128388 8322 9520 82771 9520 82800
40159 9523 14246 7648 9523 82694 9523 82800
17696 9528 45610 6736 9528 82763 9528 82800
233447 9536 38604 11960 9536 82744 9536 82800
264087 9545 5786 11428 9545 82740 9545 82800
249556 9551 7685 125114 9551 82730 9551 82800
288793 9562 96982 3150 9562 82722 9562 82800
280732 9564 8210 6232 9564 82771 9564 82800
286180 9569 18056 91439 9569 82751 9569 82800
105693 9589 3118 7685 9589 82739 9589 82800
206991 9604 95437 17394 9604 82751 9604 82800
194546 9620 7348 100445 9620 82753 9620 82800
92943 9627 85129 8320 9627 82744 9627 82800
191614 9633 602 121084 9633 82782 9633 82800
333146 9639 7843 36241 9639 82738 9639 82800
259695 9646 5421 62119 9646 82435 9646 82800
18758 9650 6366 14805 9650 82755 9650 82800
103362 9668 127957 13203 9668 82782 9668 82800
245787 9670 123954 131120 9670 82769 9670 82800
258864 9679 5417 14120 9679 82713 9679 82800
133802 9690 7097 2789 9690 82727 9690 82800
65551 9694 6149 1822 9694 82746 9694 82800
214197 9697 95359 7372 9697 82779 9697 82800
72558 9702 11422 12655 9702 82752 9702 82800
59759 9710 5773 129879 9710 82773 9710 82800
172502 9714 74049 14492 9714 82774 9714 82800
290707 9720 7788 14180 9720 82756 9720 82800
82496 9724 12085 87409 9724 82749 9724 82800
25076 9729 121556 98618 9729 82730 9729 82800
219718 9733 65749 48311 9733 82771 9733 82800
190976 9737 10258 7100 9737 82781 9737 82800
8318 9739 130823 7753 9739 82728 9739 82800
176952 9752 3509 87663 9752 82762 9752 82800
23158 9756 11873 7100 9756 82778 9756 82800
61176 9759 100351 11124 9759 82749 9759 82800
330985 9766 85125 45593 9766 82768 9766 82800
299331 9769 65225 55553 9769 82678 9769 82800
180061 9774 95538 85476 9774 82780 9774 82800
253235 9792 7097 9904 9792 82772 9792 82800
147283 9798 11508 7689 9798 82698 9798 82800
279610 9800 4738 12090 9800 82775 9800 82800
126879 9811 1433 10163 9811 82775 9811 82800
94249 9825 14928 6798 9825 82737 9825 82800
224493 9829 48311 85382 9829 82780 9829 82800
158856 9831 61967 66671 9831 82729 9831 82800
70150 9834 11415 10271 9834 82749 9834 82800
188301 9839 45611 95434 9839 82749 9839 82800
143524 9841 77412 5093 9841 82635 9841 82800
314087 9852 10039 7367 9852 82771 9852 82800
33751 9862 3132 7886 9862 82780 9862 82800
149137 9869 8229 11432 9869 82773 9869 82800
115394 9877 8325 10434 9877 82698 9877 82800
102498 9887 4740 3129 9887 82782 9887 82800
74947 9893 5320 4738 9893 82761 9893 82800
7607 9899 100387 4101 9899 82735 9899 82800
209736 9918 5194 4484 9918 82716 9918 82800
290011 9923 7685 654 9923 82776 9923 82800
51449 9925 3732 95434 9925 82711 9925 82800
326215 9939 8300 96662 9939 82763 9939 82800
132277 9942 126340 36306 9942 82747 9942 82800
32265 9952 11303 7688 9952 82761 9952 82800
109666 9954 16927 8919 9954 82729 9954 82800
156539 9961 4869 3399 9961 82777 9961 82800
260380 9966 11952 7679 9966 82757 9966 82800
85919 9973 8320 12655 9973 82782 9973 82800
200769 9975 96982 4244 9975 82777 9975 82800
150612 9977 4741 107152 9977 82750 9977 82800
121583 9996 96982 3656 9996 82710 9996 82800
245136 10008 130674 11425 10008 82765 10008 82800
36910 10010 10051 8935 10010 82765 10010 82800
268190 10012 5550 4101 10012 82767 10012 82800
240186 10025 14799 44666 10025 82768 10025 82800
325691 10029 12765 36230 10029 82738 10029 82800
42908 10033 65216 5570 10033 82745 10033 82800
120552 10040 8319 6722 10040 82778 10040 82800
163394 10044 125966 112368 10044 82699 10044 82800
84573 10061 4732 18675 10061 82768 10061 82800
53415 10063 12765 35985 10063 82721 10063 82800
244651 10074 7085 48296 10074 82759 10074 82800
47068 10076 8231 112045 10076 82763 10076 82800
75337 10096 17420 100495 10096 82764 10096 82800
238983 10098 116925 10038 10098 82766 10098 82800
95607 10103 7910 10173 10103 82760 10103 82800
114737 10107 7753 120309 10107 82780 10107 82800
35259 10112 95439 74049 10112 82772 10112 82800
314505 10115 11436 44485 10115 82756 10115 82800
292980 10119 7897 7688 10119 82764 10119 82800
318068 10124 58672 91515 10124 82708 10124 82800
104947 10126 10094 119116 10126 82696 10126 82800
9103 10130 11384 5543 10130 82743 10130 82800
258291 10137 4102 5574 10137 82774 10137 82800
37712 10142 10472 7892 10142 82772 10142 82800
277413 10147 2114 96651 10147 82776 10147 82800
36262 10150 8316 15531 10150 82780 10150 82800
143998 10158 36315 5784 10158 82779 10158 82800
255069 10162 11969 129396 10162 82730 10162 82800
127944 10167 4086 9889 10167 82781 10167 82800
295789 10171 6797 2813 10171 82726 10171 82800
144717 10173 3135 9834 10173 82757 10173 82800
159319 10182 58672 10162 10182 82753 10182 82800
58153 10189 4740 130107 10189 82782 10189 82800
59760 10196 10352 14749 10196 82780 10196 82800
302174 10200 17647 66149 10200 82743 10200 82800
264088 10208 4100 103790 10208 82753 10208 82800
230335 10219 1172 36078 10219 82698 10219 82800
56092 10235 85416 11845 10235 82735 10235 82800
285466 10248 87453 7811 10248 82762 10248 82800
240957 10257 18431 48296 10257 82770 10257 82800
87096 10262 491 7688 10262 82776 10262 82800
267514 10269 51781 104811 10269 82778 10269 82800
140817 10275 121556 78629 10275 82779 10275 82800
212413 10290 4669 5191 10290 82751 10290 82800
140240 10298 4743 6666 10298 82745 10298 82800
186973 10300 100388 16307 10300 82727 10300 82800
242851 10312 10159 14395 10312 82768 10312 82800
131638 10320 61943 12758 10320 82393 10320 82800
271400 10331 16927 103569 10331 82751 10331 82800
142294 10334 12765 11922 10334 82723 10334 82800
122280 10342 7963 12300 10342 82749 10342 82800
28863 10359 35751 103759 10359 82764 10359 82800
276842 10368 4732 12983 10368 82759 10368 82800
108985 10380 16912 16387 10380 82692 10380 82800
135617 10385 8234 86194 10385 82752 10385 82800
73818 10391 130530 35759 10391 82780 10391 82800
257592 10395 4248 95361 10395 82763 10395 82800
320576 10400 11420 14484 10400 82749 10400 82800
135239 10410 8301 1818 10410 82711 10410 82800
275227 10420 7348 17172 10420 82744 10420 82800
194547 10423 6885 2484 10423 82757 10423 82800
152579 10433 120460 130333 10433 82759 10433 82800
149138 10443 95332 3121 10443 82729 10443 82800
278707 10452 9899 8238 10452 82742 10452 82800
89640 10454 12596 85404 10454 82782 10454 82800
20868 10456 47634 130530 10456 82759 10456 82800
45336 10470 4599 4101 10470 82759 10470 82800
222112 10479 100457 77817 10479 82775 10479 82800
168605 10484 129004 7961 10484 82754 10484 82800
302822 10495 5806 4746 10495 82750 10495 82800
181223 10500 10058 10473 10500 82773 10500 82800
52798 10509 126938 45624 10509 82666 10509 82800
238453 10513 96392 6805 10513 82721 10513 82800
120553 10515 128753 14811 10515 82777 10515 82800
26618 10520 85393 5571 10520 82769 10520 82800
167241 10524 65759 11756 10524 82779 10524 82800
246525 10529 11069 11274 10529 82782 10529 82800
64946 10534 47442 8234 10534 82712 10534 82800
310983 10536 86207 35950 10536 82720 10536 82800
29599 10538 5570 6890 10538 82778 10538 82800
85920 10540 7090 104764 10540 82749 10540 82800
127419 10546 6215 129879 10546 82737 10546 82800
199455 10551 3117 14154 10551 82665 10551 82800
247142 10557 117657 6799 10557 82765 10557 82800
177439 10559 109472 6638 10559 82470 10559 82800
179486 10563 16912 2980 10563 82759 10563 82800
79664 10566 38062 9401 10566 82739 10566 82800
292238 10569 36200 11509 10569 82742 10569 82800
248427 10572 2860 91533 10572 82738 10572 82800
126263 10578 4488 8329 10578 82734 10578 82800
301307 10588 12090 130741 10588 82538 10588 82800
183356 10590 4248 12076 10590 82780 10590 82800
317515 10606 86233 11435 10606 82776 10606 82800
59761 10609 11418 85415 10609 82757 10609 82800
13529 10613 3511 88279 10613 82753 10613 82800
234753 10617 50064 5572 10617 82737 10617 82800
46650 10629 61405 10049 10629 82745 10629 82800
307987 10633 91507 74061 10633 82775 10633 82800
337257 10645 6887 11301 10645 82755 10645 82800
292981 10656 6215 3132 10656 82765 10656 82800
290708 10659 8916 4780 10659 82707 10659 82800
298583 10664 15498 85403 10664 82764 10664 82800
107160 10674 5583 116355 10674 82735 10674 82800
198664 10680 6887 10161 10680 82755 10680 82800
41688 10692 8822 18431 10692 82637 10692 82800
146017 10703 10469 11435 10703 82770 10703 82800
277414 10706 4248 70412 10706 82776 10706 82800
66428 10719 36200 65762 10719 82732 10719 82800
228287 10723 11415 13213 10723 82770 10723 82800
99949 10732 85485 83406 10732 82746 10732 82800
192526 10741 10458 15191 10741 82759 10741 82800
38107 10751 100493 10592 10751 82781 10751 82800
117181 10764 6797 120558 10764 82753 10764 82800
160019 10766 11845 93915 10766 82638 10766 82800
183993 10768 117657 130530 10768 82778 10768 82800
286865 10770 7090 6783 10770 82767 10770 82800
173256 10772 5571 11557 10772 82731 10772 82800
43888 10783 9903 4388 10783 82723 10783 82800
240958 10787 45609 11440 10787 82744 10787 82800
142903 10798 85458 10053 10798 82762 10798 82800
122778 10802 62172 129129 10802 82428 10802 82800
9705 10804 129396 7091 10804 82740 10804 82800
34555 10807 11509 9557 10807 82724 10807 82800
224494 10811 85418 11195 10811 82770 10811 82800
6768 10816 100472 10050 10816 82761 10816 82800
339926 10819 4235 9902 10819 82770 10819 82800
23159 10825 128753 17206 10825 82754 10825 82800
297898 10827 129396 7883 10827 82741 10827 82800
236016 10832 65729 85366 10832 82756 10832 82800
211007 10835 100079 8239 10835 82747 10835 82800
58154 10841 17221 10269 10841 82759 10841 82800
146562 10856 128388 3142 10856 82749 10856 82800
36263 10865 13709 2791 10865 82725 10865 82800
289275 10879 62234 1672 10879 82421 10879 82800
