r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
336842 9293 16309 36312 9293 82729 9293 82800
309783 9295 62172 20979 9295 82640 9295 82800
122175 9297 4187 34837 9297 82729 9297 82800
275103 9304 9693 10161 9304 82778 9304 82800
108889 9308 45588 5566 9308 82755 9308 82800
280236 9314 120275 71379 9314 82720 9314 82800
251133 9316 11073 10174 9316 82767 9316 82800
14021 9321 35755 2662 9321 82774 9321 82800
225779 9323 56375 35753 9323 82765 9323 82800
159919 9325 4634 10165 9325 82762 9325 82800
66364 9333 18371 35990 9333 82714 9333 82800
336335 9342 85479 10050 9342 82767 9342 82800
263204 9347 91527 8230 9347 82775 9347 82800
30822 9352 10251 17172 9352 82780 9352 82800
157566 9359 129817 77948 9359 82768 9359 82800
181130 9366 100920 47552 9366 82646 9366 82800
299243 9377 10051 85364 9377 82768 9377 82800
271306 9382 4248 42272 9382 82775 9382 82800
78899 9384 121361 17206 9384 82774 9384 82800
296404 9386 16700 121555 9386 82774 9386 82800
85872 9388 3505 35755 9388 82749 9388 82800
227089 9393 7367 9443 9393 82712 9393 82800
211629 9398 10049 14572 9398 82775 9398 82800
253133 9407 9434 86229 9407 82768 9407 82800
91611 9410 12091 10460 9410 82765 9410 82800
302079 9413 3620 85435 9413 82759 9413 82800
248311 9415 4234 4480 9415 82734 9415 82800
94928 9425 130333 53536 9425 82775 9425 82800
4680 9439 7794 129458 9439 82757 9439 82800
209653 9441 3376 4480 9441 82768 9441 82800
50237 9445 85454 85364 9445 82777 9445 82800
295714 9447 95359 9444 9447 82722 9447 82800
272565 9457 100441 127206 9457 82748 9457 82800
333557 9459 129879 18061 9459 82779 9459 82800
161071 9461 35941 10162 9461 82744 9461 82800
85309 9464 3132 3122 9464 82775 9464 82800
136730 9470 11507 2116 9470 82761 9470 82800
23723 9477 93806 5539 9477 82703 9477 82800
311821 9486 3118 11195 9486 82781 9486 82800
80946 9493 104710 130752 9493 82755 9493 82800
241491 9495 8312 70348 9495 82761 9495 82800
67062 9499 3115 3235 9499 82723 9499 82800
250334 9510 65760 13213 9510 82760 9510 82800
99137 9517 11770 100445 9517 82728 9517 82800
110345 9531 46081 64515 9531 82756 9531 82800
42010 9533 5425 87409 9533 82774 9533 82800
212323 9535 6722 127014 9535 82770 9535 82800
153880 9538 85036 4747 9538 82769 9538 82800
63641 9547 35752 15637 9547 82744 9547 82800
330054 9550 55527 66154 9550 82734 9550 82800
81473 9556 117660 130699 9556 82748 9556 82800
185361 9558 15110 12701 9558 82775 9558 82800
96098 9560 85410 6725 9560 82738 9560 82800
214687 9563 95330 9434 9563 82778 9563 82800
236439 9566 11768 4103 9566 82773 9566 82800
99834 9575 7733 129022 9575 82761 9575 82800
20773 9591 9560 43169 9591 82752 9591 82800
110910 9598 4234 8325 9598 82728 9598 82800
11350 9602 6372 13805 9602 82759 9602 82800
24299 9610 104878 95437 9610 82774 9610 82800
267398 9615 4104 7644 9615 82745 9615 82800
278618 9624 6365 6722 9624 82758 9624 82800
47610 9634 12646 6162 9634 82764 9634 82800
108350 9640 13218 85409 9640 82774 9640 82800
292877 9646 2663 55681 9646 82775 9646 82800
281855 9654 12307 100487 9654 82747 9654 82800
55995 9656 38060 86229 9656 82760 9656 82800
48388 9659 85460 13180 9659 82723 9659 82800
130051 9670 14779 17173 9670 82772 9670 82800
4283 9672 3122 17206 9672 82764 9672 82800
257499 9674 36216 95437 9674 82723 9674 82800
332526 9681 7778 128753 9681 82763 9681 82800
288696 9684 12091 86196 9684 82770 9684 82800
338049 9691 4246 18439 9691 82754 9691 82800
325244 9694 9109 9902 9694 82772 9694 82800
251134 9696 6378 4392 9696 82729 9696 82800
86999 9698 95547 6798 9698 82768 9698 82800
14022 9703 10276 36304 9703 82751 9703 82800
47014 9709 128753 18442 9709 82769 9709 82800
203398 9713 4390 36314 9713 82771 9713 82800
336336 9716 11968 7786 9716 82758 9716 82800
277321 9718 61996 76816 9718 82713 9718 82800
90102 9720 117126 3519 9720 82698 9720 82800
142794 9722 57199 8235 9722 82731 9722 82800
212714 9726 35749 11768 9726 82770 9726 82800
168503 9729 7919 8024 9729 82778 9729 82800
156998 9737 85118 11970 9737 82754 9737 82800
43774 9746 5895 36300 9746 82747 9746 82800
147208 9754 3136 10050 9754 82777 9754 82800
219939 9762 11844 87633 9762 82772 9762 82800
249439 9764 3859 3701 9764 82768 9764 82800
89570 9766 9434 87182 9766 82743 9766 82800
81919 9768 6798 2810 9768 82723 9768 82800
283965 9770 5577 104874 9770 82742 9770 82800
328665 9772 2199 100364 9772 82733 9772 82800
254976 9774 2660 17220 9774 82772 9774 82800
188909 9777 103759 53534 9777 82772 9777 82800
78136 9779 6796 4963 9779 82755 9779 82800
276737 9787 65360 8088 9787 82722 9787 82800
107625 9791 7140 129879 9791 82752 9791 82800
132227 9800 9316 35759 9800 82778 9800 82800
308670 9809 11422 10161 9809 82729 9809 82800
5996 9812 13218 65194 9812 82688 9812 82800
293626 9816 4796 2813 9816 82755 9816 82800
140734 9818 123213 10162 9818 82739 9818 82800
102409 9821 95434 18442 9821 82764 9821 82800
12684 9829 85393 5568 9829 82761 9829 82800
117088 9837 6158 11509 9837 82755 9837 82800
190346 9839 14779 35957 9839 82749 9839 82800
128590 9841 100427 100513 9841 82765 9841 82800
264605 9849 36189 7738 9849 82733 9849 82800
113917 9853 48794 36303 9853 82727 9853 82800
75843 9858 3617 6081 9858 82755 9858 82800
210366 9864 12610 130333 9864 82673 9864 82800
260982 9873 45612 4249 9873 82753 9873 82800
334469 9875 5619 95434 9875 82725 9875 82800
148307 9881 8366 129012 9881 82731 9881 82800
155279 9886 4108 7910 9886 82743 9886 82800
127339 9900 3138 95362 9900 82777 9900 82800
305955 9907 5426 3388 9907 82714 9907 82800
165956 9909 4745 86196 9909 82780 9909 82800
69552 9916 7648 3137 9916 82734 9916 82800
163853 9920 17177 5218 9920 82759 9920 82800
42790 9931 7094 51788 9931 82742 9931 82800
111901 9933 5425 96386 9933 82780 9933 82800
186855 9939 130752 130699 9939 82768 9939 82800
167804 9945 100518 2576 9945 82768 9945 82800
103847 9951 9903 5792 9951 82735 9951 82800
98302 9958 96748 68775 9958 82756 9958 82800
71711 9963 18627 107152 9963 82746 9963 82800
169734 9966 123221 5425 9966 82718 9966 82800
235246 9969 6378 11766 9969 82726 9969 82800
46542 9973 9449 7955 9973 82698 9973 82800
155799 9975 57203 119708 9975 82758 9975 82800
21529 9979 129004 88252 9979 82759 9979 82800
65776 9987 5791 8932 9987 82741 9987 82800
91137 9991 7666 2662 9991 82763 9991 82800
86352 9994 85037 6081 9994 82780 9994 82800
227523 10007 2660 95363 10007 82774 10007 82800
263963 10013 36223 4480 10013 82769 10013 82800
82425 10026 14492 10100 10026 82758 10026 82800
241492 10037 100414 14818 10037 82687 10037 82800
218787 10043 130530 104614 10043 82776 10043 82800
78900 10045 11302 16303 10045 82753 10045 82800
120449 10052 6889 18431 10052 82777 10052 82800
300499 10058 7086 5568 10058 82773 10058 82800
285355 10063 130452 7685 10063 82756 10063 82800
104284 10065 17069 10866 10065 82716 10065 82800
105593 10067 7828 7685 10067 82715 10067 82800
238352 10074 3376 118155 10074 82783 10074 82800
117773 10078 2822 55844 10078 82776 10078 82800
280237 10085 5115 80603 10085 82717 10085 82800
84511 10091 5540 2810 10091 82740 10091 82800
131542 10093 5779 7798 10093 82767 10093 82800
115312 10103 85469 4098 10103 82759 10103 82800
80209 10107 85479 124982 10107 82766 10107 82800
270450 10109 16922 6723 10109 82710 10109 82800
145935 10117 3376 13033 10117 82779 10117 82800
183908 10119 1431 1135 10119 82720 10119 82800
292149 10124 6802 18431 10124 82743 10124 82800
196329 10130 11710 9433 10130 82749 10130 82800
42011 10137 7853 11700 10137 82772 10137 82800
182384 10139 10039 11509 10139 82754 10139 82800
208915 10147 42999 109713 10147 82761 10147 82800
159268 10156 4103 127014 10156 82777 10156 82800
302080 10164 15630 4379 10164 82774 10164 82800
16314 10167 2810 3509 10167 82705 10167 82800
254977 10176 16307 4745 10176 82781 10176 82800
331295 10184 33519 27030 10184 82677 10184 82800
88946 10188 12630 65507 10188 82761 10188 82800
132228 10190 11971 114696 10190 82710 10190 82800
286447 10195 7347 77407 10195 82767 10195 82800
219940 10197 129266 2578 10197 82759 10197 82800
332527 10202 128753 96647 10202 82770 10202 82800
64189 10212 2810 10174 10212 82735 10212 82800
17584 10216 85461 12076 10216 82764 10216 82800
199346 10218 10473 10357 10218 82765 10218 82800
278619 10221 123451 12302 10221 82765 10221 82800
201383 10226 11305 17173 10226 82738 10226 82800
206233 10232 8084 8069 10232 82777 10232 82800
36171 10234 62173 14003 10234 82432 10234 82800
3518 10257 1937 17173 10257 82740 10257 82800
212715 10267 2662 120271 10267 82751 10267 82800
275903 10273 104721 14807 10273 82726 10273 82800
158340 10276 8238 11386 10276 82755 10276 82800
326192 10278 100435 10174 10278 82716 10278 82800
230235 10280 11370 11969 10280 82774 10280 82800
157567 10287 3140 11428 10287 82759 10287 82800
9605 10300 66155 4407 10300 82769 10300 82800
16755 10302 5488 15187 10302 82698 10302 82800
58047 10308 9903 104876 10308 82780 10308 82800
302728 10320 128956 18431 10320 82683 10320 82800
133196 10322 5431 120303 10322 82756 10322 82800
100983 10332 7089 43223 10332 82771 10332 82800
56766 10336 4245 36315 10336 82731 10336 82800
212324 10339 130874 36184 10339 82696 10339 82800
139370 10342 95344 35758 10342 82754 10342 82800
329669 10345 85393 45608 10345 82736 10345 82800
72465 10347 9368 6887 10347 82768 10347 82800
137539 10353 7792 103609 10353 82774 10353 82800
55996 10355 96635 5851 10355 82676 10355 82800
168504 10359 130650 6391 10359 82726 10359 82800
13427 10362 10164 10171 10362 82780 10362 82800
315985 10366 130530 17206 10366 82759 10366 82800
216044 10369 100453 17173 10369 82752 10369 82800
339430 10373 2663 6783 10373 82766 10373 82800
167181 10380 16820 112165 10380 82736 10380 82800
15651 10382 18371 6367 10382 82759 10382 82800
5404 10386 95344 7887 10386 82759 10386 82800
30824 10392 35988 3235 10392 82782 10392 82800
203399 10401 3146 57308 10401 82734 10401 82800
114639 10407 11436 129903 10407 82780 10407 82800
2749 10416 44474 9557 10416 82762 10416 82800
164433 10418 18056 12076 10418 82778 10418 82800
63642 10430 123396 91532 10430 82754 10430 82800
318656 10435 8328 10053 10435 82760 10435 82800
53296 10437 77410 104044 10437 82689 10437 82800
306588 10443 12446 4741 10443 82683 10443 82800
133712 10452 5845 119708 10452 82700 10452 82800
326552 10454 112165 7685 10454 82725 10454 82800
188910 10459 18061 11436 10459 82768 10459 82800
208204 10468 14803 36301 10468 82739 10468 82800
277996 10473 2659 7140 10473 82746 10473 82800
136133 10478 36315 87431 10478 82735 10478 82800
210949 10486 10697 3384 10486 82709 10486 82800
117089 10496 104811 131120 10496 82757 10496 82800
283966 10503 11303 14798 10503 82758 10503 82800
204846 10509 3778 96386 10509 82760 10509 82800
290612 10516 7909 2909 10516 82712 10516 82800
197160 10519 13211 7090 10519 82775 10519 82800
161836 10523 54865 121136 10523 82760 10523 82800
127340 10525 85485 4377 10525 82753 10525 82800
254260 10528 98638 13182 10528 82782 10528 82800
289905 10535 104770 14928 10535 82768 10535 82800
142208 10538 104716 129338 10538 82761 10538 82800
110911 10541 13218 6784 10541 82762 10541 82800
99835 10543 16926 10054 10543 82718 10543 82800
248312 10555 36238 18636 10555 82703 10555 82800
20774 10559 93835 11386 10559 82770 10559 82800
91138 10565 2662 3620 10565 82764 10565 82800
530 10578 13421 36011 10578 82744 10578 82800
130053 10580 10053 5197 10580 82770 10580 82800
156999 10592 2663 118242 10592 82734 10592 82800
93547 10600 9903 85477 10600 82731 10600 82800
91613 10605 11400 8870 10605 82713 10605 82800
115313 10614 18357 2662 10614 82780 10614 82800
138709 10617 42276 17173 10617 82761 10617 82800
104879 10626 14808 10171 10626 82750 10626 82800
8227 10633 95437 87635 10633 82779 10633 82800
60410 10642 4483 87633 10642 82733 10642 82800
51362 10644 3619 4245 10644 82746 10644 82800
87701 10653 45267 3134 10653 82698 10653 82800
96099 10660 87663 17216 10660 82781 10660 82800
255754 10662 87186 7688 10662 82715 10662 82800
69553 10678 14001 83879 10678 82748 10678 82800
227524 10683 4742 4678 10683 82731 10683 82800
23724 10687 11319 9557 10687 82764 10687 82800
228176 10693 130668 91439 10693 82773 10693 82800
116237 10695 10472 7106 10695 82760 10695 82800
142795 10697 8038 17687 10697 82756 10697 82800
49151 10699 9439 2258 10699 82759 10699 82800
12685 10703 10469 95437 10703 82775 10703 82800
57396 10712 5561 13213 10712 82778 10712 82800
159269 10719 3509 7685 10719 82757 10719 82800
240084 10735 15994 90420 10735 82685 10735 82800
199347 10744 10358 48306 10744 82768 10744 82800
274299 10747 128772 3517 10747 82723 10747 82800
269579 10754 8932 8938 10754 82782 10754 82800
327142 10756 55411 10457 10756 82718 10756 82800
163308 10758 4788 1034 10758 82773 10758 82800
229461 10762 11370 54881 10762 82732 10762 82800
230236 10767 3128 1823 10767 82721 10767 82800
4682 10771 95538 66160 10771 82760 10771 82800
140735 10775 6366 85427 10775 82738 10775 82800
25737 10788 9439 4290 10788 82726 10788 82800
188211 10794 7140 10171 10794 82759 10794 82800
121480 10796 7095 65770 10796 82775 10796 82800
40064 10798 7090 5201 10798 82765 10798 82800
113918 10800 7897 10054 10800 82748 10800 82800
315299 10812 116350 15111 10812 82762 10812 82800
122176 10814 36111 99409 10814 82761 10814 82800
301215 10816 9890 11437 10816 82765 10816 82800
83102 10822 4612 85377 10822 82706 10822 82800
99138 10835 131230 93915 10835 82639 10835 82800
90103 10843 65802 5434 10843 82728 10843 82800
338051 10846 3122 2675 10846 82778 10846 82800
242244 10848 5829 10172 10848 82769 10848 82800
193689 10851 85092 3621 10851 82763 10851 82800
238929 10855 65218 4755 10855 82730 10855 82800
339431 10862 4089 4390 10862 82742 10862 82800
287416 10868 11439 8230 10868 82734 10868 82800
143940 10873 4748 129266 10873 82771 10873 82800
259593 10875 4634 87637 10875 82744 10875 82800
125658 10877 6669 11766 10877 82727 10877 82800
124879 10879 18353 14491 10879 82767 10879 82800
31509 10881 100500 3620 10881 82755 10881 82800
247628 10891 104872 11509 10891 82740 10891 82800
54533 10898 1078 65494 10898 82754 10898 82800
153881 10900 103577 7479 10900 82650 10900 82800
102410 10908 131230 36039 10908 82641 10908 82800
132229 10912 16922 3131 10912 82715 10912 82800
302081 10914 36312 114475 10914 82724 10914 82800
163854 10922 11770 5577 10922 82780 10922 82800
313302 10926 11437 17173 10926 82765 10926 82800
215299 10928 117663 17063 10928 82752 10928 82800
315986 10933 17206 124186 10933 82514 10933 82800
267399 10935 83289 128727 10935 82782 10935 82800
201384 10947 7893 11307 10947 82759 10947 82800
192404 10954 9901 4248 10954 82777 10954 82800
197161 10961 8313 4962 10961 82765 10961 82800
146498 10975 6797 11847 10975 82755 10975 82800
148308 10980 8935 7164 10980 82782 10980 82800
61819 10991 61992 64492 10991 82590 10991 82800
131544 10996 10161 4745 10996 82756 10996 82800
14023 10998 2823 33593 10998 82465 10998 82800
216758 11000 85457 3619 11000 82757 11000 82800
214091 11002 3517 10933 11002 82673 11002 82800
68865 11005 100503 8071 11005 82769 11005 82800
271903 11009 130333 58949 11009 82759 11009 82800
164856 11011 8325 12087 11011 82763 11011 82800
232535 11015 65802 2810 11015 82712 11015 82800
250336 11018 85486 6892 11018 82773 11018 82800
335991 11025 4746 10170 11025 82734 11025 82800
58049 11041 12971 17216 11041 82767 11041 82800
84512 11050 8238 11418 11050 82726 11050 82800
190347 11053 10586 14658 11053 82687 11053 82800
235921 11057 9903 42267 11057 82778 11057 82800
217278 11062 130699 121555 11062 82751 11062 82800
91139 11065 11304 95434 11065 82755 11065 82800
58893 11067 10460 5548 11067 82746 11067 82800
270911 11075 3617 8238 11075 82709 11075 82800
45823 11083 109465 64492 11083 82596 11083 82800
64881 11090 129022 5201 11090 82728 11090 82800
172395 11092 95361 16868 11092 82767 11092 82800
206880 11096 5679 2810 11096 82774 11096 82800
332088 11103 36001 7880 11103 82696 11103 82800
324196 11108 15631 10660 11108 82728 11108 82800
89572 11115 114710 83740 11115 82714 11115 82800
313771 11120 8327 9551 11120 82762 11120 82800
218005 11122 130823 62147 11122 82411 11122 82800
17585 11125 8919 95437 11125 82770 11125 82800
181132 11131 5425 2994 11131 82769 11131 82800
71712 11133 5573 7887 11133 82771 11133 82800
72466 11148 103578 8235 11148 82742 11148 82800
330931 11152 4234 74141 11152 82771 11152 82800
162589 11155 12250 35969 11155 82710 11155 82800
88355 11162 4488 95434 11162 82733 11162 82800
108890 11169 485 120324 11169 82724 11169 82800
307114 11173 130530 7537 11173 82771 11173 82800
67612 11175 10823 6615 11175 82758 11175 82800
277997 11177 8237 3376 11177 82778 11177 82800
159270 11182 85413 62142 11182 82381 11182 82800
119827 11184 48537 3385 11184 82764 11184 82800
212716 11187 5790 104027 11187 82712 11187 82800
129463 11189 36231 7688 11189 82712 11189 82800
275904 11195 4106 11845 11195 82753 11195 82800
236441 11197 100469 11417 11197 82779 11197 82800
42791 11205 125508 109960 11205 82753 11205 82800
48390 11207 5114 2808 11207 82766 11207 82800
102820 11209 2848 48296 11209 82742 11209 82800
69554 11218 17647 95430 11218 82739 11218 82800
100984 11226 14491 11926 11226 82755 11226 82800
112343 11228 123515 36000 11228 82709 11228 82800
83812 11230 45609 4249 11230 82752 11230 82800
120955 11240 8316 87431 11240 82761 11240 82800
24301 11249 5575 95434 11249 82754 11249 82800
110346 11253 82274 11970 11253 82762 11253 82800
319200 11258 6148 10049 11258 82745 11258 82800
11351 11279 128869 5796 11279 82697 11279 82800
111443 11293 10165 11195 11293 82719 11293 82800
157568 11295 43371 4480 11295 82713 11295 82800
88947 11302 104874 128753 11302 82754 11302 82800
116238 11311 11400 5199 11311 82752 11311 82800
33640 11313 5896 8318 11313 82746 11313 82800
16315 11315 104703 131195 11315 82770 11315 82800
138710 11317 3138 3371 11317 82752 11317 82800
147209 11319 6086 62138 11319 82397 11319 82800
63643 11321 8238 13627 11321 82719 11321 82800
242245 11324 6375 15531 11324 82749 11324 82800
10231 11332 11843 4249 11332 82779 11332 82800
310896 11347 130530 35759 11347 82780 11347 82800
1645 11351 6792 70347 11351 82745 11351 82800
332528 11355 104716 129689 11355 82731 11355 82800
155800 11361 78629 4191 11361 82781 11361 82800
279557 11367 14794 7881 11367 82778 11367 82800
271308 11373 8551 11965 11373 82774 11373 82800
321069 11379 11444 8837 11379 82755 11379 82800
64190 11384 5823 11418 11384 82704 11384 82800
26526 11391 13627 10097 11391 82773 11391 82800
101737 11393 11944 35750 11393 82774 11393 82800
182385 11397 8303 3621 11397 82760 11397 82800
161073 11400 2789 488 11400 82732 11400 82800
213336 11407 11810 13418 11407 82750 11407 82800
234672 11412 41808 10162 11412 82752 11412 82800
326553 11417 85424 9889 11417 82766 11417 82800
178603 11423 5112 4245 11423 82751 11423 82800
269580 11426 18357 95334 11426 82733 11426 82800
227525 11429 3529 1433 11429 82744 11429 82800
336337 11433 7087 6783 11433 82772 11433 82800
278620 11436 11370 7688 11436 82727 11436 82800
