r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
259926 71169 3135 91515 71169 72069 71169 73928 7015.140379483583 5
145528 71173 7892 1429 71173 72073 71173 73894 2427.4376346252934 5
271015 71183 2116 47634 71183 72083 71183 73932 5796.591270613721 5
293917 71190 18352 124607 71190 72090 71190 73909 2205.3868570630093 5
7835 71198 8086 48296 71198 72098 71198 73956 6943.4330037010695 5
161407 71208 87661 104795 71208 72108 71208 73944 4305.51470407995 5
249072 71214 104576 2140 71214 72114 71214 74024 13090.88706122471 5
67846 71216 12245 91487 71216 72116 71216 73956 4692.411691697012 5
33995 71218 91205 86226 71218 72118 71218 73951 3914.1576929991625 5
148657 71220 10460 7086 71220 72120 71220 73955 4192.493376115647 5
223654 71235 65717 7688 71235 72135 71235 74007 8588.06366575619 5
255313 71238 110417 3574 71238 72138 71238 74066 15311.715844531393 5
229811 71246 5581 16304 71246 72146 71246 74005 6983.804373998048 5
281529 71251 1429 128753 71251 72151 71251 74006 6491.415986137576 5
44136 71264 13186 6784 71264 72164 71264 74008 5192.35272217557 5
104526 71273 125218 7975 71273 72173 71273 73995 2608.3555959886467 5
141771 71275 2114 12093 71275 72175 71275 74031 6607.451975441599 5
249834 71277 57308 117111 71277 72177 71277 74009 3838.523883681677 5
184222 71292 14750 100457 71292 72192 71292 74017 2940.783582519064 5
314663 71315 16922 8234 71315 72215 71315 74040 2893.7561444920393 5
131848 71320 18565 3137 71320 72220 71320 74071 6031.743411235697 5
224066 71354 114687 15607 71354 72254 71354 74096 5015.094941843221 5
340069 71366 18060 8817 71366 72266 71366 74277 25284.350867670495 5
89205 71381 3505 130333 71381 72281 71381 74122 4909.128779072957 5
239215 71389 11440 10054 71389 72289 71389 74114 2982.9629426366655 5
235553 71398 123213 4147 71398 72298 71398 74212 13632.493888537565 5
320066 71406 36300 15192 71406 72306 71406 74174 8099.179342453106 5
46099 71420 4735 120247 71420 72320 71420 74164 5184.513525159061 5
118072 71423 4249 9888 71423 72323 71423 74171 5723.082286463449 5
230602 71441 11965 11299 71441 72341 71441 74178 4342.9478323651 5
115676 71452 130752 4108 71452 72352 71452 74209 6783.720801301108 5
132795 71461 16927 117127 71461 72361 71461 74217 6710.968887839302 5
221620 71464 95363 88270 71464 72364 71464 74190 3040.36292530758 5
95772 71469 87175 15099 71469 72369 71469 74245 9092.6874351586 5
300782 71474 128388 10170 71474 72374 71474 74254 9541.670403652348 5
57636 71491 18521 129339 71491 72391 71491 74212 2494.107513851538 5
166796 71498 10461 9645 71498 72398 71498 74251 6358.910656587604 5
59233 71525 8214 5468 71525 72425 71525 74264 4579.178893555897 5
269956 71547 35777 44472 71547 72447 71547 74286 4613.690871508035 5
124392 71552 91410 7648 71552 72452 71552 74301 5808.41097299083 5
243043 71570 4745 130085 71570 72470 71570 74291 2432.670942427315 5
197482 71576 10349 3618 71576 72476 71576 74320 5200.700075471691 5
312572 71578 82281 85144 71578 72478 71578 74307 3362.794740608463 5
289512 71594 15107 11509 71594 72494 71594 74343 5769.975358564185 5
34793 71606 5839 9553 71606 72506 71606 74380 8780.311050692706 5
174110 71611 36315 35773 71611 72511 71611 74339 3358.5260877071764 5
265102 71616 8307 42272 71616 72516 71616 74345 3418.5749265063746 5
136394 71626 100358 2850 71626 72526 71626 74380 6391.016198613029 5
191893 71635 7828 96985 71635 72535 71635 74361 3083.5253094977006 5
233667 71640 104061 4399 71640 72540 71640 74439 11765.528031649872 5
139709 71643 3616 7086 71643 72543 71643 74383 4768.840594508024 5
15938 71650 5425 1826 71650 72550 71650 74418 8121.812251103552 5
205922 71663 109465 5927 71663 72563 71663 74728 43794.23305040645 5
152787 71676 130752 7978 71676 72576 71676 74398 2628.708568226653 5
110647 71680 120285 6081 71680 72580 71680 74452 8613.079271449504 5
217572 71692 85423 13628 71692 72592 71692 74445 6290.395583938949 5
178201 71694 16703 11437 71694 72594 71694 74432 4556.592809537775 5
223046 71696 100394 15103 71696 72596 71696 74418 2603.211114787088 5
308998 71727 7902 116554 71727 72627 71727 74459 3807.782180226082 5
246014 71729 91544 9349 71729 72629 71729 74481 6124.787857014937 5
12994 71736 11699 65222 71736 72636 71736 74471 4088.21609931041 5
209289 71770 70412 8551 71770 72670 71770 74519 5764.108807299328 5
249835 71787 4795 41587 71787 72687 71787 74537 5892.072831710154 5
198883 71794 11425 62217 71794 72694 71794 74877 45914.48916457973 5
229154 71803 127297 14490 71803 72703 71803 74543 4706.485766135507 5
176617 71821 11040 127196 71821 72721 71821 74568 5568.416323209135 5
284271 71842 5838 5207 71842 72742 71842 74669 15123.999831067787 5
88678 71847 120311 99844 71847 72747 71847 74642 11387.456176712158 5
289012 71850 10836 7656 71850 72750 71850 74589 4631.613223326893 5
83398 71863 17174 15084 71863 72763 71863 74630 7970.624111481915 5
113503 71876 43168 70394 71876 72776 71876 74633 6754.156957675388 5
35510 71915 86228 18640 71915 72815 71915 74665 5897.784795501462 5
308225 71928 6558 62171 71928 72828 71928 74995 43984.49313808974 5
31086 71955 9188 6149 71955 72855 71955 74746 10893.454555360724 5
109197 71964 8318 93819 71964 72864 71964 74747 9916.387546288412 5
249073 71982 7963 5782 71982 72882 71982 74724 4982.974981228759 5
-1
r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime
288244 2 5774 100427 2 82775 2 82800
286251 7 82246 21530 7 82679 7 82800
183501 9 11370 23177 9 82508 9 82800
51668 24 18448 62115 24 82407 24 82800
303493 34 58638 7324 34 82771 34 82800
82679 43 8371 6366 43 82740 43 82800
273289 47 17667 2720 47 82686 47 82800
155495 55 88252 125441 55 82670 55 82800
146143 62 9488 11440 62 82757 62 82800
27405 67 77407 1703 67 82637 67 82800
247925 74 10094 35993 74 82681 74 82800
269906 104 11890 1934 104 82775 104 82800
165027 112 61962 57772 112 82384 112 82800
57020 116 103564 18431 116 82764 116 82800
137014 133 14796 10256 133 82742 133 82800
91334 143 7345 7963 143 82769 143 82800
135762 148 2653 11438 148 82766 148 82800
128895 154 91502 11848 154 82780 154 82800
253375 166 62232 5792 166 82418 166 82800
79157 177 18056 5807 177 82763 177 82800
283582 181 11304 14799 181 82761 181 82800
265574 185 11845 6736 185 82774 185 82800
189163 190 14121 86014 190 82758 190 82800
264781 201 100376 130027 201 82742 201 82800
115634 208 82268 57421 208 82761 208 82800
52918 214 2215 42280 214 82778 214 82800
304348 218 123955 8510 218 82698 218 82800
203637 220 11304 5559 220 82765 220 82800
310445 227 8069 11933 227 82771 227 82800
25290 233 5787 35992 233 82765 233 82800
53992 253 3117 9562 253 82713 253 82800
143067 256 4787 6149 256 82760 256 82800
198839 265 14796 7100 265 82750 265 82800
337673 280 88474 123880 280 82754 280 82800
12954 286 130810 103759 286 82767 286 82800
122960 294 106578 4100 294 82736 294 82800
193972 303 18056 51781 303 82777 303 82800
323148 333 5193 62145 333 82413 333 82800
159487 335 36212 3625 335 82697 335 82800
232095 337 13215 10456 337 82753 337 82800
37821 349 4727 93915 349 82657 349 82800
340046 355 5551 78629 355 82777 355 82800
217000 360 11847 5574 360 82739 360 82800
236707 369 103790 96619 369 82783 369 82800
63207 380 6797 13204 380 82768 380 82800
15118 384 5548 4739 384 82776 384 82800
127567 399 5681 11852 399 82758 399 82800
257271 403 4742 6801 403 82753 403 82800
49435 405 100370 5428 405 82752 405 82800
56256 415 4249 8088 415 82744 415 82800
96376 423 85388 39988 423 82719 423 82800
295940 430 121554 45552 430 82729 430 82800
45502 436 95423 3139 436 82750 436 82800
171482 441 62233 2662 441 82402 441 82800
151576 451 13582 13214 451 82765 451 82800
163545 466 109549 12312 466 82372 466 82800
216342 468 100405 7090 468 82738 468 82800
254526 497 4224 95434 497 82736 497 82800
288987 502 50081 4790 502 82743 502 82800
268363 509 87451 11970 509 82755 509 82800
317699 511 5770 120309 511 82746 511 82800
58349 519 1434 18636 519 82714 519 82800
157859 531 5471 6728 531 82633 531 82800
67286 535 7354 7098 535 82748 535 82800
276220 544 3508 91508 544 82763 544 82800
137 553 39988 9550 553 82759 553 82800
227317 570 130823 6392 570 82762 570 82800
273878 581 36235 125774 581 82766 581 82800
184892 584 3132 8920 584 82766 584 82800
72007 589 3620 130530 589 82761 589 82800
132750 594 6366 8312 594 82751 594 82800
101993 605 65313 3858 605 82743 605 82800
50955 614 35947 124731 614 82385 614 82800
91335 616 9903 35753 616 82765 616 82800
90279 628 11438 3114 628 82767 628 82800
318884 631 2653 111729 631 82406 631 82800
326304 633 65514 17757 633 82763 633 82800
59190 642 129396 10046 642 82740 642 82800
275425 656 44282 11426 656 82768 656 82800
298121 662 8915 91508 662 82770 662 82800
130339 683 1559 7087 683 82716 683 82800
29816 696 4724 5560 696 82770 696 82800
168743 702 126596 4612 702 82418 702 82800
71198 711 100325 7097 711 82757 711 82800
104494 716 1422 65501 716 82714 716 82800
194721 719 14796 13557 719 82767 719 82800
131074 724 35780 35976 724 82711 724 82800
259889 726 11670 6743 726 82767 726 82800
153386 728 104606 85423 728 82759 728 82800
172710 735 4248 127014 735 82766 735 82800
189844 747 16927 14396 747 82759 747 82800
311235 762 11988 18056 762 82726 762 82800
23329 770 128229 53531 770 82776 770 82800
222324 776 3616 8318 776 82750 776 82800
234285 778 33519 21521 778 82751 778 82800
269064 780 130333 125046 780 82763 780 82800
235516 799 6885 62120 799 82438 799 82800
66035 814 9904 4871 814 82738 814 82800
170948 823 6782 88266 823 82775 823 82800
144862 827 62245 10370 827 82409 827 82800
126446 833 5548 7978 833 82760 833 82800
312533 844 6795 8315 844 82769 844 82800
196855 858 5549 15192 858 82768 858 82800
32415 867 2820 129132 867 82750 867 82800
138942 877 5196 43456 877 82761 877 82800
207192 887 98598 2120 887 82707 887 82800
265575 892 4190 11195 892 82773 892 82800
105131 895 11449 10328 895 82733 895 82800
181942 914 128923 7962 914 82757 914 82800
251444 922 12279 7090 922 82763 922 82800
140417 932 96983 123634 932 82740 932 82800
287076 934 4724 7857 934 82720 934 82800
31793 936 62238 6149 936 82457 936 82800
232852 955 12081 4004 955 82620 955 82800
111642 966 109472 4732 966 82437 966 82800
127568 974 9435 94571 974 82722 974 82800
173429 982 86199 16571 982 82739 982 82800
286576 988 4605 9557 988 82747 988 82800
183086 1015 82140 6723 1015 82451 1015 82800
38910 1029 124638 4249 1029 82776 1029 82800
21049 1032 9513 7852 1032 82780 1032 82800
25291 1046 16579 130107 1046 82717 1046 82800
314246 1048 6887 35753 1048 82764 1048 82800
250665 1050 87175 8024 1050 82741 1050 82800
285648 1054 96664 12974 1054 82755 1054 82800
257272 1066 11403 7857 1066 82726 1066 82800
74556 1068 11439 11892 1068 82730 1068 82800
205888 1087 98641 83291 1087 82776 1087 82800
274627 1106 82268 8231 1106 82695 1106 82800
57021 1126 130823 116360 1126 82749 1126 82800
261282 1133 11373 18431 1133 82767 1133 82800
67830 1157 125309 4792 1157 82738 1157 82800
22655 1169 36077 12973 1169 82685 1169 82800
129690 1184 4182 99978 1184 82766 1184 82800
224672 1186 126887 4190 1186 82757 1186 82800
146744 1192 96983 10473 1192 82754 1192 82800
63208 1203 130810 6797 1203 82744 1203 82800
24568 1224 17395 100495 1224 82770 1224 82800
264782 1228 8314 11766 1228 82744 1228 82800
328832 1232 120308 13214 1232 82720 1232 82800
91780 1243 14928 6212 1243 82697 1243 82800
154890 1245 2822 104874 1245 82697 1245 82800
178161 1252 55539 16307 1252 82763 1252 82800
70229 1254 109592 25678 1254 82605 1254 82800
4165 1259 57921 44932 1259 82458 1259 82800
298122 1271 127758 5583 1271 82716 1271 82800
299516 1276 4788 2650 1276 82759 1276 82800
39592 1282 8187 7648 1282 82780 1282 82800
191847 1293 17089 7653 1293 82738 1293 82800
249046 1300 83287 10169 1300 82704 1300 82800
335572 1303 35972 8322 1303 82704 1303 82800
326305 1310 12215 5579 1310 82760 1310 82800
331470 1313 7112 14592 1313 82778 1313 82800
160609 1324 7347 104433 1324 82707 1324 82800
210611 1329 128869 120460 1329 82742 1329 82800
290210 1333 35985 6799 1333 82743 1333 82800
101259 1339 9488 2662 1339 82717 1339 82800
276991 1345 8091 42274 1345 82746 1345 82800
90280 1353 124889 8312 1353 82778 1353 82800
82073 1355 10169 109468 1355 82423 1355 82800
224017 1362 130810 5581 1362 82723 1362 82800
211170 1372 85454 4745 1372 82779 1372 82800
102576 1381 3148 12973 1381 82734 1381 82800
56257 1383 5571 9332 1383 82774 1383 82800
114936 1386 7553 4481 1386 82752 1386 82800
35454 1388 5805 3617 1388 82750 1388 82800
259890 1390 3376 124003 1390 82779 1390 82800
97844 1392 1431 17101 1392 82718 1392 82800
310446 1396 6795 11305 1396 82780 1396 82800
107339 1402 49390 58949 1402 82654 1402 82800
328054 1406 8187 5460 1406 82771 1406 82800
115635 1422 85112 5562 1422 82773 1422 82800
86033 1426 33994 110469 1426 82481 1426 82800
217533 1428 3113 37445 1428 82750 1428 82800
136367 1430 45601 6803 1430 82734 1430 82800
303495 1440 9488 8077 1440 82746 1440 82800
339143 1468 8325 56374 1468 82756 1468 82800
113462 1480 109572 11302 1480 82410 1480 82800
269907 1486 128555 104810 1486 82746 1486 82800
300162 1494 6887 3343 1494 82745 1494 82800
286252 1500 109487 64492 1500 82596 1500 82800
146144 1503 3508 65517 1503 82782 1503 82800
233640 1509 104696 4732 1509 82778 1509 82800
73975 1512 120295 3619 1512 82693 1512 82800
84107 1537 9516 36230 1537 82768 1537 82800
143068 1553 6164 107199 1553 82757 1553 82800
185678 1555 131230 11862 1555 82741 1555 82800
322591 1570 62204 16694 1570 82441 1570 82800
53993 1576 7419 7687 1576 82730 1576 82800
275426 1593 9902 123512 1593 82779 1593 82800
58350 1602 8504 5585 1602 82714 1602 82800
231344 1609 87620 2977 1609 82762 1609 82800
23330 1612 105113 16306 1612 82778 1612 82800
9840 1618 5805 93829 1618 82690 1618 82800
130340 1625 11437 100376 1625 82746 1625 82800
104495 1631 44812 95423 1631 82757 1631 82800
261996 1637 50087 15531 1637 82752 1637 82800
11631 1642 91507 5438 1642 82756 1642 82800
318415 1657 65219 11699 1657 82746 1657 82800
179717 1659 6954 1826 1659 82766 1659 82800
188448 1672 128810 35939 1672 82757 1672 82800
309913 1677 6805 91520 1677 82726 1677 82800
78435 1694 128181 6081 1694 82775 1694 82800
75448 1696 5194 17220 1696 82776 1696 82800
6238 1707 100394 9834 1707 82731 1707 82800
119418 1709 44380 103933 1709 82459 1709 82800
253863 1715 125774 82990 1715 82722 1715 82800
217001 1722 5579 3123 1722 82746 1722 82800
85163 1724 6370 6722 1724 82741 1724 82800
67287 1732 11370 4098 1732 82768 1732 82800
54881 1740 11302 65754 1740 82777 1740 82800
97142 1751 14807 6801 1751 82782 1751 82800
44828 1763 9902 15452 1763 82735 1763 82800
187164 1770 16032 7680 1770 82754 1770 82800
283584 1772 7973 117658 1772 82769 1772 82800
249789 1795 7645 6619 1795 82689 1795 82800
101994 1804 6375 8069 1804 82767 1804 82800
74557 1807 85416 18442 1807 82718 1807 82800
46782 1812 11954 13183 1812 82766 1812 82800
93145 1815 16926 10173 1815 82728 1815 82800
312534 1825 7973 7757 1825 82733 1825 82800
103486 1835 16913 3141 1835 82742 1835 82800
281497 1837 43371 5198 1837 82769 1837 82800
168043 1840 9488 4190 1840 82764 1840 82800
326306 1843 125607 18431 1843 82733 1843 82800
286577 1848 36311 11419 1848 82731 1848 82800
337398 1872 5196 47639 1872 82762 1872 82800
23977 1882 109622 128583 1882 82425 1882 82800
233641 1899 4739 17180 1899 82739 1899 82800
328055 1904 7963 130911 1904 82777 1904 82800
307382 1915 58674 120558 1915 82712 1915 82800
156022 1919 35755 44482 1919 82776 1919 82800
251446 1922 131090 10276 1922 82744 1922 82800
220195 1927 9488 85425 1927 82721 1927 82800
27998 1932 95428 117658 1932 82775 1932 82800
314248 1945 11199 2851 1945 82744 1945 82800
304349 1957 85486 5468 1957 82725 1957 82800
207193 1959 7828 5202 1959 82769 1959 82800
201669 1978 7888 96748 1978 82783 1978 82800
161360 1993 4235 1569 1993 82690 1993 82800
299517 2009 2651 93818 2009 82740 2009 82800
126447 2013 131230 5559 2013 82771 2013 82800
222325 2015 85036 57243 2015 82775 2015 82800
150242 2017 6887 4382 2017 82734 2017 82800
198841 2019 87175 5438 2019 82771 2019 82800
315131 2029 10835 11509 2029 82765 2029 82800
62025 2037 62051 9904 2037 82378 2037 82800
140418 2045 7799 104606 2045 82738 2045 82800
189846 2054 123205 91439 2054 82764 2054 82800
290211 2058 10475 11435 2058 82755 2058 82800
71199 2060 3132 8329 2060 82774 2060 82800
277573 2069 2651 10836 2069 82767 2069 82800
175561 2074 109629 58607 2074 82651 2074 82800
328833 2081 11403 57420 2081 82762 2081 82800
83354 2085 2115 6150 2085 82745 2085 82800
73372 2092 10351 11195 2092 82773 2092 82800
12955 2099 1413 128555 2099 82767 2099 82800
298751 2101 5548 129820 2101 82783 2101 82800
79158 2106 10362 9889 2106 82779 2106 82800
200249 2108 4248 7797 2108 82764 2108 82800
203639 2116 6784 6798 2116 82771 2116 82800
198179 2135 4480 98636 2135 82767 2135 82800
254528 2139 91507 4796 2139 82755 2139 82800
127007 2144 109486 12430 2144 82477 2144 82800
64426 2154 109465 44477 2154 82438 2154 82800
146745 2165 4670 6783 2165 82772 2165 82800
15120 2169 14807 127014 2169 82750 2169 82800
24569 2174 87635 96985 2174 82780 2174 82800
282026 2181 6376 102010 2181 82708 2181 82800
63209 2188 35749 35956 2188 82708 2188 82800
