r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
199963 65889 4741 3153 65889 66789 65889 68657 8047.98003116551 5
75790 65893 75493 62172 65893 66793 65893 68973 45588.373447558115 5
95548 65896 70831 42265 65896 66796 65896 68704 12873.435009335473 5
8940 65902 3141 3131 65902 66802 65902 68627 2925.928357826621 5
233265 65909 10274 55676 65909 66809 65909 68640 3665.636691128797 5
289205 65923 95359 53749 65923 66823 65923 68680 6721.226438940607 5
112289 65934 127605 48296 65934 66834 65934 68684 5913.867596178069 5
74293 65947 7094 125867 65947 66847 65947 68695 5736.933449072445 5
43698 65957 1564 85818 65957 66857 65957 68787 15540.974119491395 5
17511 65960 91535 7105 65960 66860 65960 68722 7422.378027036196 5
38626 65979 114475 98442 65979 66879 65979 68760 9604.268305113279 5
142742 65982 100453 127444 65982 66882 65982 68701 2250.4440017099837 5
292814 66000 9292 127196 66000 66900 66000 68770 8327.444386983017 5
62913 66025 8091 69217 66025 66925 66025 68769 5215.034807154476 5
131492 66035 35331 36008 66035 66935 66035 68788 6302.19854474415 5
271263 66042 87175 93915 66042 66942 66042 68897 18520.96027005648 5
184588 66053 16926 15362 66053 66953 66053 68852 11843.313184808667 5
225734 66076 18521 42319 66076 66976 66076 68807 3640.599981965549 5
182321 66078 2384 116552 66078 66978 66078 68839 7214.932803082356 5
55943 66107 10359 10841 66107 67007 66107 68981 20812.243094419548 5
296345 66120 757 1854 66120 67020 66120 68849 3367.428282550029 5
239577 66161 70402 15363 66161 67061 66161 68926 7686.237676565163 5
139321 66188 7744 87642 66188 67088 66188 68942 6386.922196638588 5
292084 66229 3572 61918 66229 67129 66229 69345 49812.78014826478 5
322994 66259 483 3113 66259 67159 66259 68989 3511.8852325522944 5
329652 66262 95802 10174 66262 67162 66262 69070 12893.531739667174 5
156946 66272 18497 48296 66272 67172 66272 69043 8401.087644429137 5
251911 66278 2114 2134 66278 67178 66278 69005 3186.410472611388 5
307792 66289 7893 35964 66289 67189 66289 69058 8202.439702477848 5
1080 66296 8073 106926 66296 67196 66296 69015 2236.451108673383 5
94128 66302 13390 3621 66302 67202 66302 69033 3704.1721328036583 5
30254 66309 7093 128727 66309 67209 66309 69054 5354.351421273029 5
295000 66313 50050 126844 66313 67213 66313 69062 5810.162259091932 5
42745 66315 15994 6800 66315 67215 66315 69109 11269.353321383629 5
147146 66323 2656 8846 66323 67223 66323 69109 10297.59883508809 5
203363 66335 4235 5200 66335 67235 66335 69074 4623.326647594141 5
338439 66345 5559 2650 66345 67245 66345 69082 4341.015661091128 5
319143 66377 8238 12093 66377 67277 66377 69141 7641.932630158311 5
224350 66387 9524 47458 66387 67287 66387 69154 7973.4129051658 5
256267 66395 8238 15808 66395 67295 66395 69140 5305.279293612451 5
29454 66397 11840 7667 66397 67297 66397 69132 4086.659209027194 5
223380 66403 10475 56375 66403 67303 66403 69152 5787.188835494148 5
102338 66418 3117 10039 66418 67318 66418 69155 4413.027434596657 5
328651 66424 104785 48297 66424 67324 66424 69142 2081.0399241310647 5
314442 66433 95345 9473 66433 67333 66433 69163 3510.520999707486 5
154647 66439 11096 47550 66439 67339 66439 69179 4786.95364853528 5
94870 66464 9836 66149 66464 67364 66464 69227 7449.585731459474 5
54445 66495 128275 129806 66495 67395 66495 69239 5251.98034847023 5
124050 66505 126340 62182 66505 67405 66505 69567 43336.27201163055 5
317352 66512 11966 5196 66512 67412 66512 69232 2371.8344819783333 5
196261 66514 126271 105051 66514 67414 66514 69272 6891.557720455574 5
222655 66516 6158 7644 66516 67416 66516 69265 5802.683650583073 5
264562 66527 104008 9498 66527 67427 66527 69297 8373.280788398666 5
233266 66531 11399 11670 66531 67431 66531 69316 10110.580984928038 5
206829 66546 4240 3114 66546 67446 66546 69274 3327.3311199654813 5
194368 66565 100418 93915 66565 67465 66565 69420 18513.86163702326 5
67558 66587 11840 8328 66587 67487 66587 69347 7127.727621224436 5
271859 66598 129226 54764 66598 67498 66598 69344 5467.142248849165 5
256936 66606 44812 100467 66606 67506 66606 69353 5561.963657040834 5
120923 66608 14797 65495 66608 67508 66608 69340 3811.353295442116 5
216708 66638 62158 3116 66638 67538 66638 69716 45309.11075062098 5
217952 66643 15994 11305 66643 67543 66643 69445 12124.062040291437 5
259528 66645 8034 98609 66645 67545 66645 69367 2582.7599377960632 5
77334 66672 120263 17611 66672 67572 66672 69430 6906.964709564712 5
325579 66687 7105 7644 66687 67587 66687 69449 7403.149322421041 5
122691 66725 12093 3385 66725 67625 66725 69507 9783.635602008813 5
152478 66729 3121 73365 66729 67629 66729 69453 2813.0086120245387 5
177354 66736 100444 58949 66736 67636 66736 69471 4158.774975409902 5
38039 66754 103759 130699 66754 67654 66754 69487 3869.204175296852 5
31461 66758 36312 5265 66758 67658 66758 69618 19129.677032827454 5
219546 66767 9488 42277 66767 67667 66767 69493 3100.8333854472544 5
245045 66773 95426 5417 66773 67673 66773 69500 3148.206897417474 5
158281 66780 9488 3160 66780 67680 66780 69598 14104.962425173448 5
275059 66784 100425 16704 66784 67684 66784 69532 5664.879379325229 5
316845 66792 8303 12863 66792 67692 66792 69521 3421.0000756903223 5
153820 66798 4235 128388 66798 67698 66798 69532 4035.674071251909 5
110300 66805 12317 91496 66805 67705 66805 69634 15410.998085780895 5
147845 66813 8870 7880 66813 67713 66813 69635 14585.294401329162 5
27163 66826 96664 16030 66826 67726 66826 69569 5073.153060800144 5
178550 66834 11402 16865 66834 67734 66834 69589 6528.554674311498 5
205528 66840 4744 18495 66840 67740 66840 69609 8192.231739609875 5
335923 66848 10352 7103 66848 67748 66848 69600 6122.6118525667325 5
135038 66859 14015 9888 66859 67759 66859 69624 7732.204907791182 5
140074 66866 6367 85434 66866 67766 66866 69617 6003.590661570548 5
139322 66878 100460 10161 66878 67778 66878 69629 6103.545481598973 5
173103 66880 95053 9559 66880 67780 66880 69616 4208.040424125471 5
159852 66890 6085 91496 66890 67790 66890 69623 3841.294380572662 5
86942 66899 10262 5548 66899 67799 66899 69660 7220.657170995565 5
97490 66905 6789 62077 66905 67805 66905 69993 46502.83166338852 5
242195 66921 128306 7784 66921 67821 66921 69642 2418.103374713035 5
151885 66927 6375 11509 66927 67827 66927 69715 10476.977761376926 5
297069 66933 7097 95426 66933 67833 66933 69658 2966.2116254781204 5
78853 66947 7880 2212 66947 67847 66947 69667 2343.079884224273 5
13365 66952 38056 2809 66952 67852 66952 69681 3475.0733383082816 5
5352 66958 3380 2131 66958 67858 66958 69747 10590.34800658765 5
312793 66978 4234 2412 66978 67878 66978 69712 3963.698567461462 5
116170 66988 129903 35758 66988 67888 66988 69715 3128.555164687727 5
291312 67000 35767 4871 67000 67900 67000 69747 5523.308580668624 5
299182 67003 6889 126861 67003 67903 67003 69739 4278.976570690681 5
190844 67019 62085 83784 67019 67919 67019 69894 20950.806970736438 5
138642 67028 111701 10660 67028 67928 67028 69751 2640.000951903582 5
328652 67038 8552 104760 67038 67938 67038 69756 2149.4256837716584 5
332046 67048 10474 5573 67048 67948 67048 69765 2028.3801496431238 5
109547 67058 10055 5202 67058 67958 67058 69791 3847.3142782393015 5
301165 67061 104703 91492 67061 67961 67061 69811 5935.403358537908 5
30255 67070 5419 2250 67070 67970 67070 69833 7489.278742060254 5
155225 67073 2671 5471 67073 67973 67073 69833 7134.0332119785035 5
143889 67091 48311 130725 67091 67991 67091 69835 5165.688370192112 5
52077 67099 14796 10270 67099 67999 67099 69846 5557.9059102792835 5
322995 67104 42537 5198 67104 68004 67104 69841 4436.969963982248 5
241442 67115 15761 109491 67115 68015 67115 70165 41992.3153660745 5
172330 67125 6798 10053 67125 68025 67125 69843 2096.802426255252 5
98234 67133 35755 85458 67133 68033 67133 69876 5063.665690595527 5
176217 67138 95538 105045 67138 68038 67138 69886 5751.096636144063 5
65723 67160 11515 7737 67160 68060 67160 69915 6502.223285451065 5
142150 67163 3117 42999 67163 68063 67163 69881 2056.261579214186 5
286026 67170 35595 3510 67170 68070 67170 69896 3071.587212268012 5
255702 67187 5546 40564 67187 68087 67187 69977 10710.402926707726 5
107008 67190 126181 127605 67190 68090 67190 69909 2244.8798200827287 5
151195 67198 36024 128753 67198 68098 67198 70028 15557.119613524666 5
64146 67207 109467 64492 67207 68107 67207 70131 26849.291288267592 5
72402 67215 98594 10121 67215 68115 67215 69944 3398.044023196361 5
262389 67220 100406 126253 67220 68120 67220 69963 5105.552873244775 5
296346 67224 15994 1815 67224 68124 67224 69944 2350.3073463988794 5
303180 67238 109465 48311 67238 68138 67238 70337 47817.035764880886 5
221943 67241 7737 3701 67241 68141 67241 70044 12357.536545391386 5
38040 67253 4234 5195 67253 68153 67253 69992 4659.547156794128 5
67559 67263 36312 129817 67263 68163 67263 70002 4643.452859983439 5
228849 67291 100522 11305 67291 68191 67291 70040 5863.515409019433 5
28715 67306 127444 62154 67306 68206 67306 70392 46263.65921657689 5
226377 67322 45267 2851 67322 68222 67322 70080 6913.518489075273 5
177355 67324 11846 100427 67324 68224 67324 70049 2985.635946224121 5
233267 67329 14615 8307 67329 68229 67329 70126 11529.116351283326 5
88884 67370 5548 4787 67370 68270 67370 70108 4507.959477619014 5
34395 67382 12091 104878 67382 68282 67382 70117 4084.4266230412936 5
49097 67397 6797 3118 67397 68297 67397 70146 5856.648769067842 5
236973 67402 5194 10050 67402 68302 67402 70132 3594.637999691184 5
208193 67405 39988 104786 67405 68305 67405 70149 5258.059478689667 5
149919 67413 65223 111707 67413 68313 67413 70181 8135.584758024568 5
288646 67431 96983 16911 67431 68331 67431 70156 2996.3431869587157 5
230178 67440 13396 7808 67440 68340 67440 70163 2662.2241567050946 5
37555 67451 85363 65773 67451 68351 67451 70197 5471.670869821562 5
180492 67454 95425 115767 67454 68354 67454 70272 14141.971331234177 5
165908 67476 130370 9550 67476 68376 67476 70204 3302.9881716274067 5
307793 67493 36007 131230 67493 68393 67493 70304 13303.63426234952 5
38627 67516 69074 5582 67516 68416 67516 70343 15208.893393465152 5
219547 67519 100444 7828 67519 68419 67519 70247 3318.5530081585543 5
187497 67528 57071 125157 67528 68428 67528 70340 13404.81173451113 5
148280 67538 7797 127758 67538 68438 67538 70292 6426.347395496575 5
251913 67545 11414 111704 67545 68445 67545 70269 2864.2363356159713 5
15586 67548 72611 16765 67548 68448 67548 70297 5863.859919993284 5
253070 67559 9891 7973 67559 68459 67559 70292 3927.5154181088164 5
30773 67570 10868 12300 67570 68470 67570 70308 4504.5520168771545 5
268700 67588 33994 39988 67588 68488 67588 70665 45215.24078734501 5
138001 67611 100518 77793 67611 68511 67611 70346 4119.918500935954 5
43699 67620 36292 8842 67620 68520 67620 70381 7231.345939339231 5
325580 67626 95437 103607 67626 68526 67626 70361 4088.319625907767 5
1081 67645 128753 124228 67645 68545 67645 70384 4573.489631711605 5
113863 67664 4599 16034 67664 68564 67664 70396 3791.4980161780145 5
98235 67668 85477 7973 67668 68568 67668 70439 8468.933755672273 5
99772 67672 6158 8299 67672 68572 67672 70429 6751.364818253839 5
305912 67678 88271 5204 67678 68578 67678 70404 3043.5955018586305 5
222656 67680 2638 7797 67680 68580 67680 70410 3496.3808171258643 5
314941 67683 100457 48295 67683 68583 67683 70427 5235.383402121029 5
178551 67695 7800 4786 67695 68595 67695 70417 2557.3166580780476 5
92103 67701 83308 35964 67701 68601 67701 70461 7116.844213805155 5
245046 67727 9902 104780 67727 68627 67727 70478 6111.890184790762 5
189543 67732 7444 124941 67732 68632 67732 70456 2872.0685327395145 5
30256 67745 5895 91527 67745 68645 67745 70464 2194.154604241706 5
81432 67757 5567 7807 67757 68657 67757 70519 7396.714114446471 5
223382 67763 11069 3386 67763 68663 67763 70515 6166.2220678060985 5
274227 67768 109567 62172 67768 68668 67768 70497 3393.9925156066715 5
289860 67775 11758 95338 67775 68675 67775 70558 9851.45835679722 5
40006 67792 4235 16356 67792 68692 67792 70517 2934.1561977676956 5
130704 67798 2517 7103 67798 68698 67798 70669 20474.772097060384 5
195534 67804 13569 3135 67804 68704 67804 70582 9278.705101909572 5
103796 67806 91508 88476 67806 68706 67806 70531 2910.0009546968486 5
286027 67816 117657 125218 67816 68716 67816 70551 4149.399191313748 5
186779 67826 3135 4089 67826 68726 67826 70571 5365.806132154187 5
184589 67831 70408 11943 67831 68731 67831 70593 7419.3508815652685 5
195026 67851 4741 54949 67851 68751 67851 70650 11811.353015219098 5
186058 67855 45611 4724 67855 68755 67855 70599 5190.999130871258 5
172331 67860 14807 9521 67860 68760 67860 70618 6889.875879585876 5
240800 67865 36055 11924 67865 68765 67865 70637 8531.888903813639 5
210307 67867 62175 93552 67867 68767 67867 70629 7342.973481375003 5
7437 67883 2851 14804 67883 68783 67883 70613 3595.7570300570483 5
2223 67894 95359 2412 67894 68794 67894 70627 3847.570927240237 5
161778 67896 128753 112255 67896 68796 67896 70632 4226.293458950942 5
296347 67899 10430 71308 67899 68799 67899 70652 6269.476281068307 5
224351 67906 10097 7086 67906 68806 67906 70630 2823.1014871479138 5
1618 67929 94429 7737 67929 68829 67929 70704 8891.304544079398 5
314443 67937 9902 91552 67937 68837 67937 70665 3278.8332899250295 5
28175 67942 95439 11397 67942 68842 67942 70679 4354.109186225249 5
257440 67972 3171 15631 67972 68872 67972 70749 9164.430301465865 5
197835 67974 12596 10161 67974 68874 67974 70726 6155.018689860361 5
274228 67985 61978 64492 67985 68885 67985 70866 21697.254447831303 5
250270 68033 85475 2772 68033 68933 68033 70763 3584.081585698252 5
167132 68046 7880 4726 68046 68946 68046 70777 3706.997582454307 5
116171 68048 83351 7200 68048 68948 68048 70795 5529.3351999208635 5
301166 68059 7880 126861 68059 68959 68059 70791 3824.6789581575704 5
62914 68062 16194 6797 68062 68962 68062 70795 3892.239266367567 5
99101 68086 131238 16697 68086 68986 68086 70831 5339.728027686347 5
5353 68095 637 36208 68095 68995 68095 70860 7797.837912207029 5
46989 68098 14798 35752 68098 68998 68098 70829 3659.882529830096 5
38041 68124 5548 7371 68124 69024 68124 70853 3465.5247527374627 5
88885 68130 128753 70411 68130 69030 68130 70860 3550.5914227105686 5
230179 68144 36228 6924 68144 69044 68144 70889 5298.332017138517 5
320445 68149 44668 10051 68149 69049 68149 70888 4560.705162990835 5
281807 68158 3135 6155 68158 69058 68158 70916 6923.748338134487 5
108834 68164 74137 4246 68164 69064 68164 70885 2516.696806834787 5
138643 68167 16030 7655 68167 69067 68167 70902 4163.9522742601 5
211589 68175 100512 2141 68175 69075 68175 70897 2628.4677320314913 5
337986 68189 13416 7811 68189 69089 68189 70917 3268.18126898362 5
302016 68201 42266 11439 68201 69101 68201 70921 2373.5369706362335 5
236974 68206 93803 105053 68206 69106 68206 70939 3889.190229411824 5
80149 68214 100427 7655 68214 69114 68214 70944 3502.1105961416197 5
155226 68243 91552 49234 68243 69143 68243 71066 14727.82397931367 5
127835 68251 78575 107590 68251 69151 68251 71216 31791.676191370607 5
253071 68254 10697 7656 68254 69154 68254 70977 2706.5937910445723 5
144565 68262 18061 18475 68262 69162 68262 70984 2593.1750194771816 5
70854 68277 1558 5793 68277 69177 68277 71001 2801.557246090017 5
202761 68298 1062 2656 68298 69198 68298 71029 3703.285427807483 5
73032 68302 100506 14804 68302 69202 68302 71032 3536.6121050433035 5
55944 68307 71417 87176 68307 69207 68307 71063 6689.996184875556 5
323358 68315 18611 95434 68315 69215 68315 71147 15749.123020053457 5
181633 68329 8369 117658 68329 69229 68329 71106 9178.621233611248 5
128532 68332 9482 11670 68332 69232 68332 71126 11268.560945076708 5
100929 68337 77410 62175 68337 69237 68337 71429 47020.256855207444 5
475 68355 128869 7104 68355 69255 68355 71125 8309.595619501462 5
129401 68369 7102 106773 68369 69269 68369 71089 2327.921695464923 5
319144 68377 17173 9480 68377 69277 68377 71119 5025.014321950143 5
188163 68390 4236 10270 68390 69290 68390 71162 8606.07713850405 5
298472 68402 8301 18442 68402 69302 68402 71122 2382.0452353932556 5
122692 68408 3382 6801 68408 69308 68408 71194 10292.874422831965 5
52619 68413 130752 15994 68413 69313 68413 71184 8498.633462121717 5
125600 68424 6278 36122 68424 69324 68424 71192 8072.9232163623665 5
272504 68435 114683 2247 68435 69335 68435 71196 7220.151585712334 5
78855 68452 128753 104780 68452 69352 68452 71199 5613.729326541688 5
235874 68469 62241 80295 68469 69369 68469 71511 40937.992048124266 5
176870 68473 37447 95338 68473 69373 68473 71254 9717.123405593235 5
152480 68483 103577 104413 68483 69383 68483 71213 3571.3473352907035 5
226378 68490 91502 48296 68490 69390 68490 71228 4547.455810474863 5
313714 68501 4483 8302 68501 69401 68501 71277 9013.966291457138 5
153113 68525 85452 9564 68525 69425 68525 71314 10649.420278167943 5
317353 68530 12234 3657 68530 69430 68530 71250 2396.5389157845484 5
113864 68540 104874 5569 68540 69440 68540 71275 4174.400962754482 5
271860 68545 96982 5774 68545 69445 68545 71283 4516.658924326172 5
31462 68547 48657 5585 68547 69447 68547 71400 18262.199334148932 5
288648 68556 128677 9903 68556 69456 68556 71294 4511.027994632254 5
269508 68559 4483 35981 68559 69459 68559 71409 17890.07215158987 5
