r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
137439 69216 10472 91534 69216 70116 69216 71971 6557.645021166889 5
221204 69226 6723 3618 69226 70126 69226 71969 5059.059893793726 5
52046 69253 87661 12079 69253 70153 69253 71971 2088.7991508699024 5
197792 69257 5470 11961 69257 70157 69257 71983 3029.7862851183468 5
54400 69275 11851 62155 69275 70175 69275 72353 45330.26263322295 5
134222 69293 5574 100521 69293 70193 69293 72059 7888.42621041607 5
61038 69301 17174 35968 69301 70201 69301 72087 10272.187956972934 5
256894 69305 7096 14071 69305 70205 69305 72031 3013.5478022284724 5
141312 69316 3140 4078 69316 70216 69316 72083 7961.192510309949 5
152464 69320 7671 7685 69320 70220 69320 72050 3512.7323053461814 5
339368 69324 3129 86224 69324 70224 69324 72047 2657.2158256279304 5
337170 69330 104874 123624 69330 70230 69330 72083 6278.484067256769 5
261659 69339 11425 8227 69339 70239 69339 72139 11973.887624375091 5
103758 69346 5419 1557 69346 70246 69346 72154 12879.182726196257 5
277263 69353 8369 7784 69353 70253 69353 72100 5527.511032153349 5
280636 69364 70355 11509 69364 70264 69364 72096 3793.588362557775 5
226348 69376 5895 14655 69376 70276 69376 72102 3007.1373363644934 5
84418 69389 3119 104781 69389 70289 69389 72111 2639.7167239789646 5
14676 69399 6377 100512 69399 70299 69399 72154 6535.175353628373 5
204075 69409 6887 104780 69409 70309 69409 72158 5813.02616928962 5
240755 69414 9693 100542 69414 70314 69414 72163 5846.207732825483 5
202729 69426 3117 123434 69426 70326 69426 72158 3827.669547283833 5
324771 69444 9903 65216 69444 70344 69444 72178 3997.948666272718 5
36098 69463 423 103607 69463 70363 69463 72184 2500.8917008118665 5
282827 69491 17647 100434 69491 70391 69491 72277 10260.031987403812 5
31426 69505 6248 7804 69505 70405 69505 72306 12002.814068227586 5
22275 69536 3858 100500 69536 70436 69536 72320 10061.947957882216 5
230941 69542 65207 42666 69542 70442 69542 72318 9097.927657985942 5
108268 69544 8325 101211 69544 70444 69544 72308 7637.925886653855 5
225025 69551 109629 11305 69551 70451 69551 72641 46732.987491642736 5
217236 69555 53542 1034 69555 70455 69555 72307 6218.526692351769 5
150475 69571 14750 11509 69571 70471 69571 72310 4576.679073024561 5
222614 69576 36212 95337 69576 70476 69576 72304 3251.821572703916 5
241417 69584 2041 96747 69584 70484 69584 72380 11436.489240624867 5
153076 69593 130530 51755 69593 70493 69593 72328 4091.717186767822 5
322937 69619 130810 104810 69619 70519 69619 72342 2693.327681367485 5
57964 69627 4245 78136 69627 70527 69627 72449 14594.319827192823 5
308579 69644 95434 7643 69644 70544 69644 72362 2148.7924916403026 5
208801 69661 9479 15618 69661 70561 69661 72389 3282.9002566127874 5
258122 69666 87625 106776 69666 70566 69666 72429 7456.825518233447 5
236346 69674 13214 100502 69674 70574 69674 72422 5663.067485607931 5
149860 69677 125218 13152 69677 70577 69677 72410 3951.824238996568 5
204746 69681 3618 103759 69681 70581 69681 72429 5659.031473098191 5
68081 69691 7105 58918 69691 70591 69691 72412 2443.3725655569247 5
25639 69721 3865 5549 69721 70621 69721 72524 12302.063902157895 5
113826 69739 123228 78615 69739 70639 69739 72543 12367.967068037024 5
32103 69741 6789 10709 69741 70641 69741 72613 20531.556537133776 5
101633 69747 64176 83292 69747 70647 69747 72471 2853.7105254842354 5
184554 69761 9857 10043 69761 70661 69761 72484 2736.6529273958913 5
220451 69763 8330 7886 69763 70663 69763 72506 5095.504386534065 5
5316 69769 125607 87661 69769 70669 69769 72535 7835.129501605974 5
186019 69787 7089 100521 69787 70687 69787 72522 4187.395828190713 5
46971 69792 61996 11428 69792 70692 69792 72855 43466.7912173223 5
5926 69811 3510 4730 69811 70711 69811 72548 4437.568924806083 5
90055 69832 43238 17225 69832 70732 69832 72574 4995.994573946191 5
96030 69846 126801 93915 69846 70746 69846 72700 18415.18533969193 5
179884 69869 8298 94300 69869 70769 69869 72624 6496.975774190414 5
49060 69897 77407 111729 69897 70797 69897 72982 46099.49260245624 5
8900 69909 7337 14928 69909 70809 69909 72700 10847.93910424669 5
32761 69943 36229 11438 69943 70843 69943 72693 5905.2688738540255 5
303159 69962 6669 36007 69962 70862 69962 72765 12264.288446288414 5
339814 69964 112359 6736 69964 70864 69964 72757 11114.527707078938 5
29420 69971 5473 123624 69971 70871 69971 72689 2105.1474274483116 5
67519 69976 9885 117663 69976 70876 69976 72697 2442.2603432302694 5
10148 69993 7100 62124 69993 70893 69993 73075 45776.76591149989 5
60322 69997 126799 8907 69997 70897 69997 72722 2905.502939920518 5
61715 70004 45609 18057 70004 70904 70004 72741 4416.520239095248 5
75752 70017 11840 5566 70017 70917 70017 72747 3520.1081662678534 5
122101 70026 8089 95358 70026 70926 70026 72750 2839.8183232447286 5
68082 70042 80290 35994 70042 70942 70042 72812 8364.883731334985 5
125567 70045 14007 5573 70045 70945 70045 72778 3851.350245397205 5
239547 70052 7092 83293 70052 70952 70052 72798 5432.478968207585 5
299154 70057 62237 3616 70057 70957 70057 73160 48286.219320486205 5
92069 70071 8551 489 70071 70971 70071 72805 4039.801262877078 5
137976 70074 4785 85441 70074 70974 70074 72827 6255.82930118504 5
270861 70093 120655 86154 70093 70993 70093 72819 3003.9428761889817 5
321444 70103 10049 2413 70103 71003 70103 72833 3582.5184003974896 5
17955 70124 38803 64492 70124 71024 70124 73024 23971.068278542225 5
221205 70129 78575 124604 70129 71029 70129 72877 5739.534458403025 5
43650 70137 1437 65310 70137 71037 70137 72886 5767.629409257864 5
312777 70148 2850 35990 70148 71048 70148 72939 10845.387699490395 5
182894 70165 62233 14793 70165 71065 70165 73239 44827.49604536424 5
233971 70167 4247 130699 70167 71067 70167 72895 3296.509155461921 5
100576 70172 4861 103607 70172 71072 70172 72906 4008.4140337111044 5
309749 70176 124733 91980 70176 71076 70176 72965 10582.846847926066 5
166471 70186 4390 47602 70186 71086 70186 72916 3489.5538121973445 5
322938 70198 99903 36980 70198 71098 70198 72945 5602.331983892468 5
17465 70211 85432 44282 70211 71111 70211 72964 6281.907405626428 5
85097 70220 3117 70402 70220 71120 70220 72996 9041.104686745448 5
291270 70227 67723 3646 70227 71127 70227 72972 5351.58614566524 5
87626 70251 120287 14546 70251 71151 70251 73052 12118.412064890257 5
83018 70253 123753 5165 70253 71153 70253 73001 5709.012895434135 5
219865 70267 4240 95436 70267 71167 70267 73007 4777.010916877145 5
80113 70282 3983 3756 70282 71182 70282 73139 18786.402364712183 5
101634 70286 4725 10275 70286 71186 70286 73056 8317.65403903826 5
127818 70294 62157 128971 70294 71194 70294 73048 6435.779177480009 5
251869 70297 10053 12250 70297 71197 70297 73030 3850.0199002943723 5
16231 70303 9548 77953 70303 71203 70303 73038 4085.1540029239045 5
142111 70305 16583 91524 70305 71205 70305 73097 10987.867479344995 5
304767 70317 4250 13201 70317 71217 70317 73046 3404.4604400489184 5
222615 70324 18748 8317 70324 71224 70324 73086 7410.8191264133375 5
333031 70332 10533 4744 70332 71232 70332 73070 4552.2607242936065 5
185281 70337 35762 14546 70337 71237 70337 73102 7685.097780533156 5
228090 70349 3618 62002 70349 71249 70349 73454 48567.4902298023 5
140047 70359 17291 3160 70359 71259 70359 73144 10190.763995736466 5
123357 70383 36303 129879 70383 71283 70383 73149 7805.186520260455 5
176858 70388 11370 12983 70388 71288 70388 73132 5236.969930115206 5
38016 70398 109588 64492 70398 71298 70398 73291 23069.529687252827 5
145848 70409 91510 9889 70409 71309 70409 73155 5400.395926267076 5
199934 70428 62210 2416 70428 71328 70428 73515 46361.61901422666 5
13345 70435 5797 3867 70435 71335 70435 73161 3040.7196255086183 5
319843 70448 48320 104780 70448 71348 70448 73178 3565.801988404256 5
11972 70454 2860 14655 70454 71354 70454 73186 3757.5895962119025 5
70327 70458 62051 1941 70458 71358 70458 73611 54303.91433287116 5
186020 70464 128455 7208 70464 71364 70464 73254 10740.586865767495 5
232458 70468 47432 10263 70468 71368 70468 73213 5355.057260947571 5
1056 70487 14798 4245 70487 71387 70487 73210 2736.111369065527 5
330019 70490 6680 9560 70490 71390 70490 73248 6842.456267713635 5
217237 70499 88244 7091 70499 71399 70499 73218 2269.7413814119295 5
155727 70508 109486 96334 70508 71408 70508 73394 22240.72919912198 5
192286 70515 3113 55625 70515 71415 70515 73301 10312.149911302955 5
137441 70530 637 128782 70530 71430 70530 73254 2778.661693213737 5
292050 70579 100469 3509 70579 71479 70579 73319 4702.4722865605245 5
8150 70582 9903 88697 70582 71482 70582 73381 11765.818654466786 5
299825 70593 43238 131140 70593 71493 70593 73352 7012.665898424468 5
239999 70598 6792 15783 70598 71498 70598 73424 15012.433838371177 5
229413 70605 16356 4743 70605 71505 70605 73331 3039.198348684052 5
134998 70615 3134 10353 70615 71515 70615 73354 4607.3268748192195 5
31427 70626 2152 2203 70626 71526 70626 73386 7086.733463480366 5
275019 70645 246 51879 70645 71545 70645 73392 5621.134173600264 5
96787 70650 4235 4730 70650 71550 70650 73380 3547.5343868657314 5
37526 70673 12970 118845 70673 71573 70673 73439 7828.9547632940885 5
172293 70690 93806 3148 70690 71590 70690 73471 9710.41907681039 5
212268 70698 35940 35961 70698 71598 70698 73423 2902.958630291394 5
274190 70713 5195 100485 70713 71613 70713 73436 2733.0147457155067 5
137977 70727 3518 67599 70727 71627 70727 73559 15746.936215677295 5
202730 70734 5193 2652 70734 71634 70734 73476 4950.624638646475 5
230942 70739 6922 7104 70739 71639 70739 73469 3497.2921420833954 5
85799 70756 6391 77411 70756 71656 70756 73486 3561.753287396795 5
47513 70763 3157 5360 70763 71663 70763 73517 6391.770598989384 5
188826 70774 16585 87370 70774 71674 70774 73541 7973.529173249999 5
190246 70794 38239 8295 70794 71694 70794 73518 2842.3043186999757 5
309336 70804 18513 72522 70804 71704 70804 73586 9821.3014273288 5
315910 70824 100502 11376 70824 71724 70824 73554 3497.577199449564 5
301123 70849 103609 130530 70849 71749 70849 73587 4505.11087997391 5
275805 70869 14929 16728 70869 71769 70869 73595 3010.437433819757 5
324102 70877 4669 127683 70877 71777 70877 73612 4193.022206124951 5
175754 70883 4738 12075 70883 71783 70883 73610 3123.231120988499 5
240756 70886 36235 11670 70886 71786 70886 73653 7998.419116071056 5
317932 70900 129339 528 70900 71800 70900 73637 4342.502823737391 5
230159 70906 11370 7889 70906 71806 70906 73632 3010.5035041321776 5
67521 70908 125218 4247 70908 71808 70908 73625 2011.4730600686466 5
5317 70914 16356 3135 70914 71814 70914 73660 5475.059554350644 5
338800 70927 100472 100418 70927 71827 70927 73649 2590.4339031374125 5
331605 70931 3644 17174 70931 71831 70931 73654 2723.4586124732973 5
198479 70948 129004 130333 70948 71848 70948 73690 4934.992758376458 5
38598 70956 11841 4235 70956 71856 70956 73692 4311.207844793262 5
79491 70976 71417 106774 70976 71876 70976 73764 10510.189477324264 5
215965 70993 104416 5774 70993 71893 70993 73743 5916.206737638009 5
227483 71000 87425 16304 71000 71900 71000 73735 4113.701735179347 5
233972 71023 5469 45399 71023 71923 71023 73772 5860.069513125161 5
236950 71035 3114 128340 71035 71935 71035 73759 2840.031078408264 5
181624 71039 8187 5199 71039 71939 71039 73782 5150.973622138888 5
119732 71048 5192 2781 71048 71948 71048 73814 7836.813709440231 5
189495 71066 15917 59377 71066 71966 71066 73983 25959.308854076706 5
123358 71079 130530 3152 71079 71979 71079 73853 8781.199099214191 5
22277 71088 16305 100485 71088 71988 71088 73817 3429.860786464558 5
282188 71095 100506 57132 71095 71995 71095 73837 5003.855512326318 5
208802 71101 7368 4189 71101 72001 71101 73829 3291.83170101976 5
3454 71109 100521 7347 71109 72009 71109 73848 4677.853000642442 5
322939 71133 57308 4756 71133 72033 71133 73878 5339.328520156515 5
113827 71136 7348 8088 71136 72036 71136 73907 8434.31673017615 5
6563 71148 6636 100509 71148 72048 71148 73892 5260.167105878816 5
66305 71159 4248 885 71159 72059 71159 73995 16280.832902790684 5
132152 71168 14928 11417 71168 72068 71168 73894 3007.156060318069 5
17466 71191 489 36307 71191 72091 71191 73936 5291.651890626522 5
254187 71202 100509 95426 71202 72102 71202 73929 3129.905691830696 5
326136 71209 2860 128340 71209 72109 71209 73936 3167.6721539721593 5
108806 71219 36311 7085 71219 72119 71219 73976 6798.474126783121 5
277265 71263 2960 120274 71263 72163 71263 73993 3594.360953786237 5
190826 71278 3131 5471 71278 72178 71278 74018 4780.342120250407 5
58790 71305 17395 35977 71305 72205 71305 74118 13495.522894534297 5
230943 71314 8326 86215 71314 72214 71314 74048 4039.029054468775 5
164388 71331 126914 100502 71331 72231 71331 74121 10684.271284141996 5
303897 71347 36226 1425 71347 72247 71347 74071 2841.1983987110693 5
316320 71356 125218 101601 71356 72256 71356 74102 5498.404410237806 5
188123 71369 11162 87413 71369 72269 71369 74145 9065.05137584884 5
248239 71374 124926 86193 71374 72274 71374 74116 5037.261803749353 5
181102 71393 10042 3155 71393 72293 71393 74159 7855.313674113448 5
55917 71403 109472 54408 71403 72303 71403 74170 7949.941919082553 5
126152 71431 99953 107609 71431 72331 71431 74343 25400.466538326014 5
212269 71448 3143 11422 71448 72348 71448 74209 7237.132033381126 5
179286 71485 4373 16030 71485 72385 71485 74259 8832.211161067133 5
170517 71490 6940 17175 71490 72390 71490 74282 10951.33204844021 5
22981 71494 7644 128349 71494 72394 71494 74231 4343.706737275127 5
308580 71507 7089 51777 71507 72407 71507 74240 3915.5510130398898 5
34355 71509 15994 72246 71509 72409 71509 74245 4221.397139978796 5
73009 71511 44805 2651 71511 72411 71511 74287 9109.149106357536 5
59559 71556 12278 11435 71556 72456 71556 74289 3938.5741884482327 5
190247 71562 9473 14069 71562 72462 71562 74299 4338.914753238639 5
270343 71569 36228 11851 71569 72469 71569 74317 5722.222952630922 5
78822 71581 18565 5197 71581 72481 71581 74370 10614.68878439966 5
296306 71587 62190 27030 71587 72487 71587 74431 17270.691102647696 5
217919 71601 58679 85455 71601 72501 71601 74378 9142.49895742919 5
256248 71605 6162 4611 71605 72505 71605 74386 9674.996425305364 5
321445 71621 85428 91487 71621 72521 71621 74396 8951.54638115281 5
22278 71626 16692 11382 71626 72526 71626 74363 4324.988605231302 5
66967 71643 8328 483 71643 72543 71643 74377 4033.995632853938 5
227484 71646 9329 10697 71646 72546 71646 74385 4578.370921163922 5
319100 71649 11439 12306 71649 72549 71649 74384 4127.396431932268 5
176170 71655 12655 3118 71655 72555 71655 74402 5563.9236826106135 5
202731 71665 121553 16694 71665 72565 71665 74384 2215.71658495246 5
275020 71694 94665 4373 71694 72594 71694 74490 11512.084253259174 5
294955 71705 128333 95428 71705 72605 71705 74431 3089.521682724701 5
45189 71711 12764 6802 71711 72611 71711 74483 8525.21635981559 5
134223 71715 11840 126618 71715 72615 71715 74507 10969.168562696223 5
200591 71717 62241 3117 71717 72617 71717 74787 44388.326722634134 5
237607 71719 4250 5574 71719 72619 71719 74475 6650.514051416507 5
205494 71721 114707 3673 71721 72621 71721 74442 2443.8398967763324 5
139295 71750 104809 104780 71750 72650 71750 74495 5345.065353792295 5
37527 71752 9558 7090 71752 72652 71752 74509 6827.344906736277 5
124784 71761 87641 2138 71761 72661 71761 74503 4933.392209982754 5
208803 71767 44483 128753 71767 72667 71767 74517 5964.508053890097 5
219866 71794 9563 11670 71794 72694 71794 74521 3139.432792215586 5
111400 71805 14586 1034 71805 72705 71805 74571 7853.190534452425 5
324772 71838 9904 130823 71838 72738 71838 74565 3237.3356724104324 5
337955 71845 14260 87434 71845 72745 71845 74570 2886.8334172556997 5
234604 71871 87633 82214 71871 72771 71871 74898 39199.92633807786 5
204747 71880 128883 55524 71880 72780 71880 74682 12135.839940110392 5
215212 71894 16355 4739 71894 72794 71894 74612 2109.1741048426134 5
83019 71918 8931 10697 71918 72818 71918 74677 6978.822030680942 5
186742 71928 6144 3596 71928 72828 71928 74663 4159.796736119562 5
116999 71937 87175 1572 71937 72837 71937 74731 11207.616297032853 5
301977 71942 7264 2249 71942 72842 71942 74713 8493.149287803168 5
300438 71952 14069 120233 71952 72852 71952 74686 4076.743568712861 5
233973 71969 637 13225 71969 72869 71969 74706 4410.195134189223 5
292051 71972 9890 125871 71972 72872 71972 74690 2070.601255831157 5
275806 71990 51776 111707 71990 72890 71990 74711 2509.6174057856624 5
156913 71995 127605 82215 71995 72895 71995 75026 39620.666062005665 5
195013 71997 16304 7933 71997 72897 71997 74742 5330.506924342462 5
293554 71999 36246 83478 71999 72899 71999 74758 6971.817822981183 5
-1
r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime
214592 14 109461 108868 14 82402 14 82800
340711 18 103790 6728 18 82653 18 82800
234586 33 8299 62141 33 82414 33 82800
7362 43 12086 85486 43 82754 43 82800
196193 49 5886 8716 49 82696 49 82800
175743 70 42280 103609 70 82769 70 82800
322911 72 35757 100325 72 82752 72 82800
215190 74 3116 16034 74 82778 74 82800
18520 77 16926 87176 77 82735 77 82800
325525 82 8236 53486 82 82728 82 82800
212245 85 128911 8325 85 82742 85 82800
225676 103 6945 78005 103 82529 103 82800
201285 112 7808 16865 112 82768 112 82800
31401 126 37005 85092 126 82766 126 82800
