r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
152909 53038 36315 7880 53038 53938 53038 55797 6993.376004214157 5
213104 53067 7097 87633 53067 53967 53067 55805 4509.773304959395 5
178353 53080 3124 7354 53080 53980 53080 55831 6062.844806868072 5
211355 53087 80428 83332 53087 53987 53087 55851 7583.065998834935 5
314799 53093 51752 35958 53093 53993 53093 55866 8750.37787552212 5
158668 53106 93838 100502 53106 54006 53106 55869 7471.589376049608 5
85609 53116 8315 12983 53116 54016 53116 55856 4747.053680217562 5
229267 53118 85437 39978 53118 54018 53118 55850 3801.3677099967813 5
89342 53120 124807 35916 53120 54020 53120 55888 8072.452382849197 5
234457 53138 12305 15497 53138 54038 53138 55902 7562.420134136884 5
127137 53148 36025 35994 53148 54048 53148 55890 4926.33573922605 5
111288 53152 5420 127196 53152 54052 53152 55894 4997.902981197436 5
121938 53158 5548 14807 53158 54058 53158 55912 6443.046513565438 5
237449 53165 4778 87338 53165 54065 53165 55911 5442.775839455775 5
266398 53177 85488 2141 53177 54077 53177 55975 11665.345761857008 5
282643 53183 94142 10174 53183 54083 53183 55941 6909.8945952873 5
70270 53185 17071 112258 53185 54085 53185 55934 5854.199944825302 5
174263 53190 6158 125591 53190 54090 53190 55943 6258.76756354648 5
259257 53202 16009 1816 53202 54102 53202 55997 11367.171798564876 5
17258 53207 513 5550 53207 54107 53207 55933 3062.0789907934504 5
338312 53214 4677 11670 53214 54114 53214 56006 11002.4432541562 5
106775 53226 16531 16100 53226 54126 53226 56032 12711.597536024878 5
70695 53235 9902 65331 53235 54135 53235 55973 4507.474700533627 5
65337 53272 16769 4756 53272 54172 53272 56027 6507.993918009101 5
296134 53298 85485 7972 53298 54198 53298 56049 6117.205989923631 5
140566 53352 5568 62123 53352 54252 53352 56425 44691.022611226654 5
40572 53354 16581 9373 53354 54254 53354 56085 3639.606380419188 5
285095 53363 14071 14395 53363 54263 53363 56089 3048.934588649587 5
56444 53367 116375 62154 53367 54267 53367 56392 38964.47863475717 5
311473 53370 123214 11892 53370 54270 53370 56129 7067.122647393023 5
236158 53375 43453 47552 53375 54275 53375 56145 8364.095868264969 5
79314 53379 120297 4235 53379 54279 53379 56142 7533.8228693437395 5
152338 53398 9550 4730 53398 54298 53398 56144 5447.318494716132 5
24720 53400 16909 117755 53400 54300 53400 56146 5517.257354183829 5
134793 53402 17440 11670 53402 54302 53402 56133 3634.2483499863924 5
337541 53404 100512 5896 53404 54304 53404 56138 4009.3937993820964 5
88114 53406 128013 131157 53406 54306 53406 56141 4169.998487102115 5
156794 53408 6363 128753 53408 54308 53408 56140 3813.944040864936 5
60143 53410 4469 6919 53410 54310 53410 56145 4103.348482183209 5
166915 53422 18061 10098 53422 54322 53422 56151 3416.9364761333886 5
129154 53428 85407 4724 53428 54328 53428 56185 6735.168128474988 5
92563 53432 35755 62135 53432 54332 53432 56514 45745.22291079707 5
62164 53435 7733 128008 53435 54335 53435 56227 10981.422489163566 5
55043 53451 11402 5419 53451 54351 53451 56205 6471.167418843684 5
51871 53464 9902 96387 53464 54364 53464 56185 2518.5267519053496 5
335450 53473 77947 126342 53473 54373 53473 56211 4447.687758418503 5
245484 53476 51752 3633 53476 54376 53476 56224 5690.39379039556 5
7197 53482 128388 8208 53482 54382 53482 56208 3029.3821406323896 5
240611 53492 45608 116946 53492 54392 53492 56249 6801.047852642488 5
131259 53494 36312 112165 53494 54394 53494 56236 4996.596928587002 5
199778 53496 3513 8217 53496 54396 53496 56241 5330.31713812761 5
339688 53512 35770 11670 53512 54412 53512 56271 6967.42249610517 5
33340 53514 5454 5484 53514 54414 53514 56315 12023.94009270406 5
288426 53516 4234 74143 53516 54416 53516 56244 3311.3190475455 5
159652 53518 36210 4796 53518 54418 53518 56276 6877.84559790037 5
194874 53522 8301 123624 53522 54422 53522 56241 2265.491292850229 5
206040 53526 104062 95436 53526 54426 53526 56281 6551.487817975282 5
98956 53528 9488 4788 53528 54428 53528 56257 3419.121401590444 5
104152 53536 11196 57198 53536 54436 53536 56267 3677.8171989208527 5
27624 53548 87663 77416 53548 54448 53548 56266 2059.195533521139 5
156215 53553 48779 9479 53553 54453 53553 56284 3629.880556540792 5
41288 53564 10053 8301 53564 54464 53564 56304 4716.003373113399 5
123883 53568 9488 7354 53568 54468 53568 56288 2309.3327293665675 5
281067 53575 109629 64492 53575 54475 53575 56474 23827.816446789133 5
334383 53586 2495 104413 53586 54486 53586 56310 2781.0043484283356 5
899 53593 484 11758 53593 54493 53593 56320 3127.0511262480545 5
303679 53614 116378 128599 53614 54514 53614 56334 2328.703886847745 5
210110 53620 128388 7354 53620 54520 53620 56371 6025.548209886387 5
192817 53624 4730 4757 53624 54524 53624 56380 6706.520072397339 5
241253 53629 5574 18057 53629 54529 53629 56373 5248.374396874491 5
154477 53639 11399 36313 53639 54539 53639 56361 2627.094661047211 5
283754 53667 6724 3616 53667 54567 53667 56410 5104.478263447373 5
114387 53672 35727 109593 53672 54572 53672 56688 37844.789029384905 5
175989 53674 5195 39950 53674 54574 53674 56396 2615.260496484528 5
305142 53682 11191 10098 53682 54582 53682 56408 3110.0745773454005 5
229968 53689 2653 125607 53689 54589 53689 56414 2894.4672864993972 5
39087 53693 4238 18056 53693 54593 53693 56417 2857.6078901303053 5
232252 53713 35687 84675 53713 54613 53713 56472 7063.209331747328 5
61560 53738 109472 23824 53738 54638 53738 56621 21953.853623151095 5
247483 53746 11372 7431 53746 54646 53746 56474 3253.0637012685193 5
153602 53750 9904 5419 53750 54650 53750 56477 3203.528958345345 5
106052 53756 6668 18496 53756 54656 53756 56544 10515.916361956613 5
58576 53774 10350 58634 53774 54674 53774 56518 5215.817795289473 5
306935 53783 53523 104643 53783 54683 53783 56522 4604.661723237582 5
317200 53794 7815 10174 53794 54694 53794 56589 11307.624819985032 5
131980 53803 36184 3506 53803 54703 53803 56607 12362.06977585463 5
46259 53824 94429 43017 53824 54724 53824 56552 3335.6220267882227 5
186560 53836 4688 58939 53836 54736 53836 56556 2390.171818613818 5
34168 53851 36318 7094 53851 54751 53851 56586 4154.57617873856 5
251675 53863 85092 109455 53863 54763 53863 56956 47136.221512051685 5
69897 53876 12218 70105 53876 54776 53876 56701 14971.542042582 5
111289 53893 9889 9904 53893 54793 53893 56640 5560.1718864064005 5
192087 53903 11931 62116 53903 54803 53903 56978 44955.453386851805 5
164684 53908 11960 7654 53908 54808 53908 56653 5359.040934847088 5
235040 53910 6786 100502 53910 54810 53910 56645 4165.366006311733 5
91918 53918 128956 33948 53918 54818 53918 56990 44553.564521674634 5
176730 53936 3168 10100 53936 54836 53936 56750 13604.300841170641 5
72177 53940 2959 4792 53940 54840 53940 56703 7496.713521926752 5
335166 53951 5575 119707 53951 54851 53951 56694 5151.8366034529345 5
40573 53959 11810 130810 53959 54859 53959 56741 9747.377385469385 5
272939 53962 36056 8325 53962 54862 53962 56742 9571.276737638102 5
24098 53968 9560 77413 53968 54868 53968 56754 10318.053393493607 5
48118 53983 85477 85092 53983 54883 53983 56750 8036.82664418978 5
243789 53992 126707 51781 53992 54892 53992 56712 2363.5796442565947 5
166330 54002 9488 109970 54002 54902 54002 56754 6157.832826288882 5
285096 54005 1400 100479 54005 54905 54005 56730 2960.1223448852093 5
77137 54013 1400 10171 54013 54913 54013 56773 7147.057456248066 5
294035 54021 94741 130351 54021 54921 54021 56852 15688.58648887614 5
60862 54033 7338 39988 54033 54933 54033 56829 11414.768781374574 5
288427 54050 42757 3135 54050 54950 54050 56797 5579.780571339677 5
329886 54052 4234 5548 54052 54952 54052 56792 4783.838669577134 5
230745 54054 12309 117283 54054 54954 54054 56837 9869.76321677657 5
318516 54061 2653 3122 54061 54961 54061 56794 3874.840341312861 5
145008 54070 123881 8907 54070 54970 54070 56793 2652.4142138124607 5
276448 54081 11403 11840 54081 54981 54081 56824 5097.448997098849 5
214456 54083 100541 10096 54083 54983 54083 56874 10875.270884007006 5
280552 54091 10048 129816 54091 54991 54091 56814 2732.3598926991776 5
95324 54093 36210 15808 54093 54993 54093 56854 7275.1785280648855 5
262963 54105 65506 85125 54105 55005 54105 56838 3843.370748579527 5
314800 54115 1566 5804 54115 55015 54115 56853 4452.369523112447 5
180997 54120 126390 48794 54120 55020 54120 56895 8987.432127586846 5
219322 54136 9433 4244 54136 55036 54136 56894 6854.4091338026965 5
151003 54147 7970 93915 54147 55047 54147 56995 17655.890651711416 5
152339 54154 488 95436 54154 55054 54154 56873 2239.3591771469337 5
208629 54162 8322 93800 54162 55062 54162 56915 6243.322174136336 5
3268 54172 4368 11511 54172 55072 54172 56943 8494.963892974023 5
187327 54174 6887 123881 54174 55074 54174 56892 2055.1905992464067 5
275631 54178 5372 46300 54178 55078 54178 57045 19945.410812017213 5
184367 54193 3520 91496 54193 55093 54193 56954 7223.332915021838 5
7198 54201 95437 7346 54201 55101 54201 56940 4584.298529522749 5
286703 54206 9889 11670 54206 55106 54206 57038 15804.681543804174 5
262190 54215 9904 39932 54215 55115 54215 57427 61425.56077490751 5
1471 54223 6392 3118 54223 55123 54223 56957 3988.6903458108895 5
244411 54237 5425 7354 54237 55137 54237 56967 3583.4023389843805 5
250873 54248 7096 91520 54248 55148 54248 56987 4677.41179361501 5
165721 54259 79846 9560 54259 55159 54259 56980 2453.697291064528 5
70696 54267 11440 11872 54267 55167 54267 57011 5192.33203473753 5
168220 54269 11404 11351 54269 55169 54269 56987 2124.406091552173 5
154478 54274 5579 3116 54274 55174 54274 57038 7658.7941696652615 5
19115 54287 13423 28400 54287 55187 54287 57241 30463.493404612 5
213105 54289 3133 11751 54289 55189 54289 57048 7014.362559000704 5
229268 54293 3617 4075 54293 55193 54293 57023 3503.0149314303653 5
108071 54296 65759 3114 54296 55196 54296 57017 2417.9789029511785 5
139876 54303 16306 4730 54303 55203 54303 57038 4132.276858659246 5
156795 54321 95437 7646 54321 55221 54321 57048 3204.4079394909686 5
268536 54326 11370 14794 54326 55226 54326 57053 3158.569412752341 5
39088 54343 128753 4756 54343 55243 54343 57092 5839.734362081028 5
282644 54351 2634 7963 54351 55251 54351 57089 4513.169855652862 5
270141 54356 11922 8299 54356 55256 54356 57127 8450.58573588015 5
169445 54364 117776 109455 54364 55264 54364 57387 38645.01983540463 5
103125 54369 12081 45399 54369 55269 54369 57134 7758.461510649707 5
332659 54379 5418 2858 54379 55279 54379 57112 3924.1381312596227 5
336221 54383 2788 7648 54383 55283 54383 57143 7161.285259857291 5
113659 54385 8847 10291 54385 55285 54385 57117 3775.545133220126 5
264386 54393 9645 35752 54393 55293 54393 57175 9786.08010471734 5
116820 54399 11967 3115 54399 55299 54399 57127 3301.826626160556 5
300946 54409 7883 87636 54409 55309 54409 57127 2124.1587400050475 5
205332 54432 6087 130823 54432 55332 54432 57273 16824.34661522798 5
224847 54441 5196 10275 54441 55341 54441 57192 6064.9458256571825 5
245485 54447 85488 3117 54447 55347 54447 57217 8281.928578819625 5
319025 54455 8330 8296 54455 55355 54455 57221 7825.684813322892 5
121939 54462 8088 109469 54462 55362 54462 57560 47747.41618548395 5
331944 54468 3113 11752 54468 55368 54468 57191 2678.826357439966 5
174264 54470 13709 39950 54470 55370 54470 57191 2440.8747168420336 5
190702 54482 98603 112078 54482 55382 54482 57241 7054.410800786096 5
201872 54486 11299 109479 54486 55386 54486 57598 49379.02959053507 5
226819 54488 17174 44666 54488 55388 54488 57239 6017.80141320712 5
37907 54494 6395 100546 54494 55394 54494 57267 8681.628912213659 5
84248 54500 128555 130823 54500 55400 54500 57240 4700.363584544872 5
326996 54511 8332 5196 54511 55411 54511 57315 12447.846284396599 5
296135 54514 57420 127196 54514 55414 54514 57259 5317.4707692107095 5
313100 54527 65216 95428 54527 55427 54527 57264 4432.561093808637 5
248111 54529 18932 9655 54529 55429 54529 57306 9171.668372598142 5
337542 54531 8211 5806 54531 55431 54531 57281 5881.253305760225 5
97273 54533 15994 8375 54533 55433 54533 57264 3687.737462765113 5
135917 54535 10039 12617 54535 55435 54535 57324 10659.651765410392 5
288428 54542 3134 64518 54542 55442 54542 57298 6706.248972284145 5
171066 54555 93837 87663 54555 55455 54555 57334 9392.816899448935 5
203865 54562 91486 39949 54562 55462 54562 57281 2165.98597665793 5
41289 54564 18523 3156 54564 55464 54564 57327 7545.577959268549 5
85610 54575 9368 3513 54575 55475 54575 57312 4392.939587026557 5
63429 54580 14794 119064 54580 55480 54580 57333 6346.991508341877 5
31238 54585 118239 4796 54585 55485 54585 57334 5760.91158638753 5
13872 54616 5835 1432 54616 55516 54616 57366 5966.656387935153 5
305143 54620 10048 57423 54620 55520 54620 57344 2844.7687730592443 5
312209 54643 78861 4373 54643 55543 54643 57503 19139.34938189383 5
256728 54656 85373 130823 54656 55556 54656 57418 7399.5352718405975 5
148156 54659 12245 7348 54659 55559 54659 57420 7212.608055144405 5
250036 54667 3616 62135 54667 55567 54667 57780 49504.52991020628 5
58577 54673 11943 11415 54673 55573 54673 57428 6546.555831378387 5
5154 54688 70112 16864 54688 55588 54688 57424 4260.968128933505 5
200428 54695 82139 38056 54695 55595 54695 57721 39038.80787997195 5
206041 54700 10049 77409 54700 55600 54700 57442 5018.040566761119 5
55045 54704 10039 6798 54704 55604 54704 57447 5125.559255774047 5
241254 54722 5562 4796 54722 55622 54722 57472 5975.64448887748 5
322755 54729 86207 128753 54729 55629 54729 57456 3145.504505640104 5
93315 54731 129817 3115 54731 55631 54731 57458 3197.5398715218143 5
185876 54733 64179 2129 54733 55633 54733 57461 3254.745389193427 5
138428 54735 3124 104644 54735 55635 54735 57461 3054.5115303976886 5
30014 54745 7688 130823 54745 55645 54745 57520 8908.678880611855 5
166916 54749 7887 130699 54749 55649 54749 57496 5601.3006461713385 5
223193 54752 3131 117361 54752 55652 54752 57489 4349.926338317676 5
64023 54756 95434 65358 54756 55656 54756 57494 4521.555648449829 5
19753 54759 10251 3513 54759 55659 54759 57540 9687.065783023761 5
158669 54766 8606 93808 54766 55666 54766 57500 3987.7549278203587 5
155034 54771 36304 87624 54771 55671 54771 57557 10282.21904670962 5
125402 54776 2906 85413 54776 55676 54776 57603 15163.056923181508 5
74149 54787 103563 15496 54787 55687 54787 57518 3689.631433731216 5
115879 54790 1721 1948 54790 55690 54790 57579 10616.239353102701 5
236804 54797 120288 12282 54797 55697 54797 57649 18219.824489573908 5
150365 54804 11754 3115 54804 55704 54804 57528 2861.917528482163 5
107488 54806 7855 1564 54806 55706 54806 57583 9236.95873143116 5
66172 54818 2502 100327 54818 55718 54818 57617 11788.79670587166 5
237451 54829 94429 39952 54829 55729 54829 57557 3347.611806145014 5
260754 54831 85094 7648 54831 55731 54831 57554 2670.3671356334307 5
285097 54835 130752 91399 54835 55735 54835 57578 5153.048601726089 5
239374 54853 6548 5781 54853 55753 54853 57652 11854.14535925516 5
146916 54863 6392 3118 54863 55763 54863 57597 3988.6903458108895 5
324584 54875 14802 100504 54875 55775 54875 57595 2325.3769755847034 5
51872 54879 6392 4248 54879 55779 54879 57600 2453.3593041157455 5
165144 54883 7086 47552 54883 55783 54883 57619 4264.419812445881 5
105316 54887 11765 5424 54887 55787 54887 57654 7959.493621670114 5
12458 54900 11509 85092 54900 55800 54900 57636 4307.933056529507 5
131260 54915 36206 5468 54915 55815 54915 57685 8309.298864675035 5
900 54918 17088 96388 54918 55818 54918 57660 5017.203136898201 5
144366 54920 2159 42999 54920 55820 54920 57681 7219.009734781277 5
60144 54931 66384 12093 54931 55831 54931 57732 12048.867123397295 5
186561 54934 17069 85124 54934 55834 54934 57663 3407.8308992700363 5
226185 54938 808 35997 54938 55838 54938 57749 13222.490918620773 5
221006 54944 9902 18594 54944 55844 54944 57695 6118.566221824336 5
320217 54951 7735 9629 54951 55851 54951 57693 4930.594100897439 5
162356 54962 10697 4757 54962 55862 54962 57726 7618.026195096192 5
203866 54966 2851 4756 54966 55866 54966 57724 6915.090697260444 5
282645 54968 9903 11305 54968 55868 54968 57718 5924.583446159995 5
57174 54970 87642 119101 54970 55870 54970 57749 9425.723576826802 5
188637 54977 5570 9368 54977 55877 54977 57722 5343.936242835689 5
199779 54987 8208 5419 54987 55887 54987 57719 3803.2484173663374 5
20493 54989 2774 8187 54989 55889 54989 57718 3428.2715146676633 5
235697 54993 36213 7650 54993 55893 54993 57781 10525.829734960322 5
38417 54997 11069 7104 54997 55897 54997 57740 5085.2218765742455 5
300947 55018 7880 7648 55018 55918 55018 57738 2281.274083337193 5
224182 55026 14768 8069 55026 55926 55026 57771 5375.512294507954 5
76307 55037 85464 5548 55037 55937 55037 57777 4759.127838909133 5
98570 55058 7101 7648 55058 55958 55058 57819 7208.899371992411 5
7199 55065 2132 13286 55065 55965 55065 57838 8656.169821772686 5
210111 55072 11370 11300 55072 55972 55072 57813 4815.573480735817 5
193426 55135 101974 88270 55135 56035 55135 57979 17213.697847935047 5
43410 55137 11424 5419 55137 56037 55137 57874 4356.553954177691 5
14491 55139 86200 100502 55139 56039 55139 57877 4514.815304366575 5
232253 55141 3083 3155 55141 56041 55141 57948 12774.57726137163 5
312689 55143 4628 5195 55143 56043 55143 57874 3678.544741507355 5
229269 55153 11193 9903 55153 56053 55153 57877 2768.719202180514 5
79315 55159 8318 129879 55159 56059 55159 57877 2051.847946386125 5
