r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
99113 9693 104617 8236 9693 82756 9693 82800
186802 9695 85458 7367 9695 82765 9695 82800
208863 9704 8027 5509 9704 82655 9704 82800
313280 9706 3148 5562 9706 82742 9706 82800
183862 9708 3617 44889 9708 82756 9708 82800
219902 9711 100433 4742 9711 82776 9711 82800
216012 9718 5557 10048 9718 82778 9718 82800
238901 9731 3133 116946 9731 82748 9731 82800
336806 9733 8301 14265 9733 82747 9733 82800
94145 9739 10935 9890 9739 82688 9739 82800
202138 9744 3380 8231 9744 82778 9744 82800
221266 9751 36129 128994 9751 82757 9751 82800
51320 9755 11840 11376 9755 82764 9755 82800
245055 9764 125871 4247 9764 82768 9764 82800
224364 9770 4244 3136 9770 82741 9770 82800
79534 9772 6368 5888 9772 82735 9772 82800
26475 9777 11303 95434 9777 82758 9777 82800
168976 9785 2848 4480 9785 82748 9785 82800
29466 9788 77410 109582 9788 82428 9788 82800
273594 9790 11438 8081 9790 82780 9790 82800
241451 9798 36300 2853 9798 82744 9798 82800
155246 9800 38239 100467 9800 82732 9800 82800
199283 9811 4738 42272 9811 82778 9811 82800
223403 9814 65472 67536 9814 82735 9814 82800
30794 9816 6801 126342 9816 82737 9816 82800
62310 9818 85448 1940 9818 82737 9818 82800
262407 9822 11441 114475 9822 82749 9822 82800
233281 9827 3366 2823 9827 82777 9827 82800
13996 9829 44594 10170 9829 82777 9829 82800
66326 9831 87175 86201 9831 82763 9831 82800
153125 9838 10352 43322 9838 82753 9838 82800
68123 9843 3510 6772 9843 82779 9843 82800
192983 9845 53358 3117 9845 82442 9845 82800
319151 9848 65798 4725 9848 82725 9848 82800
308631 9851 100399 2153 9851 82762 9851 82800
132593 9853 5192 7347 9853 82768 9853 82800
267361 9865 8061 116378 9865 82782 9865 82800
163831 9869 6887 6790 9869 82762 9869 82800
310851 9881 128583 53529 9881 82778 9881 82800
159863 9883 8849 9937 9883 82754 9883 82800
281258 9885 6368 11428 9885 82737 9885 82800
236400 9889 8551 2810 9889 82711 9889 82800
140718 9893 45609 4089 9893 82777 9893 82800
80911 9897 105112 17688 9897 82781 9897 82800
338005 9908 10048 36065 9908 82653 9908 82800
86957 9910 6887 128555 9910 82761 9910 82800
83759 9920 8932 53539 9920 82763 9920 82800
72417 9926 11304 104606 9926 82780 9926 82800
136093 9940 6725 91399 9940 82751 9940 82800
232506 9942 3859 104031 9942 82734 9942 82800
292829 9950 65218 16531 9950 82750 9950 82800
269519 9960 4747 7688 9960 82751 9960 82800
74847 9966 5419 12626 9966 82715 9966 82800
302684 9972 12970 3971 9972 82777 9972 82800
272522 9976 13214 44666 9976 82756 9976 82800
59623 9990 6378 126382 9990 82701 9990 82800
119096 9997 128753 4674 9997 82755 9997 82800
167762 9999 2653 7645 9999 82745 9999 82800
340276 10002 87642 117658 10002 82771 10002 82800
14729 10004 7885 7645 10004 82771 10004 82800
195542 10006 9902 85422 10006 82761 10006 82800
149545 10008 9889 125920 10008 82758 10008 82800
75274 10013 5472 13213 10013 82764 10013 82800
173112 10015 18059 12741 10015 82671 10015 82800
179333 10020 3369 37005 10020 82725 10020 82800
303957 10022 8086 11842 10022 82752 10022 82800
213299 10029 123396 12974 10029 82745 10029 82800
13385 10037 6162 95544 10037 82726 10037 82800
85838 10039 117828 130911 10039 82776 10039 82800
190305 10042 65774 10046 10042 82744 10042 82800
177870 10049 16909 5418 10049 82779 10049 82800
497 10054 1425 65521 10054 82736 10054 82800
235207 10060 8238 6232 10060 82776 10060 82800
268709 10064 9903 17173 10064 82764 10064 82800
235885 10068 85377 121097 10068 82760 10068 82800
40823 10072 6736 43331 10072 82754 10072 82800
41961 10074 12092 7679 10074 82781 10074 82800
139332 10078 85488 12307 10078 82777 10078 82800
159230 10080 5562 123880 10080 82781 10080 82800
60369 10082 95343 100485 10082 82751 10082 82800
70051 10095 3513 4082 10095 82777 10095 82800
115274 10099 9292 45588 10099 82767 10099 82800
219903 10104 35759 6801 10104 82762 10104 82800
188171 10106 36079 6790 10106 82741 10106 82800
135054 10111 17522 128753 10111 82686 10111 82800
2237 10113 8089 100484 10113 82752 10113 82800
33581 10115 38238 36306 10115 82724 10115 82800
150514 10120 11440 11851 10120 82719 10120 82800
201343 10131 8468 53537 10131 82782 10131 82800
94885 10137 10052 95434 10137 82768 10137 82800
320454 10139 2661 95428 10139 82747 10139 82800
206198 10147 85488 62230 10147 82380 10147 82800
302031 10149 47638 4742 10149 82756 10149 82800
239588 10158 10353 47619 10158 82737 10158 82800
230200 10164 50082 10361 10164 82712 10164 82800
339846 10171 3131 14803 10171 82782 10171 82800
332058 10177 5570 98586 10177 82715 10177 82800
286049 10179 9557 11899 10179 82735 10179 82800
128547 10181 11420 5568 10181 82772 10181 82800
102357 10183 14396 9654 10183 82756 10183 82800
289219 10188 17206 4245 10188 82744 10188 82800
204132 10192 8930 7841 10192 82735 10192 82800
254935 10201 5301 45540 10201 82761 10201 82800
32795 10207 35987 6800 10207 82737 10207 82800
202139 10215 91534 12616 10215 82696 10215 82800
12022 10221 3143 14796 10221 82735 10221 82800
2698 10228 85458 65471 10228 82743 10228 82800
113243 10231 14071 65219 10231 82766 10231 82800
108850 10233 100472 17173 10233 82751 10233 82800
36140 10235 3132 104004 10235 82723 10235 82800
27180 10243 2649 9889 10243 82737 10243 82800
143405 10259 7140 9439 10259 82774 10259 82800
104841 10265 61965 93125 10265 82706 10265 82800
193641 10274 87625 109593 10274 82454 10274 82800
135533 10277 11965 3623 10277 82767 10277 82800
53272 10282 3777 128727 10282 82752 10282 82800
316862 10292 100433 4101 10292 82760 10292 82800
276688 10294 3374 14003 10294 82762 10294 82800
210909 10302 85484 4480 10302 82718 10302 82800
216724 10305 11435 35751 10305 82768 10305 82800
145208 10313 117660 3620 10313 82779 10313 82800
23683 10319 35759 14547 10319 82727 10319 82800
58006 10323 8319 8841 10323 82725 10323 82800
317367 10330 7087 18639 10330 82773 10330 82800
292100 10332 51781 125594 10332 82749 10332 82800
112301 10345 10171 10162 10345 82775 10345 82800
90434 10348 11923 10053 10348 82762 10348 82800
14730 10350 4245 9557 10350 82735 10350 82800
174438 10362 51749 2554 10362 82653 10362 82800
188870 10364 40888 10172 10364 82768 10364 82800
5369 10368 6370 7963 10368 82750 10368 82800
41536 10370 55617 2813 10370 82783 10370 82800
171761 10372 7798 112165 10372 82752 10372 82800
221962 10380 6785 7689 10380 82751 10380 82800
297085 10385 14796 3634 10385 82732 10385 82800
120934 10389 5195 18523 10389 82753 10389 82800
182339 10398 16100 12300 10398 82693 10398 82800
151221 10404 8936 5471 10404 82732 10404 82800
307810 10406 65801 58636 10406 82778 10406 82800
186803 10408 8315 70343 10408 82754 10408 82800
24941 10410 88244 11862 10410 82743 10410 82800
283283 10413 7086 104662 10413 82772 10413 82800
121448 10417 121136 95428 10417 82735 10417 82800
85839 10419 129638 85428 10419 82746 10419 82800
298475 10421 109461 18444 10421 82409 10421 82800
217266 10424 62170 64492 10424 82597 10424 82800
265952 10427 65225 13183 10427 82759 10427 82800
78084 10430 8835 13422 10430 82692 10430 82800
324822 10433 124642 4101 10433 82743 10433 82800
245056 10452 4248 4963 10452 82756 10452 82800
149053 10454 4111 100406 10454 82741 10454 82800
44492 10458 8319 39988 10458 82758 10458 82800
212299 10461 44478 12093 10461 82761 10461 82800
282210 10466 103577 9111 10466 82782 10466 82800
340277 10468 4089 8235 10468 82717 10468 82800
296360 10470 18352 9902 10470 82774 10470 82800
233282 10479 100384 2822 10479 82783 10479 82800
200631 10491 3135 7089 10491 82766 10491 82800
105552 10495 2412 10473 10495 82759 10495 82800
295013 10502 10836 5418 10502 82772 10502 82800
159231 10512 4098 5806 10512 82747 10512 82800
80912 10514 11437 17173 10514 82765 10514 82800
142158 10518 7811 97758 10518 82757 10518 82800
31475 10527 8092 36314 10527 82762 10527 82800
15605 10535 128881 120794 10535 82700 10535 82800
198529 10538 3134 12075 10538 82757 10538 82800
248275 10543 3124 1559 10543 82708 10543 82800
6618 10548 4598 10044 10548 82771 10548 82800
133664 10550 35756 86196 10550 82777 10550 82800
4027 10552 6792 7954 10552 82780 10552 82800
286415 10557 9654 2157 10557 82713 10557 82800
280661 10563 62044 6725 10563 82442 10563 82800
125611 10565 91512 36184 10565 82722 10565 82800
299875 10575 11947 6158 10575 82726 10575 82800
184603 10579 4247 10270 10579 82742 10579 82800
180500 10581 12309 17176 10581 82773 10581 82800
70052 10583 15339 88257 10583 82779 10583 82800
327554 10586 5555 65504 10586 82777 10586 82800
149546 10588 10533 2212 10588 82766 10588 82800
228142 10605 11438 35992 10605 82732 10605 82800
94886 10614 9903 7857 10614 82741 10614 82800
271274 10618 36301 98607 10618 82722 10618 82800
250291 10621 3116 1956 10621 82673 10621 82800
137502 10629 85092 18061 10629 82782 10629 82800
71657 10632 6785 17173 10632 82740 10632 82800
58841 10636 11395 2662 10636 82780 10636 82800
67574 10638 7880 104811 10638 82761 10638 82800
230996 10643 18456 91502 10643 82763 10643 82800
108318 10674 1822 44474 10674 82761 10674 82800
237665 10678 65804 123880 10678 82772 10678 82800
320455 10687 130530 3513 10687 82764 10687 82800
267363 10698 4962 5571 10698 82766 10698 82800
272523 10704 78630 4742 10704 82778 10704 82800
317368 10711 5195 129806 10711 82776 10711 82800
40023 10726 4472 12694 10726 82705 10726 82800
156417 10728 6370 11842 10728 82717 10728 82800
45792 10730 33568 8525 10730 82759 10730 82800
307811 10732 10472 95434 10732 82764 10732 82800
235886 10734 2669 13214 10734 82779 10734 82800
78863 10742 2656 9453 10742 82709 10742 82800
159864 10751 4882 9437 10751 82752 10751 82800
279526 10756 91421 100469 10756 82761 10756 82800
79535 10759 71756 5792 10759 82719 10759 82800
132186 10767 16926 17688 10767 82743 10767 82800
124831 10774 4739 130374 10774 82603 10774 82800
62934 10780 5194 14807 10780 82750 10780 82800
133151 10788 114698 65755 10788 82696 10788 82800
23037 10790 8301 7650 10790 82781 10790 82800
199980 10799 4101 16582 10799 82703 10799 82800
311758 10814 7085 11419 10814 82780 10814 82800
216725 10816 35750 3125 10816 82773 10816 82800
258155 10818 3235 14799 10818 82730 10818 82800
1628 10822 62172 36304 10822 82440 10822 82800
135534 10827 3515 10367 10827 82778 10827 82800
120414 10831 5472 3235 10831 82723 10831 82800
91580 10834 74988 3154 10834 82509 10834 82800
168463 10837 8237 9557 10837 82755 10837 82800
302032 10841 95423 66155 10841 82733 10841 82800
281824 10845 85440 117658 10845 82775 10845 82800
145889 10849 100453 53529 10849 82778 10849 82800
186804 10854 18438 85364 10854 82713 10854 82800
17526 10859 10474 53544 10859 82769 10859 82800
283284 10861 130810 1569 10861 82703 10861 82800
155247 10869 96982 4494 10869 82666 10869 82800
339847 10872 9899 7753 10872 82739 10872 82800
88322 10876 5429 8238 10876 82766 10876 82800
302686 10879 104607 48311 10879 82780 10879 82800
213300 10894 3123 65472 10894 82779 10894 82800
177872 10896 4742 5579 10896 82751 10896 82800
201345 10898 85461 10363 10898 82773 10898 82800
112302 10900 91552 117660 10900 82744 10900 82800
92819 10902 10044 3621 10902 82756 10902 82800
133665 10911 100483 6148 10911 82780 10911 82800
94146 10914 6787 10046 10914 82770 10914 82800
12023 10917 14796 4091 10917 82777 10917 82800
107027 10921 70409 17173 10921 82753 10921 82800
44493 10923 4249 10362 10923 82776 10923 82800
183277 10926 11370 6800 10926 82743 10926 82800
84474 10928 2860 10053 10928 82736 10928 82800
209621 10939 40886 17688 10939 82766 10939 82800
256947 10943 10360 4740 10943 82776 10943 82800
61074 10946 11370 6801 10946 82741 10946 82800
13386 10950 53542 10046 10950 82759 10950 82800
171762 10956 3373 18521 10956 82741 10956 82800
32796 10963 8093 53528 10963 82772 10963 82800
82393 10967 87633 104709 10967 82763 10967 82800
196277 10984 130752 17219 10984 82778 10984 82800
30796 10986 4245 10092 10986 82770 10986 82800
232507 11005 8888 116367 11005 82731 11005 82800
176239 11008 48306 87344 11008 82756 11008 82800
212300 11011 2659 12072 11011 82754 11011 82800
231756 11016 9439 4484 11016 82778 11016 82800
330881 11020 11370 6379 11020 82722 11020 82800
61778 11024 13399 5114 11024 82722 11024 82800
238319 11027 105053 9436 11027 82734 11027 82800
192349 11030 85436 11418 11030 82759 11030 82800
226388 11036 6148 7804 11036 82777 11036 82800
173825 11041 13219 109945 11041 82737 11041 82800
198530 11052 12076 95551 11052 82779 11052 82800
62311 11055 3732 95437 11055 82713 11055 82800
281259 11060 11403 14807 11060 82772 11060 82800
325210 11063 13211 6801 11063 82774 11063 82800
498 11072 13184 10054 11072 82782 11072 82800
210323 11076 2671 6392 11076 82707 11076 82800
190306 11078 7887 6735 11078 82774 11078 82800
267364 11080 12092 2662 11080 82781 11080 82800
273596 11094 2631 4474 11094 82754 11094 82800
156962 11099 11400 7656 11099 82713 11099 82800
313282 11108 5421 6393 11108 82764 11108 82800
64850 11111 116366 8238 11111 82763 11111 82800
238903 11120 7666 85379 11120 82768 11120 82800
162545 11122 7506 104298 11122 82705 11122 82800
180501 11127 44214 9557 11127 82738 11127 82800
40824 11129 3618 3124 11129 82768 11129 82800
81442 11134 10474 93817 11134 82751 11134 82800
285313 11140 86198 12091 11140 82771 11140 82800
245057 11146 119707 100358 11146 82759 11146 82800
110879 11149 17177 13210 11149 82766 11149 82800
118444 11151 12962 14003 11151 82739 11151 82800
59624 11159 10421 8924 11159 82764 11159 82800
307812 11161 9903 48311 11161 82751 11161 82800
8957 11166 39988 129934 11166 82764 11166 82800
224365 11168 14793 10469 11168 82763 11168 82800
247003 11177 11403 2810 11177 82732 11177 82800
145210 11187 6802 7100 11187 82775 11187 82800
83762 11202 11840 10173 11202 82708 11202 82800
249401 11204 11195 11302 11204 82781 11204 82800
150515 11208 10170 12983 11208 82689 11208 82800
163832 11220 16032 85376 11220 82755 11220 82800
14731 11225 5786 85394 11225 82760 11225 82800
67575 11235 70366 17175 11235 82728 11235 82800
336808 11237 5198 130530 11237 82780 11237 82800
233283 11239 100426 3376 11239 82765 11239 82800
4028 11249 4086 67702 11249 82688 11249 82800
276689 11251 8089 9451 11251 82704 11251 82800
499 11264 35749 11076 11264 82735 11264 82800
311759 11266 18352 10350 11266 82777 11266 82800
145890 11268 18351 2659 11268 82760 11268 82800
141372 11270 10474 104606 11270 82768 11270 82800
20721 11274 7109 129879 11274 82751 11274 82800
140084 11279 35749 12655 11279 82769 11279 82800
8192 11289 6802 123758 11289 82779 11289 82800
69521 11292 9903 8236 11292 82747 11292 82800
217967 11294 38074 12655 11294 82756 11294 82800
54472 11297 95439 18352 11297 82774 11297 82800
263159 11308 6393 128555 11308 82782 11308 82800
227039 11312 6783 130699 11312 82745 11312 82800
27718 11316 6158 11733 11316 82692 11316 82800
109561 11322 15513 96655 11322 82689 11322 82800
225746 11333 9441 10050 11333 82726 11333 82800
36141 11335 3387 96387 11335 82699 11335 82800
102359 11341 5546 17173 11341 82736 11341 82800
52098 11347 5246 53535 11347 82687 11347 82800
127309 11349 45664 4963 11349 82736 11349 82800
277949 11352 48530 8295 11352 82768 11352 82800
119097 11358 10054 9434 11358 82730 11358 82800
301180 11364 8236 11418 11364 82720 11364 82800
67024 11368 93860 48296 11368 82599 11368 82800
192984 11372 3117 44400 11372 82409 11372 82800
199284 11378 104619 87344 11378 82781 11378 82800
17527 11383 11420 11435 11383 82774 11383 82800
317369 11385 91524 5418 11385 82781 11385 82800
335942 11389 14492 73370 11389 82766 11389 82800
68125 11393 100427 10174 11393 82719 11393 82800
12024 11395 129934 103999 11395 82704 11395 82800
205548 11401 37444 66153 11401 82778 11401 82800
242209 11404 120295 15995 11404 82780 11404 82800
44494 11408 53542 85102 11408 82771 11408 82800
216013 11414 8330 129817 11414 82759 11414 82800
319153 11421 117657 2662 11421 82764 11421 82800
195544 11426 5786 95437 11426 82754 11426 82800
313731 11438 12532 6736 11438 82736 11438 82800
296361 11444 103609 5424 11444 82773 11444 82800
89534 11453 3515 4738 11453 82760 11453 82800
147162 11462 3120 3385 11462 82702 11462 82800
76532 11468 119152 18061 11468 82728 11468 82800
228866 11473 95428 5571 11473 82766 11473 82800
23038 11480 5546 127760 11480 82775 11480 82800
287382 11490 131090 3635 11490 82731 11490 82800
310853 11497 3124 13210 11497 82776 11497 82800
221964 11505 53544 6799 11505 82768 11505 82800
119779 11507 100389 7092 11507 82757 11507 82800
234636 11509 4098 12093 11509 82770 11509 82800
290580 11511 16034 85486 11511 82739 11511 82800
135055 11520 130823 3646 11520 82722 11520 82800
338006 11525 5367 43457 11525 82656 11525 82800
340770 11531 14008 11509 11531 82734 11531 82800
32797 11534 3617 12300 11534 82706 11534 82800
207566 11537 14800 85486 11537 82736 11537 82800
286050 11550 8935 36314 11550 82775 11550 82800
254937 11556 14481 3618 11556 82730 11556 82800
281825 11562 5549 7367 11562 82762 11562 82800
94887 11573 792 7099 11573 82746 11573 82800
92820 11579 6785 10161 11579 82729 11579 82800
22333 11581 11438 6364 11581 82766 11581 82800
269521 11583 10171 42277 11583 82729 11583 82800
132596 11587 2130 120233 11587 82750 11587 82800
128549 11595 100472 11418 11595 82778 11595 82800
78085 11598 7328 77407 11598 82717 11598 82800
258156 11605 3119 7794 11605 82753 11605 82800
221268 11610 4235 5113 11610 82762 11610 82800
311760 11614 4735 95361 11614 82772 11614 82800
210910 11618 44929 88474 11618 82756 11618 82800
261707 11620 6802 6736 11620 82737 11620 82800
90436 11625 8238 123880 11625 82741 11625 82800
198531 11629 7671 8024 11629 82713 11629 82800
286808 11634 109482 128333 11634 82396 11634 82800
18595 11636 100520 7760 11636 82720 11636 82800
270883 11638 109472 9899 11638 82430 11638 82800
58007 11640 91528 10054 11640 82711 11640 82800
336809 11643 9902 4872 11643 82726 11643 82800
235208 11645 11435 35753 11645 82771 11645 82800
53274 11659 36240 2846 11659 82726 11659 82800
75275 11671 85431 4098 11671 82781 11671 82800
333526 11673 4249 11375 11673 82775 11673 82800
245058 11677 9441 15571 11677 82759 11677 82800
176240 11682 11439 14254 11682 82677 11682 82800
107028 11691 7099 10866 11691 82753 11691 82800
200632 11694 6725 11950 11694 82770 11694 82800
173826 11705 2493 15994 11705 82767 11705 82800
241453 11707 54756 8853 11707 82736 11707 82800
294245 11714 2809 117726 11714 82782 11714 82800
58843 11728 14770 40823 11728 82689 11728 82800
26477 11730 96387 124909 11730 82762 11730 82800
115276 11735 4100 85364 11735 82771 11735 82800
231757 11738 45551 116372 11738 82776 11738 82800
84475 11741 128530 87643 11741 82760 11741 82800
80166 11745 11072 128727 11745 82690 11745 82800
14732 11754 3523 10058 11754 82781 11754 82800
13997 11756 94188 44282 11756 82705 11756 82800
304809 11758 11304 123434 11758 82762 11758 82800
188173 11763 14802 36314 11763 82759 11763 82800
34423 11766 4737 85361 11766 82756 11766 82800
151222 11770 3113 8934 11770 82733 11770 82800
283285 11781 35946 5454 11781 82710 11781 82800
284597 11783 43403 38602 11783 82779 11783 82800
246392 11786 98882 18106 11786 82414 11786 82800
