r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
89811 850 13110 128229 850 82705 850 82800
318920 862 36318 5792 862 82769 862 82800
63245 873 5561 4871 873 82722 873 82800
173466 882 129266 18061 882 82770 882 82800
329793 886 4235 95549 886 82743 886 82800
335304 894 100405 5559 894 82726 894 82800
169287 898 5425 48296 898 82743 898 82800
89212 906 2154 7736 906 82782 906 82800
279811 919 103578 6801 919 82736 919 82800
133408 932 82268 104751 932 82781 932 82800
97877 941 9903 11305 941 82750 941 82800
117431 943 85711 100503 943 82660 943 82800
114213 951 3156 3114 951 82713 951 82800
273923 961 8328 95434 961 82755 961 82800
78476 980 42999 12091 980 82754 980 82800
84141 984 10696 793 984 82754 984 82800
92401 991 9138 9191 991 82742 991 82800
128165 1007 42631 7200 1007 82743 1007 82800
243683 1017 104761 2114 1017 82752 1017 82800
162920 1028 3151 3703 1028 82738 1028 82800
184939 1035 2250 7857 1035 82769 1035 82800
164107 1038 35714 8307 1038 82690 1038 82800
4978 1062 114707 10050 1062 82713 1062 82800
270678 1077 101211 91439 1077 82763 1077 82800
269965 1091 2512 15103 1091 82727 1091 82800
323929 1110 15808 96983 1110 82760 1110 82800
246020 1116 8063 8031 1116 82764 1116 82800
207919 1120 100500 102005 1120 82756 1120 82800
293924 1122 5247 18527 1122 82669 1122 82800
168759 1124 7348 5427 1124 82781 1124 82800
295385 1135 3140 7367 1135 82761 1135 82800
183 1152 14803 10907 1152 82724 1152 82800
54918 1155 62170 83784 1155 82631 1155 82800
247327 1166 8090 87643 1166 82740 1166 82800
300195 1177 86206 4755 1177 82766 1177 82800
55607 1189 2756 4738 1189 82765 1189 82800
212943 1205 8069 103997 1205 82751 1205 82800
269122 1216 5831 36303 1216 82747 1216 82800
283616 1227 8312 3116 1227 82780 1227 82800
217580 1244 3119 95430 1244 82782 1244 82800
40422 1256 88277 48296 1256 82756 1256 82800
93168 1271 6392 3124 1271 82757 1271 82800
121805 1273 58634 11304 1273 82748 1273 82800
126481 1284 8312 91399 1284 82757 1284 82800
284283 1296 104752 10172 1296 82686 1296 82800
150277 1313 4740 5575 1313 82758 1313 82800
322615 1315 103577 35755 1315 82764 1315 82800
101313 1319 11199 117283 1319 82751 1319 82800
241848 1324 43371 14180 1324 82768 1324 82800
152790 1346 10171 8315 1346 82723 1346 82800
220839 1353 11448 7655 1353 82725 1353 82800
273314 1362 119706 130530 1362 82758 1362 82800
76953 1370 9902 4869 1370 82735 1370 82800
142479 1379 103929 15560 1379 82655 1379 82800
309004 1391 121556 4382 1391 82746 1391 82800
29099 1393 839 53524 1393 82583 1393 82800
87985 1396 16923 10040 1396 82728 1396 82800
83405 1411 12076 9557 1411 82722 1411 82800
119465 1419 120310 11507 1419 82727 1419 82800
282469 1426 14658 101206 1426 82766 1426 82800
203686 1437 130752 5568 1437 82772 1437 82800
195310 1442 17177 104874 1442 82768 1442 82800
227754 1444 120271 3128 1444 82747 1444 82800
259067 1452 8090 130674 1452 82739 1452 82800
70546 1457 6725 11441 1457 82780 1457 82800
81683 1470 10274 11845 1470 82748 1470 82800
338636 1494 55092 48296 1494 82652 1494 82800
277011 1517 91575 8305 1517 82758 1517 82800
102046 1537 82473 3376 1537 82710 1537 82800
273924 1543 7091 88279 1543 82757 1543 82800
137066 1545 10305 15531 1545 82654 1545 82800
300785 1547 491 18640 1547 82759 1547 82800
148080 1557 70107 95347 1557 82760 1557 82800
59244 1563 8307 104790 1563 82764 1563 82800
77761 1575 8533 70949 1575 82760 1575 82800
328304 1579 91499 10664 1579 82677 1579 82800
168760 1587 2848 11844 1587 82761 1587 82800
257313 1597 5585 18293 1597 82725 1597 82800
15940 1599 129226 12976 1599 82746 1599 82800
80526 1617 80429 7100 1617 82758 1617 82800
170973 1624 16907 7760 1624 82722 1624 82800
253904 1635 8303 8913 1635 82777 1635 82800
336544 1640 10533 2212 1640 82766 1640 82800
194019 1644 85485 2358 1644 82685 1644 82800
326345 1666 8312 14796 1666 82778 1666 82800
60005 1679 9889 104751 1679 82783 1679 82800
113513 1685 4742 8322 1685 82781 1685 82800
244805 1688 14005 6887 1688 82756 1688 82800
88684 1695 11435 4670 1695 82750 1695 82800
133409 1713 100504 2156 1713 82745 1713 82800
26093 1715 3131 8314 1715 82782 1715 82800
109203 1721 130333 1943 1721 82696 1721 82800
317739 1734 128583 7882 1734 82767 1734 82800
164612 1746 111717 9201 1746 82527 1746 82800
95779 1751 6162 2806 1751 82775 1751 82800
168095 1761 16581 11195 1761 82695 1761 82800
200301 1773 7665 95426 1773 82769 1773 82800
333855 1801 7759 15536 1801 82753 1801 82800
18231 1804 9888 2814 1804 82697 1804 82800
57646 1814 128753 11067 1814 82728 1814 82800
36463 1825 44362 11199 1825 82419 1825 82800
151610 1833 74049 86201 1833 82759 1833 82800
307432 1850 4250 105051 1850 82777 1850 82800
318922 1856 10161 10174 1856 82768 1856 82800
258487 1861 85437 6801 1861 82782 1861 82800
19610 1863 105112 35978 1863 82706 1863 82800
115682 1870 10274 5259 1870 82763 1870 82800
28447 1883 5788 11509 1883 82718 1883 82800
132480 1885 116948 48296 1885 82743 1885 82800
264248 1890 91524 15186 1890 82772 1890 82800
116659 1892 87636 91414 1892 82734 1892 82800
266273 1894 123880 7687 1894 82762 1894 82800
87312 1899 129817 11436 1899 82782 1899 82800
275465 1907 77414 104305 1907 82762 1907 82800
220228 1914 128753 86215 1914 82767 1914 82800
242486 1918 58637 95426 1918 82759 1918 82800
70547 1921 4748 14930 1921 82756 1921 82800
183113 1931 33994 64492 1931 82577 1931 82800
336136 1938 3508 91508 1938 82763 1938 82800
61436 1950 10460 11508 1950 82740 1950 82800
289020 1956 1420 11448 1956 82747 1956 82800
57046 1964 42274 112255 1964 82748 1964 82800
271623 1970 116353 516 1970 82643 1970 82800
133975 1980 53536 11971 1980 82766 1980 82800
150278 1984 129012 95430 1984 82781 1984 82800
131860 1989 91539 4791 1989 82763 1989 82800
293200 2002 9488 44486 2002 82722 2002 82800
321713 2005 85486 5194 2005 82737 2005 82800
62612 2010 128333 95330 2010 82713 2010 82800
304392 2017 2495 3137 2017 82759 2017 82800
277012 2024 14797 2968 2024 82692 2024 82800
155531 2028 11301 8239 2028 82718 2028 82800
184 2045 50064 7893 2045 82761 2045 82800
181981 2060 36281 7812 2060 82719 2060 82800
175578 2068 4789 130725 2068 82777 2068 82800
243684 2075 35760 11841 2075 82756 2075 82800
63903 2080 18636 85423 2080 82747 2080 82800
231374 2082 3178 9558 2082 82716 2082 82800
107361 2093 65360 11304 2093 82729 2093 82800
56300 2095 10094 12094 2095 82742 2095 82800
8553 2110 11305 95437 2110 82755 2110 82800
323931 2127 130107 14655 2127 82758 2127 82800
90309 2136 11969 11422 2136 82778 2136 82800
264805 2151 10467 15994 2151 82735 2151 82800
49479 2159 1815 47552 2159 82734 2159 82800
273315 2161 129879 11195 2161 82782 2161 82800
312080 2171 36074 93821 2171 82738 2171 82800
40423 2188 104874 87661 2188 82757 2188 82800
69221 2201 95435 12092 2201 82756 2201 82800
178946 2208 5129 2783 2208 82774 2208 82800
121806 2219 11419 5792 2219 82709 2219 82800
66655 2222 10421 85404 2222 82754 2222 82800
223052 2227 100472 47602 2227 82730 2227 82800
244806 2234 11370 12093 2234 82749 2234 82800
100226 2250 35606 36187 2250 82715 2250 82800
140440 2252 126707 62142 2252 82414 2252 82800
255317 2274 11768 6891 2274 82774 2274 82800
326346 2284 85036 14493 2284 82749 2284 82800
295386 2289 10050 12962 2289 82741 2289 82800
77762 2298 70688 7666 2298 82652 2298 82800
324470 2310 4100 109755 2310 82764 2310 82800
261328 2312 104003 2650 2312 82724 2312 82800
192708 2315 11370 11945 2315 82748 2315 82800
316571 2317 47586 2578 2317 82763 2317 82800
152791 2326 65531 7347 2326 82760 2326 82800
241083 2329 95362 6940 2329 82735 2329 82800
21915 2337 91521 124638 2337 82767 2337 82800
298794 2343 35966 16582 2343 82726 2343 82800
162921 2353 11670 10306 2353 82718 2353 82800
123010 2355 18636 5547 2355 82782 2355 82800
94511 2360 1934 11926 2360 82759 2360 82800
89213 2374 7348 15187 2374 82764 2374 82800
201708 2377 50053 4738 2377 82715 2377 82800
153433 2387 3131 12596 2387 82766 2387 82800
27453 2389 14801 12612 2389 82642 2389 82800
268404 2405 5454 95437 2405 82776 2405 82800
76954 2407 100359 5538 2407 82775 2407 82800
73416 2410 7973 5199 2410 82779 2410 82800
78477 2412 131228 7685 2412 82741 2412 82800
124402 2418 7740 91529 2418 82778 2418 82800
266274 2436 85458 36308 2436 82761 2436 82800
258488 2440 6802 5622 2440 82732 2440 82800
15176 2445 7644 11435 2445 82780 2445 82800
58408 2455 8749 3861 2455 82727 2455 82800
259068 2457 5546 65773 2457 82774 2457 82800
333856 2463 11928 3376 2463 82774 2463 82800
269124 2470 6378 120280 2470 82738 2470 82800
24015 2476 17626 35972 2476 82659 2476 82800
229821 2493 16912 2822 2493 82749 2493 82800
3830 2507 14928 47632 2507 82750 2507 82800
184228 2510 65749 126920 2510 82765 2510 82800
123770 2519 8239 10046 2519 82755 2519 82800
150279 2529 2495 10092 2529 82781 2529 82800
99390 2541 121361 4738 2541 82782 2541 82800
290923 2545 36214 15631 2545 82699 2545 82800
177578 2549 8935 4759 2549 82766 2549 82800
59245 2566 11304 130333 2566 82757 2566 82800
265626 2568 7804 15206 2568 82762 2568 82800
115683 2580 2495 104811 2580 82765 2580 82800
257814 2587 5548 117291 2587 82674 2587 82800
26094 2590 4377 85081 2590 82707 2590 82800
143108 2599 10174 15493 2599 82720 2599 82800
254568 2612 35752 15531 2612 82763 2612 82800
145537 2622 2849 13136 2622 82723 2622 82800
325917 2648 94164 11511 2648 82709 2648 82800
87313 2675 130911 7685 2675 82746 2675 82800
131861 2684 87663 6797 2684 82747 2684 82800
84772 2703 7066 10174 2703 82746 2703 82800
205933 2712 44480 104737 2712 82759 2712 82800
246022 2714 10826 104300 2714 82759 2714 82800
114214 2716 14490 11195 2716 82762 2716 82800
98879 2722 61414 104327 2722 82753 2722 82800
173467 2727 91524 104605 2727 82770 2727 82800
310487 2740 4100 11435 2740 82766 2740 82800
131112 2742 65104 7687 2742 82736 2742 82800
189900 2750 83428 17178 2750 82739 2750 82800
74591 2761 10169 130752 2761 82729 2761 82800
255318 2764 85427 3140 2764 82760 2764 82800
28448 2772 9292 86231 2772 82760 2772 82800
125937 2774 100422 95948 2774 82742 2774 82800
239219 2782 93909 104390 2782 82746 2782 82800
286263 2787 121553 126176 2787 82729 2787 82800
52457 2805 5470 123633 2805 82736 2805 82800
132481 2813 17206 16304 2813 82749 2813 82800
200302 2818 12072 11428 2818 82768 2818 82800
318924 2820 3374 95041 2820 82762 2820 82800
89812 2824 18598 2494 2824 82775 2824 82800
312581 2838 53535 35761 2838 82754 2838 82800
37151 2840 85278 11439 2840 82703 2840 82800
116660 2845 127683 103609 2845 82740 2845 82800
238620 2855 5469 7687 2855 82720 2855 82800
124403 2866 8238 36184 2866 82737 2866 82800
256585 2870 14802 100467 2870 82778 2870 82800
170974 2876 8024 8316 2876 82741 2876 82800
86055 2883 17251 10174 2883 82753 2883 82800
89214 2888 10042 11322 2888 82739 2888 82800
30404 2903 7334 4109 2903 82758 2903 82800
283618 2915 13215 10162 2915 82739 2915 82800
81685 2920 4104 8074 2920 82765 2920 82800
312978 2923 6777 88752 2923 82688 2923 82800
227756 2928 1428 11556 2928 82742 2928 82800
55608 2935 126844 7086 2935 82764 2935 82800
241849 2951 6725 4100 2951 82769 2951 82800
97182 2961 85408 18293 2961 82754 2961 82800
154922 2964 11372 5568 2964 82776 2964 82800
51719 2978 53523 18059 2978 82776 2978 82800
256040 2985 9486 35918 2985 82733 2985 82800
166798 2988 130027 14928 2988 82779 2988 82800
129729 2996 66153 65519 2996 82769 2996 82800
293201 3003 85478 3514 3003 82781 3003 82800
328305 3015 105653 57145 3015 82724 3015 82800
311301 3027 48296 95434 3027 82748 3027 82800
306815 3031 128869 18056 3031 82776 3031 82800
169290 3035 11403 104781 3035 82756 3035 82800
17813 3042 5847 18639 3042 82663 3042 82800
336998 3044 44379 18636 3044 82441 3044 82800
220229 3049 7107 128911 3049 82739 3049 82800
327332 3051 35753 84168 3051 82769 3051 82800
269967 3055 51756 14798 3055 82755 3055 82800
141045 3058 4748 108107 3058 82648 3058 82800
57647 3066 16583 18431 3066 82698 3066 82800
335062 3074 53782 123624 3074 82695 3074 82800
153434 3078 6798 11971 3078 82780 3078 82800
57047 3089 1232 125871 3089 82757 3089 82800
326347 3097 85409 3114 3097 82753 3097 82800
164108 3099 11420 11509 3099 82754 3099 82800
336137 3105 88278 7100 3105 82760 3105 82800
70232 3110 16303 11509 3110 82758 3110 82800
101314 3135 11302 95426 3135 82761 3135 82800
137067 3137 35764 10162 3137 82763 3137 82800
115684 3150 100521 11425 3150 82764 3150 82800
264806 3157 2806 6154 3157 82782 3157 82800
104533 3169 6797 129440 3169 82776 3169 82800
212945 3171 4250 116369 3171 82706 3171 82800
234916 3173 9903 95566 3173 82780 3173 82800
269125 3180 91541 7106 3180 82734 3180 82800
243685 3197 88244 86196 3197 82767 3197 82800
171525 3202 18056 10421 3202 82771 3202 82800
150280 3205 11774 112165 3205 82717 3205 82800
121807 3211 35323 7684 3211 82749 3211 82800
300197 3219 69958 4996 3219 82700 3219 82800
61437 3236 36234 11422 3236 82713 3236 82800
259069 3242 100427 123331 3242 82636 3242 82800
227336 3254 3124 13214 3254 82769 3254 82800
260634 3256 9903 123336 3256 82641 3256 82800
317740 3258 5196 104811 3258 82770 3258 82800
329795 3263 4368 16926 3263 82730 3263 82800
337710 3268 5896 3376 3268 82756 3268 82800
172752 3286 16703 4736 3286 82761 3286 82800
147537 3300 114698 104440 3300 82777 3300 82800
200303 3306 85464 9481 3306 82744 3306 82800
248640 3321 10427 10170 3321 82727 3321 82800
60006 3327 125097 65760 3327 82771 3327 82800
69222 3329 2659 53536 3329 82762 3329 82800
151611 3336 126707 128865 3336 82777 3336 82800
225420 3343 4795 114696 3343 82731 3343 82800
309953 3347 130648 6392 3347 82683 3347 82800
75479 3354 15496 35753 3354 82764 3354 82800
257314 3359 8321 7647 3359 82752 3359 82800
279258 3374 62168 27071 3374 82568 3374 82800
152792 3384 130752 9550 3384 82768 3384 82800
325918 3392 45598 104737 3392 82780 3392 82800
316572 3395 65764 130530 3395 82779 3395 82800
219160 3397 50073 2649 3397 82754 3397 82800
97879 3403 10352 7091 3403 82780 3403 82800
322055 3411 9891 9900 3411 82775 3411 82800
139718 3423 8906 10052 3423 82760 3423 82800
205934 3432 4097 18293 3432 82759 3432 82800
298795 3436 104903 7090 3436 82716 3436 82800
246023 3440 2130 104413 3440 82777 3440 82800
2482 3442 7679 5578 3442 82758 3442 82800
62613 3444 88219 14396 3444 82745 3444 82800
66078 3451 96651 2115 3451 82778 3451 82800
59246 3465 17217 85980 3465 82663 3465 82800
119467 3472 16703 95426 3472 82760 3472 82800
278253 3481 15631 109924 3481 82671 3481 82800
148082 3487 100453 10174 3487 82716 3487 82800
293202 3489 9890 7881 3489 82764 3489 82800
40424 3499 6735 47464 3499 82774 3499 82800
323656 3505 65123 11926 3505 82710 3505 82800
327333 3512 7673 130530 3512 82763 3512 82800
303524 3531 11371 17173 3531 82768 3531 82800
281531 3543 33990 9893 3543 82422 3543 82800
184941 3546 1200 10045 3546 82743 3546 82800
194020 3550 69121 5239 3550 82732 3550 82800
338637 3555 10368 129765 3555 82769 3555 82800
104534 3562 5566 11371 3562 82776 3562 82800
116661 3581 7342 3623 3581 82723 3581 82800
270680 3590 5454 7648 3590 82783 3590 82800
109205 3599 85416 11195 3599 82750 3599 82800
208472 3603 8299 17219 3603 82771 3603 82800
120125 3609 2860 17031 3609 82736 3609 82800
25326 3618 85369 6889 3618 82730 3618 82800
89813 3625 100450 7742 3625 82771 3625 82800
318925 3634 9024 95434 3634 82698 3634 82800
234917 3639 104872 6783 3639 82782 3639 82800
18232 3649 9439 5535 3649 82770 3649 82800
35519 3652 16862 5805 3652 82746 3652 82800
223053 3657 11303 36313 3657 82731 3657 82800
325032 3661 4239 11416 3661 82762 3661 82800
51720 3669 9894 48296 3669 82769 3669 82800
241084 3671 4235 4480 3671 82735 3671 82800
127029 3679 10473 95426 3679 82759 3679 82800
21088 3692 7353 47472 3692 82751 3692 82800
204483 3699 100429 5575 3699 82749 3699 82800
324472 3702 18627 4193 3702 82742 3702 82800
243686 3721 14015 7100 3721 82777 3721 82800
114215 3724 123957 18293 3724 82759 3724 82800
177580 3727 4250 35938 3727 82727 3727 82800
87986 3731 3144 5259 3731 82745 3731 82800
178947 3733 3123 4675 3733 82768 3733 82800
228520 3742 13202 6736 3742 82775 3742 82800
290924 3752 85477 16697 3752 82755 3752 82800
288267 3756 10696 5433 3756 82766 3756 82800
277613 3766 4599 79595 3766 82382 3766 82800
244807 3775 4380 5559 3775 82748 3775 82800
295387 3782 11372 7353 3782 82766 3782 82800
46107 3788 12765 18639 3788 82777 3788 82800
34801 3791 2783 2662 3791 82694 3791 82800
304394 3796 8064 35778 3796 82767 3796 82800
49480 3799 57203 12090 3799 82758 3799 82800
262795 3807 85403 127179 3807 82759 3807 82800
5708 3812 83576 7201 3812 82762 3812 82800
293925 3815 104716 4452 3815 82633 3815 82800
251498 3820 100506 11435 3820 82775 3820 82800
159530 3824 129339 4361 3824 82745 3824 82800
145538 3835 2808 128753 3835 82743 3835 82800
157901 3841 5566 5433 3841 82765 3841 82800
202478 3848 9888 10050 3848 82760 3848 82800
312082 3851 1826 12898 3851 82742 3851 82800
39648 3867 10663 9558 3867 82722 3867 82800
286264 3872 5896 112165 3872 82758 3872 82800
249848 3884 128087 4100 3884 82779 3884 82800
226679 3889 129396 83406 3889 82762 3889 82800
253906 3892 87643 129533 3892 82766 3892 82800
26095 3894 87620 7367 3894 82728 3894 82800
38330 3900 51779 7786 3900 82780 3900 82800
196896 3910 11304 8330 3910 82731 3910 82800
56302 3916 1435 10473 3916 82737 3916 82800
76955 3926 11069 4483 3926 82739 3926 82800
68463 3928 11301 4065 3928 82723 3928 82800
30405 3949 13999 5843 3949 82719 3949 82800
