r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
340694 21364 83474 2662 21364 82728 21364 82800
53200 21366 120233 7647 21366 82757 21366 82800
5894 21368 9902 1429 21368 82745 21368 82800
248776 21374 14015 11436 21374 82777 21374 82800
278998 21376 2578 11435 21376 82760 21376 82800
159799 21381 16912 130530 21381 82772 21381 82800
255620 21388 10169 88277 21388 82726 21388 82800
338777 21390 10533 7684 21390 82726 21390 82800
17410 21399 100521 126844 21399 82741 21399 82800
95998 21402 6215 6280 21402 82721 21402 82800
93444 21404 16926 124693 21404 82779 21404 82800
245008 21406 16926 15187 21406 82745 21406 82800
289789 21408 121447 10160 21408 82775 21408 82800
13983 21410 35993 130699 21410 82681 21410 82800
176118 21413 126342 3363 21413 82762 21413 82800
292009 21421 2493 130699 21421 82749 21421 82800
221160 21426 7919 2812 21426 82777 21426 82800
327115 21429 112078 35750 21429 82782 21429 82800
127241 21431 10277 7367 21431 82776 21431 82800
6521 21435 35753 15631 21435 82760 21435 82800
92736 21440 1419 10054 21440 82758 21440 82800
238247 21445 4107 16697 21445 82769 21445 82800
189475 21450 9548 130530 21450 82771 21450 82800
57928 21452 130543 11438 21452 82753 21452 82800
141262 21454 12072 11766 21454 82743 21454 82800
274157 21456 10162 44475 21456 82771 21456 82800
10700 21461 2822 2487 21461 82738 21461 82800
171697 21466 88272 4745 21466 82778 21466 82800
36685 21468 36235 676 21468 82749 21468 82800
72978 21470 39988 6723 21470 82775 21470 82800
11934 21472 9889 12308 21472 82730 21472 82800
114516 21474 8299 3378 21474 82714 21474 82800
12565 21478 4912 3376 21478 82745 21478 82800
23616 21481 12278 6944 21481 82758 21481 82800
329995 21483 50064 7753 21483 82746 21483 82800
36068 21490 12971 4736 21490 82780 21490 82800
175729 21494 16693 11301 21494 82755 21494 82800
94792 21496 5547 8528 21496 82737 21496 82800
108773 21502 6376 10045 21502 82736 21502 82800
294921 21505 117658 1438 21505 82700 21505 82800
49020 21507 95361 7586 21507 82638 21507 82800
310761 21509 57126 8089 21509 82759 21509 82800
25611 21511 127957 96984 21511 82781 21511 82800
155714 21513 95356 2212 21513 82748 21513 82800
239509 21519 11302 95434 21519 82758 21519 82800
310149 21521 125615 8230 21521 82774 21521 82800
103218 21527 120303 14008 21527 82743 21527 82800
251013 21530 70383 11931 21530 82707 21530 82800
202032 21532 85404 7846 21532 82737 21532 82800
34321 21538 18278 2131 21538 82709 21538 82800
40721 21540 4732 12977 21540 82774 21540 82800
27091 21543 16032 69885 21543 82668 21543 82800
47468 21549 35987 10054 21549 82722 21549 82800
148966 21556 70107 16771 21556 82734 21556 82800
66934 21560 91524 5201 21560 82778 21560 82800
165851 21565 105053 6725 21565 82763 21565 82800
13300 21567 4103 83408 21567 82743 21567 82800
109485 21575 14015 65760 21575 82776 21575 82800
218660 21579 4737 3376 21579 82728 21579 82800
306465 21585 100511 100452 21585 82774 21585 82800
86877 21588 104770 6725 21588 82753 21588 82800
251824 21590 115773 5202 21590 82778 21590 82800
277228 21592 2813 10457 21592 82771 21592 82800
275759 21595 2215 7688 21595 82703 21595 82800
55884 21597 11427 13422 21597 82720 21597 82800
120345 21603 10040 95340 21603 82758 21603 82800
258089 21610 4235 11844 21610 82759 21610 82800
262321 21612 8083 7794 21612 82752 21612 82800
206746 21619 123515 10053 21619 82778 21619 82800
336738 21628 85437 3376 21628 82719 21628 82800
45732 21642 10906 10046 21642 82775 21642 82800
198442 21645 16927 87344 21645 82750 21645 82800
113197 21649 504 130530 21649 82776 21649 82800
265887 21652 11434 53534 21652 82780 21652 82800
118376 21654 6371 7800 21654 82760 21654 82800
119701 21658 16717 5356 21658 82605 21658 82800
142689 21662 95431 9551 21662 82763 21662 82800
274974 21664 17087 100405 21664 82716 21664 82800
324745 21667 408 4792 21667 82767 21667 82800
78778 21669 8234 3376 21669 82774 21669 82800
173039 21671 5425 10050 21671 82757 21671 82800
175200 21673 4234 8217 21673 82778 21673 82800
277861 21675 15108 126844 21675 82781 21675 82800
194985 21677 5577 4671 21677 82759 21677 82800
19234 21679 9902 10045 21679 82782 21679 82800
276581 21683 6803 14265 21683 82721 21683 82800
28125 21693 91492 12086 21693 82770 21693 82800
105466 21698 5423 10050 21698 82752 21698 82800
18510 21702 10161 8931 21702 82743 21702 82800
106934 21705 100482 125607 21705 82737 21705 82800
335834 21707 85394 3124 21707 82739 21707 82800
213977 21709 11401 11844 21709 82757 21709 82800
252966 21711 98638 2854 21711 82780 21711 82800
68752 21713 107152 117660 21713 82724 21713 82800
270303 21715 6784 8933 21715 82762 21715 82800
167687 21717 85451 14161 21717 82662 21717 82800
288575 21719 4476 126882 21719 82728 21719 82800
80829 21722 11301 121556 21722 82766 21722 82800
168369 21733 53538 6801 21733 82762 21733 82800
326496 21735 9902 7893 21735 82761 21735 82800
207481 21737 7828 91502 21737 82782 21737 82800
132112 21740 6391 5924 21740 82761 21740 82800
113789 21743 2152 1279 21743 82764 21743 82800
53716 21747 39988 17692 21747 82695 21747 82800
64100 21750 100485 17176 21750 82728 21750 82800
41855 21755 104605 6801 21755 82761 21755 82800
199215 21760 11439 16015 21760 82777 21760 82800
127242 21763 35749 11766 21763 82775 21763 82800
299792 21782 5422 124642 21782 82781 21782 82800
142073 21787 6366 7092 21787 82758 21787 82800
314056 21800 13286 14798 21800 82719 21800 82800
164349 21804 100512 117660 21804 82754 21804 82800
258730 21808 7881 109714 21808 82759 21808 82800
173739 21815 100450 179 21815 82760 21815 82800
167059 21819 127605 3124 21819 82782 21819 82800
171698 21824 10048 8934 21824 82759 21824 82800
77256 21827 86211 100511 21827 82777 21827 82800
138581 21833 35748 85458 21833 82768 21833 82800
293510 21835 127957 82268 21835 82775 21835 82800
72979 21845 8311 4250 21845 82778 21845 82800
261621 21849 16912 5559 21849 82765 21849 82800
71542 21851 4747 9833 21851 82768 21851 82800
120899 21853 6783 6723 21853 82773 21853 82800
123303 21855 2810 36307 21855 82737 21855 82800
221875 21861 3120 7934 21861 82720 21861 82800
65476 21873 87633 15186 21873 82777 21873 82800
52520 21876 87641 4736 21876 82779 21876 82800
6522 21878 85477 9654 21878 82753 21878 82800
41445 21885 121556 12726 21885 82771 21885 82800
63537 21887 91529 2985 21887 82747 21887 82800
320977 21891 5195 3141 21891 82741 21891 82800
204713 21895 8238 14491 21895 82746 21895 82800
278489 21899 9548 5568 21899 82771 21899 82800
21379 21908 11375 36301 21908 82752 21908 82800
253613 21910 130810 11370 21910 82770 21910 82800
215914 21915 16820 11766 21915 82741 21915 82800
289790 21917 10164 3376 21917 82779 21917 82800
103729 21921 7896 6782 21921 82729 21921 82800
116073 21931 10474 100355 21931 82732 21931 82800
92737 21933 10053 4736 21933 82765 21933 82800
242142 21939 8328 15191 21939 82763 21939 82800
327116 21945 15191 11435 21945 82772 21945 82800
332422 21947 85458 6725 21947 82728 21947 82800
336262 21950 5571 8028 21950 82731 21950 82800
104783 21952 11845 2212 21952 82756 21952 82800
16200 21956 9903 11428 21956 82763 21956 82800
327899 21959 3509 85093 21959 82767 21959 82800
271818 21961 12409 12085 21961 82735 21961 82800
158202 21964 70358 130333 21964 82767 21964 82800
97395 21966 104319 114696 21966 82781 21966 82800
303846 21974 5773 2416 21974 82737 21974 82800
24196 21983 4243 129440 21983 82756 21983 82800
123999 21987 2652 10254 21987 82769 21987 82800
16700 21997 15532 95437 21997 82780 21997 82800
204034 21999 117282 4361 21999 82772 21999 82800
12566 22001 6669 4192 22001 82779 22001 82800
151843 22003 9904 3376 22003 82740 22003 82800
252378 22005 11402 11421 22005 82776 22005 82800
295607 22007 87452 7094 22007 82766 22007 82800
53201 22009 7644 12971 22009 82776 22009 82800
185236 22011 45552 11416 22011 82705 22011 82800
126116 22016 12250 10055 22016 82762 22016 82800
132551 22018 8229 125733 22018 82753 22018 82800
102746 22025 13218 5578 22025 82779 22025 82800
314392 22037 10475 7831 22037 82732 22037 82800
17411 22050 4751 4101 22050 82767 22050 82800
4672 22058 2132 11428 22058 82741 22058 82800
211501 22060 100512 112165 22060 82757 22060 82800
278999 22062 65759 3617 22062 82766 22062 82800
305845 22070 8229 15352 22070 82724 22070 82800
272423 22074 117127 35999 22074 82752 22074 82800
142690 22080 117282 10174 22080 82753 22080 82800
25612 22082 4731 9396 22082 82769 22082 82800
238248 22090 5568 95347 22090 82747 22090 82800
265888 22092 13204 130823 22092 82775 22092 82800
66269 22097 36204 87409 22097 82768 22097 82800
257365 22104 85482 7097 22104 82767 22104 82800
72316 22117 7683 5422 22117 82725 22117 82800
271218 22119 1482 98597 22119 82673 22119 82800
78779 22121 100358 14487 22121 82756 22121 82800
185987 22127 44812 131195 22127 82765 22127 82800
305226 22131 51751 7880 22131 82765 22131 82800
277862 22135 4750 47389 22135 82745 22135 82800
79453 22142 131142 6798 22142 82744 22142 82800
190791 22145 117726 5559 22145 82715 22145 82800
290494 22147 100405 35947 22147 82731 22147 82800
203289 22153 9902 14670 22153 82777 22153 82800
184512 22156 8241 7811 22156 82755 22156 82800
186703 22160 4240 2165 22160 82728 22160 82800
298401 22162 104043 16531 22162 82766 22162 82800
213233 22164 1434 6773 22164 82701 22164 82800
270304 22169 10277 13204 22169 82759 22169 82800
116955 22172 14800 5792 22172 82722 22172 82800
274158 22174 44472 10363 22174 82727 22174 82800
224979 22179 10269 14587 22179 82774 22179 82800
228051 22181 65753 4785 22181 82759 22181 82800
86878 22183 10043 4350 22183 82730 22183 82800
313255 22186 109472 92316 22186 82729 22186 82800
39929 22191 85422 7954 22191 82777 22191 82800
76435 22199 9434 8846 22199 82778 22199 82800
134950 22201 10276 6148 22201 82745 22201 82800
30695 22208 9551 8238 22208 82777 22208 82800
62255 22211 3376 95363 22211 82732 22211 82800
16701 22218 103759 18431 22218 82776 22218 82800
41856 22221 104605 124642 22221 82764 22221 82800
140006 22227 11422 10469 22227 82764 22227 82800
119020 22237 120261 104298 22237 82771 22237 82800
106935 22240 5579 2199 22240 82718 22240 82800
296996 22242 129789 85364 22242 82731 22242 82800
82985 22246 13548 16100 22246 82706 22246 82800
95999 22251 11069 9439 22251 82764 22251 82800
338778 22254 85451 3971 22254 82750 22254 82800
59524 22256 8236 11435 22256 82745 22256 82800
194986 22258 11765 5568 22258 82773 22258 82800
71543 22262 8088 5568 22262 82781 22262 82800
85761 22265 130752 35331 22265 82748 22265 82800
50619 22280 128486 3137 22280 82748 22280 82800
66935 22282 53536 93915 22282 82629 22282 82800
321413 22284 38074 87409 22284 82777 22284 82800
226961 22288 100419 8931 22288 82746 22288 82800
58736 22295 35751 5546 22295 82757 22295 82800
94793 22298 85438 4101 22298 82772 22298 82800
286767 22310 4740 112165 22310 82734 22310 82800
317907 22312 35987 10171 22312 82766 22312 82800
202033 22314 7799 9902 22314 82761 22314 82800
268018 22317 7478 10046 22317 82653 22317 82800
135473 22319 3125 7094 22319 82778 22319 82800
43594 22323 4741 7685 22323 82741 22323 82800
102747 22326 12096 11428 22326 82762 22326 82800
196180 22328 4742 85391 22328 82768 22328 82800
253614 22333 4740 4086 22333 82775 22333 82800
173040 22335 129817 44666 22335 82774 22335 82800
62857 22337 4244 104054 22337 82722 22337 82800
118377 22339 33501 14658 22339 82753 22339 82800
97396 22341 98592 3340 22341 82762 22341 82800
110234 22343 91534 13288 22343 82768 22343 82800
218661 22346 2822 103996 22346 82770 22346 82800
81845 22356 2664 91488 22356 82739 22356 82800
331206 22366 11435 5199 22366 82770 22366 82800
204714 22368 8238 4089 22368 82728 22368 82800
74779 22372 87335 5570 22372 82767 22372 82800
40722 22381 130452 15631 22381 82753 22381 82800
212656 22384 9473 1429 22384 82763 22384 82800
18511 22386 8089 40523 22386 82730 22386 82800
318587 22388 16692 13630 22388 82717 22388 82800
108774 22393 103759 3376 22393 82736 22393 82800
293511 22397 129004 4788 22397 82739 22397 82800
206748 22401 12081 15468 22401 82704 22401 82800
197064 22408 1540 10169 22408 82763 22408 82800
245009 22413 86221 45780 22413 82771 22413 82800
315235 22418 7684 5559 22418 82741 22418 82800
12567 22424 8238 12092 22424 82744 22424 82800
210246 22430 85416 10472 22430 82766 22430 82800
336739 22435 38062 85463 22435 82718 22435 82800
225665 22449 4234 12075 22449 82760 22449 82800
182864 22452 43344 4362 22452 82437 22452 82800
25613 22456 7346 44474 22456 82739 22456 82800
23617 22460 4795 17172 22460 82748 22460 82800
49717 22469 4388 4191 22469 82731 22469 82800
104211 22471 54886 129765 22471 82725 22471 82800
337915 22477 50082 6364 22477 82769 22477 82800
316765 22479 53534 6799 22479 82761 22479 82800
31385 22482 8328 8318 22482 82773 22482 82800
26405 22484 7650 130530 22484 82772 22484 82800
332010 22489 4480 9489 22489 82736 22489 82800
268641 22491 18357 9550 22491 82764 22491 82800
124000 22495 6662 3376 22495 82781 22495 82800
243298 22497 5421 7846 22497 82759 22497 82800
95474 22502 8320 8938 22502 82751 22502 82800
114517 22508 9439 1819 22508 82751 22508 82800
61006 22511 14928 16914 22511 82757 22511 82800
90977 22516 53524 11372 22516 82762 22516 82800
55885 22518 6280 7796 22518 82730 22518 82800
123304 22520 5783 15531 22520 82766 22520 82800
301083 22525 10350 10043 22525 82778 22525 82800
14632 22528 14773 14592 22528 82782 22528 82800
126117 22532 4102 7846 22532 82745 22532 82800
167060 22534 14800 112165 22534 82728 22534 82800
154618 22537 2848 11075 22537 82754 22537 82800
200559 22543 128272 11439 22543 82739 22543 82800
199216 22548 10041 19493 22548 82583 22548 82800
36069 22550 14799 10050 22550 82773 22550 82800
298402 22552 9434 1420 22552 82763 22552 82800
233186 22554 6081 11438 22554 82762 22554 82800
53717 22556 16926 104299 22556 82763 22556 82800
297714 22558 85410 7647 22558 82725 22558 82800
28126 22560 53533 2850 22560 82759 22560 82800
284564 22563 7089 130699 22563 82759 22563 82800
287296 22565 70703 43093 22565 82776 22565 82800
45160 22567 107199 71767 22567 82766 22567 82800
149494 22572 6364 91535 22572 82779 22572 82800
21380 22578 10162 8238 22578 82772 22578 82800
120346 22585 100405 7800 22585 82760 22585 82800
249319 22592 6796 11439 22592 82763 22592 82800
171196 22600 3141 10256 22600 82764 22600 82800
254148 22606 11420 95434 22606 82770 22606 82800
92035 22608 35984 7671 22608 82717 22608 82800
217874 22617 85451 35717 22617 82730 22617 82800
189476 22622 86226 6380 22622 82740 22622 82800
300398 22630 6887 39988 22630 82779 22630 82800
113790 22634 85518 12198 22634 82765 22634 82800
138583 22638 11967 91489 22638 82770 22638 82800
100851 22643 14490 13766 22643 82752 22643 82800
236913 22645 7420 6330 22645 82696 22645 82800
159800 22647 9857 510 22647 82769 22647 82800
295608 22649 11436 8528 22649 82743 22649 82800
142074 22654 11402 85412 22654 82779 22654 82800
299793 22656 88474 95437 22656 82780 22656 82800
229397 22658 7846 121555 22658 82749 22658 82800
5896 22661 85438 5924 22661 82747 22661 82800
133593 22665 36076 11080 22665 82734 22665 82800
262323 22670 10474 11418 22670 82769 22670 82800
4673 22675 12091 7846 22675 82750 22675 82800
194289 22677 48748 14657 22677 82647 22677 82800
116074 22679 3376 17777 22679 82758 22679 82800
336263 22681 8234 100470 22681 82768 22681 82800
299110 22685 120274 6369 22685 82760 22685 82800
132114 22690 6725 53533 22690 82770 22690 82800
242670 22697 91541 16926 22697 82781 22697 82800
321414 22700 87418 112165 22700 82764 22700 82800
16702 22706 12075 16907 22706 82779 22706 82800
235153 22713 53533 130530 22713 82779 22713 82800
56608 22723 53530 7086 22723 82774 22723 82800
65662 22727 9892 4101 22727 82782 22727 82800
142691 22729 17105 4744 22729 82732 22729 82800
327900 22733 126342 16927 22733 82775 22733 82800
274975 22735 7911 7811 22735 82757 22735 82800
251825 22739 3920 4740 22739 82760 22739 82800
215178 22744 95335 12307 22744 82752 22744 82800
158203 22746 7887 104304 22746 82753 22746 82800
5288 22748 4633 100508 22748 82729 22748 82800
315679 22751 117656 12568 22751 82775 22751 82800
74780 22753 3132 5681 22753 82753 22753 82800
330838 22756 12299 124642 22756 82722 22756 82800
233927 22759 9443 9375 22759 82745 22759 82800
211502 22763 112165 10160 22763 82776 22763 82800
282176 22765 62211 58409 22765 82745 22765 82800
151844 22767 2820 117796 22767 82770 22767 82800
24197 22772 112071 1292 22772 82724 22772 82800
92738 22776 7094 6889 22776 82780 22776 82800
208762 22783 2662 10046 22783 82766 22783 82800
75711 22785 93808 5559 22785 82783 22785 82800
207482 22795 10836 11300 22795 82764 22795 82800
304735 22797 4086 5425 22797 82764 22797 82800
337916 22807 44935 5559 22807 82751 22807 82800
214578 22809 4101 6801 22809 82777 22809 82800
151140 22811 38060 16692 22811 82747 22811 82800
136031 22813 6162 10278 22813 82731 22813 82800
26406 22821 4738 121136 22821 82742 22821 82800
276582 22824 100394 5571 22824 82743 22824 82800
260221 22827 65712 47552 22827 82740 22827 82800
88239 22829 5893 100429 22829 82773 22829 82800
204715 22831 4086 9904 22831 82769 22831 82800
89464 22833 4796 11766 22833 82710 22833 82800
208143 22837 36078 9559 22837 82752 22837 82800
322901 22840 9551 103759 22840 82766 22840 82800
116956 22846 1434 10053 22846 82729 22846 82800
327117 22848 12090 6887 22848 82767 22848 82800
184513 22852 16531 14136 22852 82757 22852 82800
281188 22854 15531 5787 22854 82756 22854 82800
58737 22856 3117 7086 22856 82781 22856 82800
219478 22858 6669 2809 22858 82778 22858 82800
