r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
24193 66476 3510 99904 66476 67376 66476 69220 5275.423332956254 5
251808 66483 10262 3114 66483 67383 66483 69241 6898.074763998919 5
131391 66493 120281 9629 66493 67393 66493 69212 2202.269568830302 5
145801 66504 130823 130752 66504 67404 66504 69226 2570.6142289931136 5
285954 66516 45610 104640 66516 67416 66516 69249 3894.2502842780464 5
170444 66521 11926 85415 66521 67421 66521 69243 2524.4740089092147 5
56594 66525 131090 4674 66525 67425 66525 69251 3027.347438646152 5
112246 66537 4235 3117 66537 67437 66537 69269 3765.751336854879 5
129914 66544 5534 36301 66544 67444 66544 69271 3138.988688303851 5
93430 66546 11373 53543 66546 67446 66546 69285 4623.864418043978 5
195473 66553 126618 129879 66553 67453 66553 69337 9991.638124310257 5
110222 66565 14797 121143 66565 67465 66565 69312 5638.767414379886 5
8098 66587 17217 3620 66587 67487 66587 69335 5720.277356577466 5
316275 66609 98590 3371 66609 67509 66609 69362 6343.166146924351 5
214570 66627 9332 95334 66627 67527 66627 69359 3797.6099572940566 5
315219 66630 9902 3512 66630 67530 66630 69368 4558.8147012534755 5
122056 66642 8313 3113 66642 67542 66642 69369 3152.1226822734766 5
65644 66648 7655 10162 66648 67548 66648 69423 8890.11491483967 5
273522 66657 8307 53805 66657 67557 66657 69448 10860.262122024313 5
197055 66671 3514 129765 66671 67571 66671 69400 3478.891325793282 5
322878 66681 3617 2129 66681 67581 66681 69443 7372.103598906062 5
157484 66693 85452 6886 66693 67593 66693 69445 6136.668934424555 5
5273 66700 36230 80285 66700 67600 66700 69501 12096.780963677196 5
326810 66705 16907 4737 66705 67605 66705 69424 2205.128175644668 5
36059 66716 130810 95436 66716 67616 66716 69458 5019.563106044221 5
148217 66721 4249 10358 66721 67621 66721 69440 2276.8944650542253 5
245605 66737 5320 8312 66737 67637 66737 69473 4252.010935625761 5
176820 66746 4725 7353 66746 67646 66746 69494 5731.092477727783 5
23602 66749 5420 131025 66749 67649 66749 69466 2031.0262532110316 5
252953 66759 10053 5195 66759 67659 66759 69491 3774.85370716508 5
120891 66788 5549 3780 66788 67688 66788 69515 3150.8943198402094 5
217849 66794 43094 119152 66794 67694 66794 69578 10012.280138686005 5
146378 66800 37007 7644 66800 67700 66800 69522 2587.057298050536 5
235139 66806 11438 5845 66806 67706 66806 69607 12107.055058365177 5
60988 66810 87247 5774 66810 67710 66810 69542 3777.602278961521 5
11919 66831 11438 121342 66831 67731 66831 69571 4710.742728579358 5
8852 66840 11450 7092 66840 67740 66840 69571 3711.2381090731787 5
202019 66845 13218 88270 66845 67745 66845 69603 6894.925891225022 5
46392 66849 4234 5471 66849 67749 66849 69589 4687.076020154218 5
190191 66855 129816 10169 66855 67755 66855 69601 5497.328361782935 5
297700 66857 13390 10100 66857 67757 66857 69623 7811.828585756296 5
189458 66860 35943 11418 66860 67760 66860 69653 11092.73669073397 5
239939 66863 6392 5418 66863 67763 66863 69591 3333.545286970224 5
338398 66887 12135 16926 66887 67787 66887 69674 10407.253315000304 5
56595 66893 11848 13386 66893 67793 66893 69763 20377.499759658327 5
10688 66899 53359 3616 66899 67799 66899 69986 46406.53592181686 5
198430 66920 7885 128869 66920 67820 66920 69658 4461.183166160123 5
217200 66924 87186 107203 66924 67824 66924 69643 2214.5128821023545 5
260205 66932 85358 7655 66932 67832 66932 69703 8406.109934186998 5
177783 66940 3159 10098 66940 67840 66940 69741 12012.252628692486 5
326075 66945 45463 6796 66945 67845 66945 69735 10721.750612539694 5
154211 66953 44380 2650 66953 67853 66953 70009 42653.57208840099 5
103710 66972 114699 10021 66972 67872 66972 69696 2776.446843228453 5
99687 66984 11398 123624 66984 67884 66984 69757 8690.882789036821 5
19218 66987 65493 88270 66987 67887 66987 69728 4876.446356809044 5
42652 66994 12970 4407 66994 67894 66994 69735 4803.093613560393 5
7331 67000 6801 85136 67000 67900 67000 69769 8165.314639138697 5
163163 67026 65767 77793 67026 67926 67026 69779 6277.0600184627065 5
218645 67029 57197 7651 67029 67929 67029 69747 2117.4073560569914 5
1008 67041 51781 5421 67041 67941 67041 69762 2484.6882826934284 5
122057 67048 130810 121454 67048 67948 67048 69767 2238.2706867721527 5
35065 67057 14794 11416 67057 67957 67057 69777 2319.4204692036374 5
65457 67068 70412 104611 67068 67968 67068 69798 3589.877512748958 5
265872 67084 130752 127196 67084 67984 67084 69831 5538.807521638861 5
279431 67095 11845 14071 67095 67995 67095 69822 3237.9414040008064 5
339324 67104 7484 1703 67104 68004 67104 69843 4672.654029795394 5
250998 67112 35992 6798 67112 68012 67112 69881 8247.621462867572 5
166423 67120 9565 5623 67120 68020 67120 69875 6574.835119094257 5
175187 67125 103755 91545 67125 68025 67125 69870 5321.723832653092 5
170445 67169 8088 95426 67169 68069 67169 69914 5317.059526825452 5
240710 67179 6374 7647 67179 68079 67179 69963 10009.652916734354 5
4246 67181 10169 109470 67181 68081 67181 70245 43616.312219317515 5
192214 67184 4100 1875 67184 68084 67184 69926 5004.719655698628 5
137406 67199 10355 17688 67199 68099 67199 69934 4113.328842367653 5
127784 67217 85477 130090 67217 68117 67217 69988 8478.421420820147 5
39207 67243 13210 87370 67243 68143 67243 70034 10896.284019504452 5
277842 67249 9798 126694 67249 68149 67249 70076 15139.757858029407 5
159793 67258 2848 101211 67258 68158 67258 69994 4257.703441321792 5
190780 67270 7568 11930 67270 68170 67270 70042 8552.857005558959 5
75227 67277 66160 62149 67277 68177 67277 70397 50391.017942049 5
156332 67286 87334 2810 67286 68186 67286 70016 3518.364470538928 5
168917 67291 128581 130752 67291 68191 67291 70012 2477.0148207446114 5
196563 67301 125218 131230 67301 68201 67301 70027 3102.358913408918 5
40713 67304 100409 88697 67304 68204 67304 70068 7560.512772209173 5
268006 67314 128581 88270 67314 68214 67314 70036 2545.913493747011 5
15488 67326 4732 4612 67326 68226 67326 70125 11814.185033024829 5
5884 67331 3616 62154 67331 68231 67331 70444 49474.89550369831 5
120329 67347 15496 6798 67347 68247 67347 70096 5831.439383069317 5
98157 67365 2132 91520 67365 68265 67365 70092 3160.8280848774266 5
202687 67371 11844 4724 67371 68271 67371 70088 2021.6532162960855 5
12553 67380 2656 5549 67380 68280 67380 70127 5636.329253152784 5
245606 67395 8315 13582 67395 68295 67395 70130 4162.579013602436 5
20612 67409 125862 82214 67409 68309 67409 70386 33225.36992774836 5
185218 67419 6786 5197 67419 68319 67419 70141 2620.6037616849426 5
159145 67423 4733 85377 67423 68323 67423 70166 5145.98512475567 5
134931 67434 35768 5581 67434 68334 67434 70171 4397.2386868828025 5
330822 67447 3780 108227 67447 68347 67447 70366 26253.65852461992 5
185975 67450 5770 3115 67450 68350 67450 70185 4185.885044137031 5
131392 67456 2848 111705 67456 68356 67456 70190 4002.302900161367 5
226948 67477 7100 9558 67477 68377 67477 70209 3736.487582975623 5
140652 67482 4736 6795 67482 68382 67482 70227 5301.850565463503 5
332415 67490 8312 47462 67490 68390 67490 70220 3570.9156545557903 5
328555 67495 4737 11444 67495 68395 67495 70246 6082.1270730342685 5
269420 67508 7673 45934 67508 68408 67508 70348 16777.414913926335 5
101576 67510 5548 7348 67510 68410 67510 70254 5187.0604863691 5
148218 67514 4747 3700 67514 68414 67514 70306 10931.161570562777 5
25595 67516 1823 126252 67516 68416 67516 70273 6834.740025297074 5
45721 67528 5779 7086 67528 68428 67528 70265 4376.1291097256735 5
66917 67531 6797 103578 67531 68431 67531 70285 6389.846226510209 5
106918 67540 95434 128167 67540 68440 67540 70270 3590.1342026725238 5
108209 67548 13512 6390 67548 68448 67548 70269 2494.7703272582858 5
14614 67554 109938 4734 67554 68454 67554 70312 6881.136466407266 5
144489 67562 10165 17007 67562 68462 67562 70306 5271.878408296622 5
75694 67566 15516 42319 67566 68466 67566 70364 11736.992946535906 5
36060 67574 121145 13709 67574 68474 67574 70309 4097.428492920883 5
99031 67580 7105 87663 67580 68480 67580 70332 6225.203320490045 5
295594 67591 10272 58919 67591 68491 67591 70311 2280.4595491870964 5
313244 67601 10809 120233 67601 68501 67601 70437 16273.994970007003 5
280090 67618 129338 65761 67618 68518 67618 70343 2898.975271864326 5
46393 67630 14794 7881 67630 68530 67630 70352 2547.038406308345 5
16183 67632 11840 10281 67632 68532 67632 70396 7625.206205502298 5
227443 67637 6783 6887 67637 68537 67637 70366 3472.128223726617 5
171181 67661 3340 5548 67661 68561 67661 70433 8570.303324736109 5
177301 67667 124702 104760 67667 68567 67667 70457 10681.42294035859 5
57274 67671 62173 11437 67671 68571 67671 70731 43189.69194841173 5
213964 67682 12656 105054 67682 68582 67682 70456 8859.271863980655 5
258720 67690 62241 64492 67690 68590 67690 70593 24339.307258125627 5
103711 67695 15993 71221 67695 68595 67695 70483 10523.15271785258 5
42653 67706 35768 86154 67706 68606 67706 70519 13455.552910629116 5
43575 67720 1393 2662 67720 68620 67720 70456 4209.1213565425805 5
246288 67727 15496 56473 67727 68627 67727 70452 2982.652553717369 5
145802 67735 3116 9519 67735 68635 67735 70453 2156.464190453283 5
125524 67749 91554 3509 67749 68649 67749 70509 7133.0213010452835 5
60989 67752 2860 45459 67752 68652 67752 70477 2913.9110576396674 5
116938 67756 5573 6804 67756 68656 67756 70479 2703.285416766696 5
260206 67763 7644 8316 67763 68663 67763 70498 4183.357530712833 5
202020 67765 35760 130911 67765 68665 67765 70485 2292.06811800124 5
328226 67771 10474 8298 67771 68671 67771 70519 5677.887334524317 5
10107 67773 77952 3131 67773 68673 67773 70497 2762.064151040737 5
70790 67786 3157 45934 67786 68686 67786 70553 7970.268747238456 5
332002 67796 109465 64492 67796 68696 67796 70700 24392.12345136813 5
303834 67814 2655 91521 67814 68714 67814 70566 6182.63203537368 5
306454 67827 11174 10270 67827 68727 67827 70617 10682.421592989138 5
115183 67830 6149 93908 67830 68730 67830 70569 4645.666366321421 5
281728 67841 87633 2576 67841 68741 67841 70564 2683.6376355247826 5
249303 67852 37005 104781 67852 68752 67852 70594 4975.768464027748 5
185219 67878 3117 7086 67878 68778 67878 70597 2279.5047865980896 5
24194 67908 5547 5259 67908 68808 67908 70628 2306.094520902766 5
17397 67922 8316 10353 67922 68822 67922 70640 2137.268144358947 5
299095 67934 65330 35958 67934 68834 67934 70709 8979.462082201562 5
77240 67941 8327 104878 67941 68841 67941 70694 6330.64394393879 5
263832 67949 2164 8028 67949 68849 67949 70676 3141.5623512834986 5
180441 67962 128894 103797 67962 68862 67962 70754 10969.15760900915 5
153024 67965 8077 12279 67965 68865 67965 70709 5278.540675009829 5
261607 67979 121555 87182 67979 68879 67979 70711 3720.8521996166583 5
79439 67997 48530 7914 67997 68897 67997 70716 2207.4199235292285 5
90971 68000 33995 64492 68000 68900 68000 70923 26736.338729879386 5
234568 68003 4796 105052 68003 68903 68003 70731 3347.9647617651062 5
226307 68011 58696 65122 68011 68911 68011 70757 5451.809436134723 5
217850 68021 6370 2147 68021 68921 68021 70768 5582.649488334194 5
232393 68032 8093 99791 68032 68932 68032 70896 19666.27704190169 5
100516 68039 5555 104780 68039 68939 68039 70773 4019.90442688857 5
33475 68051 100568 7644 68051 68951 68051 70793 4953.450404304974 5
192215 68066 10533 11302 68066 68966 68066 70814 5704.214889430497 5
84370 68084 8316 18429 68084 68984 68084 70817 3856.096759192729 5
292730 68106 2656 93908 68106 69006 68106 70872 7896.207573424832 5
53192 68123 6627 409 68123 69023 68123 70896 8758.632736252752 5
40714 68128 9026 91436 68128 69028 68128 70973 17334.608230965245 5
159146 68142 4100 5548 68142 69042 68142 70878 4257.460563841683 5
201266 68150 117111 10351 68150 69050 68150 70894 5190.562170569264 5
96737 68163 9561 11299 68163 69063 68163 70973 13162.866182505373 5
172246 68187 3373 4373 68187 69087 68187 70927 4694.340835360757 5
1543 68214 11657 35958 68214 69114 68214 71050 16317.095853116041 5
137408 68223 17169 2676 68223 69123 68223 70991 8109.829771645355 5
129915 68237 100405 9553 68237 69137 68237 70967 3552.3531104805725 5
225658 68248 5548 7784 68248 69148 68248 70971 2648.348541417074 5
273011 68252 62241 64492 68252 69152 68252 71155 24339.307258125627 5
330422 68266 4375 15353 68266 69166 68266 71044 9258.44247961218 5
158185 68285 10273 13183 68285 69185 68285 71050 7774.175627311892 5
301909 68289 6795 2413 68289 69189 68289 71031 4954.3251116996125 5
78008 68295 17173 116360 68295 69195 68295 71019 2765.3360013761467 5
218646 68311 7085 36189 68311 69211 68311 71034 2659.2344245066583 5
276565 68313 131195 16564 68313 69213 68313 71156 17082.9958072797 5
247572 68316 3121 100519 68316 69216 68316 71033 2012.410061126009 5
327478 68339 11435 125133 68339 69239 68339 71139 11948.397959754551 5
2150 68351 5425 129816 68351 69251 68351 71077 3101.4091847050704 5
259419 68364 8316 100512 68364 69264 68364 71084 2355.077515073626 5
95463 68369 83296 5513 68369 69269 68369 71160 10913.498509482382 5
309726 68377 62170 64492 68377 69277 68377 71280 24313.821235097825 5
202689 68389 104762 18442 68389 69289 68389 71106 2039.6011654046615 5
329580 68393 2125 91502 68393 69293 68393 71119 3083.2402504595602 5
134932 68401 12234 7611 68401 69301 68401 71123 2625.2699477662118 5
326811 68410 5356 91439 68410 69310 68410 71137 3181.1460047793507 5
11920 68427 46081 85145 68427 69327 68427 71166 4678.082228840884 5
17398 68431 130530 106580 68431 69331 68431 71204 8756.350583558236 5
119008 68448 5548 6923 68448 69348 68448 71231 9918.271330671238 5
44393 68451 70416 130333 68451 69351 68451 71180 3410.7862110444753 5
139242 68461 14928 125379 68461 69361 68461 71209 5740.736286286319 5
293495 68473 7336 5646 68473 69373 68473 71322 17797.175110080687 5
224962 68494 18371 5357 68494 69394 68494 71255 7292.795666824733 5
228036 68511 53523 62181 68511 69411 68511 71607 47488.29973316623 5
43576 68540 12245 5469 68540 69440 68540 71290 5987.511456742867 5
215163 68564 15353 16031 68564 69464 68564 71328 7607.11857283116 5
227444 68601 7096 7684 68601 69501 68601 71346 5391.707535639301 5
19219 68603 12975 8231 68603 69503 68603 71382 9466.884527658023 5
84371 68616 5194 62155 68616 69516 68616 71705 46560.15276749786 5
216619 68629 35989 4778 68629 69529 68629 71451 14599.683346051295 5
339325 68643 11929 83365 68643 69543 68643 71379 4209.295441907575 5
99688 68647 7348 99196 68647 69547 68647 71366 2177.254951593929 5
108210 68660 5178 86019 68660 69560 68660 71492 15749.672664381991 5
334080 68667 85825 100013 68667 69567 68667 71394 3160.142104246867 5
245607 68681 100427 35762 68681 69581 68681 71408 3154.3438055458287 5
55870 68685 5549 35755 68685 69585 68685 71417 3764.3205397622237 5
60990 68698 4835 7643 68698 69598 68698 71451 6286.181521193385 5
222561 68718 91567 10162 68718 69618 68718 71454 4206.348045062444 5
103712 68725 11617 7864 68725 69625 68725 71463 4449.406215040537 5
259420 68735 126694 121451 68735 69635 68735 71460 2927.4366542082557 5
122059 68738 11199 4724 68738 69638 68738 71482 5230.896015070367 5
249304 68740 11848 4755 68740 69640 68740 71514 8827.662385130187 5
41421 68746 8924 100511 68746 69646 68746 71490 5214.112387860361 5
31365 68754 15367 10270 68754 69654 68754 71597 17096.797967911098 5
305217 68761 72185 88499 68761 69661 68761 71532 8413.566165266158 5
184501 68770 1823 5681 68770 69670 68770 71524 6429.188594252325 5
185220 68774 57134 5545 68774 69674 68774 71520 5475.055287860948 5
48232 68776 11950 85439 68776 69676 68776 71530 6397.706239189295 5
154600 68779 16531 95434 68779 69679 68779 71537 6845.516204377322 5
285956 68784 91522 5425 68784 69684 68784 71510 3113.858557631255 5
111365 68808 35956 104760 68808 69708 68808 71637 15388.031446492081 5
186690 68831 4745 8240 68831 69731 68831 71574 5074.1050035666285 5
75695 68840 7432 12601 68840 69740 68840 71671 15607.631497468356 5
278984 68843 42278 10472 68843 69743 68843 71590 5541.672809722552 5
217851 68847 6159 12730 68847 69747 68847 71577 3588.9056784069808 5
146379 68863 4248 78580 68863 69763 68863 71614 6079.766778413907 5
303137 68873 5568 43236 68873 69773 68873 71599 3055.2193717088603 5
164333 68884 93835 126883 68884 69784 68884 71651 7977.434514898135 5
260207 68899 11436 87768 68899 69799 68899 71657 6861.736129475189 5
176101 68933 10461 10047 68933 69833 68933 71657 2871.093837709902 5
100517 68943 47639 129879 68943 69843 68943 71682 4576.132484605618 5
237559 68966 36189 95353 68966 69866 68966 71722 6621.459667626413 5
213965 68978 11508 8322 68978 69878 68978 71742 7563.407652039856 5
312338 68987 120312 53376 68987 69887 68987 71754 7959.345038447473 5
144491 69003 2491 87663 69003 69903 69003 71754 6029.33794573027 5
99689 69011 16911 2755 69011 69911 69011 71756 5282.401253527741 5
70791 69020 35995 14777 69020 69920 69020 71778 6849.699696171427 5
50148 69030 128753 5416 69030 69930 69030 71762 3832.3764927327907 5
14615 69039 36314 80285 69039 69939 69039 71780 4834.9782326862205 5
327107 69045 5783 93915 69045 69945 69045 71952 24836.532918732006 5
204017 69051 5767 38062 69051 69951 69051 71805 6452.42758273883 5
264492 69072 120278 2393 69072 69972 69072 71925 18249.26457803987 5
74763 69088 36199 2846 69088 69988 69088 71828 4717.032735566058 5
179229 69101 16573 13337 69101 70001 69101 71879 9314.32758826129 5
