r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
331555 49680 128753 7440 49680 82781 49680 82800
177269 49690 6376 4796 49690 82724 49690 82800
87529 49700 6787 12093 49700 82762 49700 82800
329061 49716 2653 130823 49716 82751 49716 82800
309258 49748 36249 13418 49748 82760 49748 82800
108165 49767 44238 57183 49767 82767 49767 82800
120875 49784 85461 62115 49784 82412 49784 82800
100462 49801 13774 8303 49801 82715 49801 82800
97345 49825 12733 5510 49825 82753 49825 82800
111337 49856 3383 3153 49856 82714 49856 82800
171143 49875 36302 65358 49875 82719 49875 82800
110171 49897 16926 35767 49897 82726 49897 82800
54311 49918 66149 56473 49918 82751 49918 82800
60236 49943 7419 15627 49943 82760 49943 82800
317863 49956 3131 96985 49956 82766 49956 82800
234529 49970 11926 62188 49970 82383 49970 82800
22917 49992 85422 126181 49992 82754 49992 82800
313191 50016 8089 130823 50016 82746 50016 82800
51950 50035 128486 130699 50035 82748 50035 82800
190746 50043 87378 93908 50043 82771 50043 82800
194243 50059 235 3114 50059 82692 50059 82800
72276 50073 12308 73337 50073 82782 50073 82800
75212 50128 18928 62139 50128 82432 50128 82800
136581 50162 53541 5197 50162 82782 50162 82800
183762 50185 6796 96765 50185 82744 50185 82800
260157 50198 85468 100434 50198 82739 50198 82800
170412 50217 120333 101875 50217 82744 50217 82800
166393 50253 14491 83293 50253 82742 50253 82800
208101 50271 8228 9564 50271 82710 50271 82800
182192 50287 504 7962 50287 82781 50287 82800
266452 50354 3572 10042 50354 82673 50354 82800
155682 50393 12733 121378 50393 82646 50393 82800
188064 50399 13211 65770 50399 82768 50399 82800
138520 50411 58935 100521 50411 82782 50411 82800
160869 50415 3619 83293 50415 82742 50415 82800
203960 50453 10161 3131 50453 82754 50453 82800
201973 50468 4748 65336 50468 82775 50468 82800
224929 50494 3560 100327 50494 82728 50494 82800
264455 50525 86214 35752 50525 82768 50525 82800
219417 50596 9435 10173 50596 82744 50596 82800
263030 50610 4363 7784 50610 82725 50610 82800
242102 50630 8318 8301 50630 82773 50630 82800
99644 50658 85436 130823 50658 82740 50658 82800
85004 50674 2672 3113 50674 82736 50674 82800
267202 50681 115437 62124 50681 82504 50681 82800
331556 50685 14806 58929 50685 82741 50685 82800
33430 50697 125607 5196 50697 82731 50697 82800
106164 50724 40564 11626 50724 82720 50724 82800
186654 50731 2977 5490 50731 82767 50731 82800
68693 50761 14804 128581 50761 82769 50761 82800
194944 50763 53536 100434 50763 82774 50763 82800
221102 50765 4107 3118 50765 82747 50765 82800
96694 50784 9194 4599 50784 82685 50784 82800
329062 50794 35758 85449 50794 82774 50794 82800
134886 50823 129396 10097 50823 82722 50823 82800
331966 50828 4103 6728 50828 82607 50828 82800
100463 50847 5562 130823 50847 82773 50847 82800
30103 50865 15189 8919 50865 82767 50865 82800
35644 50879 4730 65358 50879 82761 50879 82800
110172 50883 3134 2412 50883 82762 50883 82800
256808 50891 9553 3113 50891 82736 50891 82800
34278 50908 1434 8327 50908 82766 50908 82800
27027 50932 3519 11414 50932 82756 50932 82800
89985 50939 12310 5196 50939 82739 50939 82800
171662 50946 7678 3114 50946 82751 50946 82800
60945 50948 118146 111726 50948 82432 50948 82800
148908 50972 62509 65123 50972 82657 50972 82800
70760 50991 2653 4731 50991 82754 50991 82800
239903 51000 7738 4737 51000 82737 51000 82800
2130 51009 66159 11509 51009 82703 51009 82800
172986 51027 8240 7689 51027 82716 51027 82800
81812 51031 8349 10169 51031 82715 51031 82800
338361 51047 65219 53750 51047 82687 51047 82800
324020 51068 85389 131090 51068 82749 51068 82800
316238 51078 7436 85453 51078 82771 51078 82800
22179 51104 35750 83293 51104 82742 51104 82800
146348 51120 36209 3118 51120 82721 51120 82800
310722 51128 14553 7738 51128 82727 51128 82800
3347 51135 3147 125533 51135 82678 51135 82800
166999 51148 11930 93835 51148 82768 51148 82800
228745 51155 11439 36313 51155 82762 51155 82800
201974 51190 4107 5546 51190 82741 51190 82800
51951 51194 7796 124638 51194 82767 51194 82800
114477 51229 8290 39988 51229 82679 51229 82800
59475 51245 14807 100418 51245 82735 51245 82800
174377 51263 11436 70402 51263 82740 51263 82800
331557 51268 58935 3118 51268 82770 51268 82800
125494 51292 7880 83293 51292 82769 51292 82800
188065 51302 44479 10696 51302 82759 51302 82800
55146 51323 6785 5470 51323 82768 51323 82800
249271 51325 3123 131195 51325 82781 51325 82800
229340 51329 13214 10100 51329 82759 51329 82800
9499 51349 10051 26398 51349 82475 51349 82800
273495 51358 11771 62137 51358 82378 51358 82800
192880 51368 11765 5192 51368 82748 51368 82800
24165 51382 112077 91498 51382 82748 51382 82800
82939 51385 104044 107199 51385 82712 51385 82800
68694 51395 3123 65495 51395 82766 51395 82800
10076 51397 119190 8301 51397 82724 51397 82800
99645 51420 88244 5419 51420 82778 51420 82800
288520 51439 9432 9903 51439 82747 51439 82800
233876 51448 4732 15108 51448 82742 51448 82800
151800 51476 35763 91516 51476 82761 51476 82800
240657 51487 4365 17069 51487 82709 51487 82800
131348 51491 123206 131090 51491 82747 51491 82800
329063 51499 7684 62088 51499 82380 51499 82800
177270 51508 12309 7970 51508 82730 51508 82800
274123 51515 3168 104416 51515 82673 51515 82800
186655 51538 131142 37447 51538 82730 51538 82800
50584 51550 130107 130823 51550 82765 51550 82800
75660 51563 15511 16907 51563 82761 51563 82800
98113 51565 5081 4188 51565 82618 51565 82800
165793 51579 95954 17418 51579 82779 51579 82800
287891 51596 3125 5546 51596 82776 51596 82800
260158 51599 17089 3114 51599 82760 51599 82800
165206 51610 7201 5039 51610 82750 51610 82800
208102 51620 4377 4730 51620 82739 51620 82800
239904 51626 4741 6728 51626 82634 51626 82800
208716 51635 104606 130699 51635 82745 51635 82800
298357 51642 85369 11509 51642 82703 51642 82800
109430 51652 16862 7095 51652 82764 51652 82800
332373 51665 3133 3113 51665 82757 51665 82800
285187 51672 36220 10820 51672 82748 51672 82800
6477 51685 4744 91439 51685 82745 51685 82800
187396 51693 2822 129118 51693 82661 51693 82800
37409 51712 36127 11195 51712 82754 51712 82800
33431 51723 128583 8315 51723 82778 51723 82800
125495 51740 3113 8907 51740 82779 51740 82800
230825 51753 3131 2661 51753 82777 51753 82800
223278 51761 5568 100427 51761 82765 51761 82800
313192 51786 13205 96982 51786 82779 51786 82800
254793 51801 7201 62120 51801 82444 51801 82800
310723 51832 8371 11670 51832 82708 51832 82800
264456 51862 11920 62189 51862 82406 51862 82800
265852 51884 4771 11951 51884 82702 51884 82800
202666 51912 13232 4775 51912 82757 51912 82800
43521 51929 102015 104011 51929 82717 51929 82800
81813 51936 2825 36248 51936 82734 51936 82800
113162 51954 4106 18430 51954 82753 51954 82800
215864 51975 123801 93834 51975 82777 51975 82800
148909 51990 8905 68072 51990 82751 51990 82800
259376 51994 3626 9884 51994 82733 51994 82800
110173 52009 4730 129816 52009 82765 52009 82800
124691 52013 114588 15531 52013 82673 52013 82800
194244 52041 117658 3120 52041 82777 52041 82800
170414 52043 36046 7346 52043 82671 52043 82800
29320 52061 36236 36301 52061 82747 52061 82800
301866 52083 5550 5424 52083 82773 52083 82800
270249 52088 117796 109582 52088 82499 52088 82800
54313 52098 5421 3149 52098 82709 52098 82800
135986 52104 35982 96765 52104 82722 52104 82800
30104 52108 10050 12765 52108 82756 52108 82800
205417 52115 4612 111724 52115 82402 52115 82800
324667 52123 2814 104174 52123 82782 52123 82800
290445 52127 3124 4784 52127 82768 52127 82800
175689 52134 11758 130911 52134 82781 52134 82800
206120 52136 14001 105045 52136 82727 52136 82800
316239 52141 3631 2141 52141 82706 52141 82800
149466 52179 109502 117790 52179 82512 52179 82800
156843 52192 8920 6162 52192 82732 52192 82800
201975 52202 14796 57126 52202 82761 52202 82800
239454 52204 85374 9520 52204 82746 52204 82800
8813 52210 9904 123624 52210 82766 52210 82800
203961 52219 104612 65358 52219 82742 52219 82800
154572 52233 2963 62217 52233 82496 52233 82800
71487 52248 35957 119094 52248 82753 52248 82800
160870 52255 3616 7644 52255 82754 52255 82800
208717 52257 65355 35762 52257 82745 52257 82800
39887 52261 9903 485 52261 82775 52261 82800
51952 52266 8316 2140 52266 82757 52266 82800
339759 52283 4743 11509 52283 82755 52283 82800
165207 52295 129438 2856 52295 82709 52295 82800
260159 52300 125097 87176 52300 82760 52300 82800
216581 52305 129732 2675 52305 82755 52305 82800
171144 52348 10049 45399 52348 82719 52348 82800
194945 52350 2660 3119 52350 82751 52350 82800
320310 52361 104437 62097 52361 82482 52361 82800
166394 52376 4364 100327 52376 82760 52376 82800
307672 52385 35996 126392 52385 82759 52385 82800
317865 52388 16699 131195 52388 82761 52388 82800
316731 52407 5705 80610 52407 82617 52407 82800
152397 52434 8552 11950 52434 82762 52434 82800
144455 52452 14002 117769 52452 82749 52452 82800
60238 52465 4378 131104 52465 82742 52465 82800
174378 52471 36306 94718 52471 82710 52471 82800
313632 52480 12305 100434 52480 82729 52480 82800
176787 52493 114707 7738 52493 82746 52493 82800
26351 52497 6925 16774 52497 82728 52497 82800
186656 52503 85409 131090 52503 82756 52503 82800
294861 52506 3124 111727 52506 82417 52506 82800
235781 52525 6280 83365 52525 82761 52525 82800
27028 52539 10474 80628 52539 82755 52539 82800
68695 52575 2660 3137 52575 82783 52575 82800
249272 52577 10421 37449 52577 82755 52577 82800
226900 52604 9903 70402 52604 82743 52604 82800
110174 52612 123451 13398 52612 82738 52612 82800
37968 52621 62141 76761 52621 82693 52621 82800
69392 52635 3133 3118 52635 82766 52635 82800
10077 52640 35750 3114 52640 82759 52640 82800
321392 52643 6434 87362 52643 82695 52643 82800
324021 52649 95802 11670 52649 82677 52649 82800
235111 52674 1570 36306 52674 82758 52674 82800
279410 52677 9414 121143 52677 82623 52677 82800
158140 52683 9903 45669 52683 82747 52683 82800
96695 52692 104913 105053 52692 82742 52692 82800
190748 52703 3143 62154 52703 82398 52703 82800
117629 52709 112029 45456 52709 82752 52709 82800
200518 52716 9558 10349 52716 82736 52716 82800
331558 52728 14492 85098 52728 82756 52728 82800
229341 52735 3513 7649 52735 82747 52735 82800
155683 52766 9488 4741 52766 82761 52766 82800
136583 52777 44904 78133 52777 82692 52777 82800
175690 52781 2656 111710 52781 82732 52781 82800
125497 52799 10469 62115 52799 82427 52799 82800
192881 52804 11712 9888 52804 82752 52804 82800
306992 52817 45658 35971 52817 82680 52817 82800
242104 52827 126801 7346 52827 82776 52827 82800
261569 52834 5824 7647 52834 82705 52834 82800
272372 52861 7342 4248 52861 82774 52861 82800
251760 52869 3128 130823 52869 82770 52869 82800
71488 52878 3137 100469 52878 82743 52878 82800
29321 52884 36307 8093 52884 82747 52884 82800
211455 52893 117777 43419 52893 82717 52893 82800
247532 52901 11402 77411 52901 82748 52901 82800
148910 52914 11386 11670 52914 82735 52914 82800
291173 52923 14492 127758 52923 82756 52923 82800
274124 52931 4245 93915 52931 82649 52931 82800
282732 52937 126666 104878 52937 82676 52937 82800
256809 52939 35603 99904 52939 82732 52939 82800
111794 52941 10052 107194 52941 82743 52941 82800
296957 52943 9432 5681 52943 82767 52943 82800
87531 52946 49325 5700 52946 82619 52946 82800
112234 52951 128753 11300 52951 82758 52951 82800
338758 52953 94429 118753 52953 82447 52953 82800
66224 52956 127683 3114 52956 82779 52956 82800
148197 52958 483 5470 52958 82769 52958 82800
34279 52960 8066 13421 52960 82762 52960 82800
309709 52965 1425 4373 52965 82775 52965 82800
313193 52979 5562 7655 52979 82750 52979 82800
151072 52988 104437 11670 52988 82740 52988 82800
209545 52992 56567 12980 52992 82740 52992 82800
188742 53018 100406 82121 53018 82462 53018 82800
120876 53027 12977 11846 53027 82779 53027 82800
65600 53043 15207 4539 53043 82767 53043 82800
281137 53047 129765 100519 53047 82775 53047 82800
55147 53055 85415 104878 53055 82744 53055 82800
172988 53061 5583 105045 53061 82700 53061 82800
95409 53082 8085 106773 53082 82782 53082 82800
216582 53085 96392 3920 53085 82782 53085 82800
121359 53101 114700 2359 53101 82769 53101 82800
138523 53106 13219 3113 53106 82736 53106 82800
183765 53112 65801 128306 53112 82736 53112 82800
35029 53126 7645 131090 53126 82782 53126 82800
305785 53138 11964 7643 53138 82768 53138 82800
108166 53143 4375 35753 53143 82759 53143 82800
312295 53184 44213 4755 53184 82763 53184 82800
323276 53187 11274 109477 53187 82427 53187 82800
43522 53192 7910 2806 53192 82768 53192 82800
285188 53195 8063 4233 53195 82739 53195 82800
65424 53206 36204 4730 53206 82730 53206 82800
86823 53225 12310 109468 53225 82391 53225 82800
51953 53231 100494 11509 53231 82754 53231 82800
293463 53249 4741 1815 53249 82721 53249 82800
291958 53277 87642 131090 53277 82779 53277 82800
245556 53304 7813 105053 53304 82718 53304 82800
91984 53317 65914 11670 53317 82711 53317 82800
177271 53326 9556 5199 53326 82724 53326 82800
98597 53331 8919 93809 53331 82767 53331 82800
309260 53334 11840 130699 53334 82759 53334 82800
30638 53370 3134 3155 53370 82758 53370 82800
24167 53374 65717 121143 53374 82749 53374 82800
179797 53388 7091 39988 53388 82769 53388 82800
135987 53390 95437 47552 53390 82762 53390 82800
242650 53402 4792 7784 53402 82779 53402 82800
162454 53412 2816 11670 53412 82741 53412 82800
124692 53434 2642 11402 53434 82756 53434 82800
307673 53438 4368 87632 53438 82741 53438 82800
235112 53444 12307 11943 53444 82781 53444 82800
192882 53446 11299 124598 53446 82764 53446 82800
106872 53454 9903 6693 53454 82701 53454 82800
249273 53465 13220 72437 53465 82760 53465 82800
276532 53480 36004 11381 53480 82748 53480 82800
149779 53486 117660 11302 53486 82781 53486 82800
320942 53490 123434 86193 53490 82774 53490 82800
308497 53506 11449 7339 53506 82679 53506 82800
153691 53513 130699 99789 53513 82658 53513 82800
39888 53543 5785 62171 53543 82433 53543 82800
168326 53555 3133 6770 53555 82745 53555 82800
303788 53561 796 2130 53561 82766 53561 82800
80023 53564 3502 2655 53564 82704 53564 82800
207442 53581 65306 104878 53581 82774 53581 82800
252911 53591 35772 5192 53591 82747 53591 82800
78706 53602 18524 7348 53602 82745 53602 82800
10078 53620 10472 77410 53620 82746 53620 82800
85703 53624 131112 104620 53624 82756 53624 82800
267203 53629 5944 12885 53629 82753 53629 82800
182193 53640 5454 35761 53640 82768 53640 82800
177755 53651 6158 6801 53651 82729 53651 82800
295567 53684 100418 44400 53684 82412 53684 82800
22181 53696 129817 7653 53696 82749 53696 82800
235113 53703 2658 18293 53703 82757 53703 82800
111795 53711 104298 16749 53711 82683 53711 82800
297666 53718 1456 7086 53718 82693 53718 82800
43523 53721 9437 1833 53721 82777 53721 82800
77204 53728 4745 3621 53728 82759 53728 82800
313633 53731 77407 2151 53731 82739 53731 82800
89434 53735 6367 11509 53735 82734 53735 82800
21326 53748 8328 15353 53748 82724 53748 82800
213911 53759 129817 11509 53759 82748 53759 82800
26352 53765 100358 8301 53765 82729 53765 82800
210197 53777 18370 9521 53777 82769 53777 82800
254103 53779 39988 11509 53779 82778 53779 82800
160871 53783 95359 85036 53783 82760 53783 82800
152398 53796 57189 45611 53796 82768 53796 82800
110175 53809 8187 87635 53809 82778 53809 82800
142028 53816 7348 16770 53816 82726 53816 82800
316240 53821 9904 14544 53821 82705 53821 82800
88772 53823 9488 118845 53823 82707 53823 82800
159748 53835 120318 2787 53835 82761 53835 82800
34280 53843 36243 11403 53843 82682 53843 82800
13235 53853 14005 14793 53853 82738 53853 82800
217810 53860 1955 95112 53860 82716 53860 82800
112235 53862 3513 88211 53862 82751 53862 82800
203963 53872 85123 16034 53872 82777 53872 82800
224239 53879 8083 8302 53879 82763 53879 82800
331559 53889 11736 8906 53889 82781 53889 82800
66225 53900 11509 130810 53900 82760 53900 82800
209546 53927 11758 534 53927 82729 53927 82800
13948 53936 125607 8316 53936 82752 53936 82800
109431 53952 40573 28400 53952 82544 53952 82800
200519 53970 16304 6156 53970 82766 53970 82800
30105 53978 44932 5788 53978 82766 53978 82800
194946 53997 4102 11950 53997 82762 53997 82800
199163 54000 6681 126253 54000 82782 54000 82800
171145 54006 8313 3118 54006 82782 54006 82800
155123 54009 1412 103761 54009 82781 54009 82800
92673 54013 85466 5192 54013 82757 54013 82800
49675 54018 4260 100453 54018 82667 54018 82800
95411 54038 12976 126861 54038 82759 54038 82800
320943 54044 7889 130699 54044 82746 54044 82800
155685 54057 91496 83784 54057 82281 54057 82800
170415 54065 5431 5573 54065 82743 54065 82800
290446 54093 13199 62142 54093 82397 54093 82800
102709 54098 3118 127196 54098 82768 54098 82800
221103 54108 12826 127196 54108 82764 54108 82800
283178 54116 11199 129759 54116 82759 54116 82800
166396 54118 16862 14804 54118 82754 54118 82800
314842 54132 7857 12275 54132 82767 54132 82800
156844 54147 8846 86199 54147 82748 54147 82800
134889 54153 35768 11676 54153 82739 54153 82800
35030 54155 8771 93817 54155 82769 54155 82800
225630 54167 14799 2676 54167 82779 54167 82800
33433 54172 85375 91502 54172 82732 54172 82800
148911 54181 7202 62149 54181 82437 54181 82800
281138 54189 4102 7643 54189 82751 54189 82800
