r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
107145 66698 12250 11374 66698 67598 66698 69418 2306.1746106018572 5
102447 66700 12765 65770 66700 67600 66700 69420 2365.2793081547034 5
188261 66718 9369 15631 66718 67618 66718 69487 8220.998773496009 5
237072 66720 10696 95939 66720 67620 66720 69500 9593.196297988241 5
6726 66751 109472 39631 66751 67651 66751 69571 14357.223124591343 5
292942 66761 10653 91487 66761 67661 66761 69534 8729.504558645258 5
190402 66779 85386 4393 66779 67679 66779 69509 3538.668500278411 5
114697 66804 36054 10034 66804 67704 66804 69615 13228.837978038495 5
85891 66812 5194 15531 66812 67712 66812 69550 4529.629301098545 5
567 66815 91412 117658 66815 67715 66815 69532 2036.6419917622197 5
92188 66841 2659 128753 66841 67741 66841 69592 6082.536377302267 5
28823 66846 5574 70402 66846 67746 66846 69588 4966.628756958553 5
307932 66851 10043 10270 66851 67751 66851 69580 3433.6951223667024 5
5460 66857 7963 4756 66857 67757 66857 69611 6391.475728599025 5
29547 66870 9855 15531 66870 67770 66870 69641 8510.705830185707 5
264629 66883 11435 10048 66883 67783 66883 69603 2306.639405247356 5
244608 66885 96984 91496 66885 67785 66885 69604 2274.1787289848767 5
61856 66906 62222 21302 66906 67806 66906 69718 13409.546252218875 5
286144 66913 7325 111723 66913 67813 66913 70020 48766.98674447918 5
331340 66933 43168 35758 66933 67833 66933 69674 4809.701447566347 5
273130 66956 8301 127939 66956 67856 66956 69689 3876.4051873079143 5
162642 66962 4250 118250 66962 67862 66962 70126 55602.72779504374 5
325303 66980 100485 48295 66980 67880 66980 69731 6054.680002129829 5
323417 66988 9805 77412 66988 67888 66988 69892 24443.505241565068 5
90123 66993 11508 39988 66993 67893 66993 69716 2756.3518413781535 5
231875 66995 130810 4737 66995 67895 66995 69714 2241.1742994905458 5
329287 67033 7645 129044 67033 67933 67033 69750 2020.1443160211998 5
231096 67037 11402 11394 67037 67937 67037 69767 3523.2457943417044 5
192479 67050 14492 11422 67050 67950 67050 69774 2850.2429987238897 5
243450 67055 7348 8307 67055 67955 67055 69789 4061.5634137927136 5
56818 67058 10697 91439 67058 67958 67058 69806 5678.05942712912 5
158828 67063 10053 6770 67063 67963 67063 69799 4221.262076399788 5
171836 67066 5454 4724 67066 67966 67066 69789 2677.299084628547 5
200047 67077 6610 5456 67077 67977 67077 69864 10377.566170334547 5
109632 67087 125152 44666 67087 67987 67087 69816 3405.4127578857588 5
280717 67102 11372 2860 67102 68002 67102 69834 3725.00736145704 5
55377 67114 7085 3142 67114 68014 67114 69877 7531.7329371541755 5
65839 67116 2860 7737 67116 68016 67116 69836 2361.6751634668744 5
7547 67118 5454 47634 67118 68018 67118 69874 6606.661470720137 5
9662 67132 43465 5468 67132 68032 67132 69856 2810.574063567414 5
177962 67140 47441 15360 67140 68040 67140 69912 8553.61782233749 5
36225 67144 123959 4740 67144 68044 67144 69866 2573.7303647693784 5
240915 67146 3756 3598 67146 68046 67146 69980 15982.19780020908 5
267464 67149 6887 4747 67149 68049 67149 69877 3329.6668653862657 5
78194 67158 85360 11434 67158 68058 67158 69908 5965.508289372064 5
214161 67164 3514 10170 67164 68064 67164 69968 12403.145396452164 5
117818 67170 5781 5575 67170 68070 67170 69892 2605.213660380386 5
165998 67173 8318 14654 67173 68073 67173 69900 3168.8458863279106 5
286477 67180 11845 36314 67180 68080 67180 69951 8494.632306463427 5
177406 67184 5319 2860 67184 68084 67184 69924 4742.77440045775 5
339458 67190 3504 12317 67190 68090 67190 70037 17540.869230631033 5
302122 67196 10162 8230 67196 68096 67196 69944 5754.58891115181 5
328691 67200 4871 10174 67200 68100 67200 69937 4362.275559801795 5
51404 67207 5571 4599 67207 68107 67207 69949 4922.168720598848 5
211691 67212 14771 87370 67212 68112 67212 69973 7217.321861277116 5
118540 67228 10271 85099 67228 68128 67228 69982 6479.565359594602 5
136775 67247 62035 107872 67247 68147 67247 70039 11006.191754596395 5
163354 67263 55449 48296 67263 68163 67263 70103 16746.85052504548 5
176346 67268 11304 85402 67268 68168 67268 69993 2887.997676818059 5
180014 67280 14615 9558 67280 68180 67280 70013 3888.4962707874056 5
324887 67289 17218 12081 67289 68189 67289 70020 3648.625455694355 5
222769 67297 87413 7886 67297 68197 67297 70029 3741.202100714082 5
212372 67301 8328 1076 67301 68201 67301 70053 6193.757808254285 5
568 67311 130893 7829 67311 68211 67311 70064 6287.990326825516 5
17648 67316 85426 62125 67316 68216 67316 70403 46418.40568880657 5
304066 67358 10097 8316 67358 68258 67358 70089 3642.70454408274 5
143481 67368 11815 87772 67368 68268 67368 70115 5625.7753222531655 5
168560 67381 1469 36300 67381 68281 67381 70158 9149.734857973386 5
37671 67390 85480 85488 67390 68290 67390 70123 3896.991868216071 5
176910 67397 6378 100619 67397 68297 67397 70215 14049.763388505706 5
158829 67413 5356 10170 67413 68313 67413 70211 11665.436620319892 5
245742 67420 11840 4245 67420 68320 67420 70138 2116.47509014114 5
301274 67431 7474 88937 67431 68331 67431 70245 13676.19602059191 5
208242 67451 10485 9572 67451 68351 67451 70287 16313.967419828488 5
68922 67454 491 85357 67454 68354 67454 70183 3362.5887994163113 5
299299 67467 4190 6777 67467 68367 67467 70200 3954.1355269555575 5
228231 67472 3861 7653 67472 68372 67472 70269 11563.723411122503 5
254320 67485 104885 5197 67485 68385 67485 70247 7352.600089816822 5
313810 67488 100422 65770 67488 68388 67488 70208 2294.686368935569 5
161872 67503 51781 3135 67503 68403 67503 70258 6563.063717471774 5
78968 67528 8316 10696 67528 68428 67528 70257 3419.934232163859 5
321499 67534 14795 88697 67534 68434 67534 70350 13823.338829439834 5
41638 67538 7786 128135 67538 68438 67538 70271 3847.009884830504 5
129497 67547 68854 111723 67547 68447 67547 70674 51139.31005597536 5
157036 67568 35601 10270 67568 68468 67568 70300 3774.7331243490153 5
248384 67574 15191 11438 67574 68474 67574 70297 2667.2733299718107 5
304913 67590 36234 3369 67590 68490 67590 70327 4412.301947387491 5
278054 67610 93910 9572 67610 68510 67610 70395 10143.703865899337 5
137593 67617 5419 6728 67617 68517 67617 70473 18604.141094794744 5
138732 67624 8798 39988 67624 68524 67624 70362 4476.499235924171 5
272619 67638 7828 91524 67638 68538 67638 70364 3020.186223702106 5
149618 67665 109465 21175 67665 68565 67665 70446 9698.23663506448 5
223500 67667 9899 2662 67667 68567 67667 70414 5638.820300600124 5
189620 67669 2253 4233 67669 68569 67669 70406 4416.432881134888 5
153944 67690 88277 93915 67690 68590 67690 70551 19287.165865818275 5
121537 67707 12765 4743 67707 68607 67707 70435 3334.5226396605794 5
164890 67713 3118 11299 67713 68613 67713 70443 3517.7734619729663 5
128648 67719 11507 126938 67719 68619 67719 70438 2199.4255517497413 5
190403 67721 14001 65093 67721 68621 67721 70477 6716.031820253161 5
297858 67723 74289 126337 67723 68623 67723 70599 21028.8824179995 5
186929 67730 14491 8312 67730 68630 67730 70456 3079.446280154177 5
65840 67738 41822 4475 67738 68638 67738 70457 2234.0271984183073 5
197935 67740 12093 91552 67740 68640 67740 70484 5168.710147188623 5
147939 67749 91567 46087 67749 68649 67749 70475 3084.208114656069 5
289965 67780 5545 36302 67780 68680 67780 70560 9491.77801751036 5
175833 67788 36315 7090 67788 68688 67788 70532 5245.563640376962 5
27825 67793 62230 9889 67793 68693 67793 70895 48193.28019190986 5
176347 67805 6796 95426 67805 68705 67805 70552 5616.932998314301 5
48431 67810 4379 88247 67810 68710 67810 70569 7065.80279255484 5
232595 67823 3135 3236 67823 68723 67823 70553 3515.1232235648004 5
277368 67830 126861 53749 67830 68730 67830 70631 12089.037737196879 5
196397 67836 5569 117660 67836 68736 67836 70574 4535.1229728501785 5
165999 67841 120233 8737 67841 68741 67841 70693 18173.00270841742 5
23786 67862 4381 3117 67862 68762 67862 70625 7516.975490581363 5
222770 67868 9548 11438 67868 68768 67868 70589 2462.333884331395 5
245743 67894 8299 80635 67894 68794 67894 70616 2524.072384850096 5
273131 67908 130628 112053 67908 68808 67908 70626 2108.455790642739 5
150037 67914 2851 18061 67914 68814 67914 70658 5259.210650153056 5
53818 67923 33990 65132 67923 68823 67923 70678 6481.332009276267 5
179441 67932 85110 4739 67932 68832 67932 70668 4236.249276111884 5
46607 67934 120275 9516 67934 68834 67934 70660 3031.267138396821 5
42857 67954 10040 1450 67954 68854 67954 70731 9169.209275344345 5
280279 67959 117660 91439 67959 68859 67959 70679 2332.7060369193046 5
14846 67989 5361 100463 67989 68889 67989 70839 17880.12734143605 5
120502 67996 65122 2654 67996 68896 67996 70753 6735.986773225294 5
307933 68003 3144 4246 68003 68903 68003 70780 9224.141363068304 5
318030 68029 3154 131090 68029 68929 68029 70816 10387.799433843116 5
78195 68048 9902 118753 68048 68948 68048 71079 39703.411900853695 5
283997 68080 36314 128388 68080 68980 68080 70829 5785.702608618858 5
182994 68090 8318 6373 68090 68990 68090 70853 7521.1845666231775 5
248385 68114 9902 8240 68114 69014 68114 70860 5506.044590960983 5
190921 68126 5193 111736 68126 69026 68126 71212 46237.54325196721 5
102448 68147 3115 130333 68147 69047 68147 70867 2281.8539347510264 5
326584 68160 6081 3146 68160 69060 68160 70948 10482.77755819949 5
258242 68184 33990 65802 68184 69084 68184 71288 48397.35654066518 5
206943 68189 11969 100504 68189 69089 68189 70921 3829.3958089000366 5
185411 68233 15535 95334 68233 69133 68233 70969 4301.020012293818 5
121538 68245 4746 4757 68245 69145 68245 70972 3206.960515886867 5
211692 68261 120304 125607 68261 69161 68261 71060 11792.090213018624 5
189621 68267 67531 45399 68267 69167 68267 70987 2286.3305435893762 5
278680 68272 4788 130752 68272 69172 68272 70992 2320.4789122216216 5
331341 68277 5454 47638 68277 69177 68277 71033 6680.059494236018 5
156509 68280 1419 2656 68280 69180 68280 71014 4008.0462236794783 5
180015 68298 11670 36014 68298 69198 68298 71064 7862.447238232382 5
111507 68301 3617 100427 68301 69201 68301 71047 5508.9524697706565 5
290667 68305 62086 23251 68305 69205 68305 71167 19384.085270609965 5
136776 68310 62149 23578 68310 69210 68310 71175 19760.171230866705 5
209696 68320 14796 9888 68320 69220 68320 71059 4601.125722912525 5
270523 68349 130893 131025 68349 69249 68349 71087 4539.423893185774 5
32901 68358 8918 5197 68358 69258 68358 71080 2523.496008229185 5
65841 68389 9434 6900 68389 69289 68389 71144 6546.165478146956 5
231097 68391 17619 42277 68391 69291 68391 71150 7022.477889014023 5
128649 68402 87641 4735 68402 69302 68402 71121 2197.8425921283742 5
70948 68422 103568 5886 68422 69322 68422 71186 7662.535193187152 5
236524 68425 91542 5423 68425 69325 68425 71198 8751.72314055957 5
15688 68430 6662 3235 68430 69330 68430 71190 7142.839317203921 5
313356 68442 11439 56375 68442 69342 68442 71161 2205.314351550514 5
2797 68457 11404 5471 68457 69357 68457 71195 4441.1496441351 5
109633 68462 86204 3117 68462 69362 68462 71203 4837.738757339061 5
164447 68478 6375 3139 68478 69378 68478 71222 5274.288000801086 5
169782 68481 2808 16860 68481 69381 68481 71202 2469.3933104204784 5
247105 68483 77410 65738 68483 69383 68483 71204 2417.033751100985 5
304067 68506 8086 10369 68506 69406 68506 71257 6019.714330717831 5
164891 68514 8907 85463 68514 69414 68514 71259 5331.090631631734 5
176348 68528 91513 96619 68528 69428 68528 71260 3752.452513631708 5
228232 68558 5805 57202 68558 69458 68558 71280 2544.4680160184416 5
135592 68583 2851 15109 68583 69483 68583 71331 5687.701125726403 5
299965 68591 10661 48311 68591 69491 68591 71337 5414.44538063246 5
58953 68641 130720 45704 68641 69541 68641 71407 7886.173495866528 5
117146 68652 44812 34592 68652 69552 68652 71419 7966.479653340074 5
29549 68666 3153 7970 68666 69566 68666 71455 10625.396902315626 5
16353 68680 128052 11441 68680 69580 68680 71467 10321.222187778787 5
78969 68698 85092 11196 68698 69598 68698 71421 2668.5148663489267 5
84552 68713 128388 9292 68713 69613 68713 71449 4227.920988233907 5
220569 68737 14009 6669 68737 69637 68737 71457 2339.1780561408154 5
169037 68742 7090 126799 68742 69642 68742 71480 4491.475119488162 5
5461 68747 36042 98639 68747 69647 68747 71538 10844.300619217183 5
245122 68764 104703 104614 68764 69664 68764 71482 2046.3789261451686 5
143482 68770 1429 36008 68770 69670 68770 71539 8259.223068097303 5
96924 68789 86128 14852 68789 69689 68789 71550 7293.596669574225 5
215367 68791 2744 10119 68791 69691 68791 71670 21471.372341007507 5
239667 68804 61997 5572 68804 69704 68804 71876 44536.09851772016 5
151333 68816 62090 2817 68816 69716 68816 71838 38558.32649070203 5
214741 68823 10533 3119 68823 69723 68823 71542 2181.7246504132168 5
34522 68831 5834 104390 68831 69731 68831 71651 14369.246162870553 5
55378 68848 74143 43788 68848 69748 68848 71604 6698.438675420965 5
142848 68872 109572 5583 68872 69772 68872 71969 47544.68016268534 5
39346 68876 121454 111723 68876 69776 68876 71955 45457.192378541346 5
186139 68887 16194 11845 68887 69787 68887 71606 2199.959233844319 5
68923 68904 11944 35957 68904 69804 68904 71674 8283.935163927712 5
120503 68909 36315 3157 68909 69809 68909 71637 3334.648864183529 5
18704 68927 5418 88701 68927 69827 68927 71749 14598.342796051053 5
111946 68945 5194 5570 68945 69845 68945 71677 3778.5752511211845 5
204918 68950 4744 3376 68950 69850 68950 71714 7635.231835001782 5
298548 68952 7091 7898 68952 69852 68952 71694 4954.260273067442 5
181722 68964 98600 71404 68964 69864 68964 71731 7942.800892666994 5
42071 68981 6376 36313 68981 69881 68981 71718 4413.465269333564 5
127916 68986 100457 121381 68986 69886 68986 71717 3646.322394447779 5
200740 68996 5781 2662 68996 69896 68996 71733 4395.044810726934 5
324255 69009 78054 11952 69009 69909 69009 71732 2747.7487848772917 5
304914 69038 100497 36206 69038 69938 69038 71772 3990.7616207907986 5
155330 69049 42999 7348 69049 69949 69049 71772 2674.6695094027905 5
73771 69068 7086 123331 69068 69968 69068 71925 18769.190642339992 5
240916 69085 1676 11973 69085 69985 69085 71843 6847.669340163369 5
264631 69096 4743 4757 69096 69996 69096 71831 4099.28118511945 5
289966 69098 70402 35994 69098 69998 69098 71854 6710.094650518393 5
107146 69114 491 5792 69114 70014 69114 71869 6552.001933823225 5
214162 69119 14615 11949 69119 70019 69119 71930 13217.171866547278 5
279588 69121 36002 4367 69121 70021 69121 71874 6320.524283200685 5
126847 69126 16703 10169 69126 70026 69126 71930 12407.898041330414 5
306013 69137 42282 1438 69137 70037 69137 71887 5880.359409406679 5
313811 69166 8302 123436 69166 70066 69166 71902 4264.584026124346 5
307934 69177 4739 18369 69177 70077 69177 71904 3193.4682953713655 5
49858 69195 18672 70252 69195 70095 69195 71919 2808.299986280602 5
139421 69200 45553 18256 69200 70100 69200 71982 9746.135327140919 5
209697 69248 11762 6885 69248 70148 69248 72000 6156.92077583511 5
52218 69274 10361 57420 69274 70174 69274 71997 2749.255606835272 5
228233 69290 98641 11847 69290 70190 69290 72017 3130.7630821691723 5
50739 69301 8937 114978 69301 70201 69301 72051 5908.466482987593 5
113284 69309 10416 42274 69309 70209 69309 72114 12561.06901292681 5
177965 69314 577 5454 69314 70214 69314 72150 16200.410691719115 5
118541 69331 18474 11300 69331 70231 69331 72057 3113.357308896527 5
36883 69352 61995 8936 69352 70252 69352 72437 46198.28419294989 5
80267 69357 83346 88260 69357 70257 69357 72124 7968.31875506189 5
101047 69367 13582 11892 69367 70267 69367 72139 8540.254703500876 5
192480 69389 3646 4756 69389 70289 69389 72111 2571.124434185679 5
339893 69399 1826 12653 69399 70299 69399 72132 3872.3408274992516 5
113963 69413 118243 5432 69413 70313 69413 72160 5633.651714108235 5
310947 69431 10475 2852 69431 70331 69431 72189 6919.8674151755185 5
211693 69450 57742 55524 69450 70350 69450 72192 4929.333946440415 5
312820 69458 2860 4249 69458 70358 69458 72192 4051.8470666916974 5
51406 69460 129638 3115 69460 70360 69460 72183 2672.007671299827 5
42858 69465 35942 36080 69465 70365 69465 72194 3460.5883246391877 5
121539 69473 36309 87317 69473 70373 69473 72237 7643.984194504366 5
30887 69484 65225 8229 69484 70384 69484 72225 4871.184269143928 5
283998 69496 36080 126288 69496 70396 69496 72250 6388.289261824759 5
96146 69513 7784 100576 69513 70413 69513 72270 6839.599259026791 5
257034 69521 3143 129817 69521 70421 69521 72258 4401.879921500968 5
301275 69525 6280 87661 69525 70425 69525 72309 10039.184619238022 5
75306 69528 4724 88476 69528 70428 69528 72249 2456.5540922487717 5
78970 69538 3120 3154 69538 70438 69538 72314 9048.88295940519 5
154717 69543 9521 130699 69543 70443 69543 72271 3275.6660390857846 5
176349 69551 96642 8907 69551 70451 69551 72284 3841.5533573285784 5
288045 69556 8302 5584 69556 70456 69556 72344 10445.129243096088 5
216816 69574 9857 5540 69574 70474 69574 72333 6966.461462164492 5
200741 69583 13214 7961 69583 70483 69583 72333 5992.813343317245 5
189622 69599 13394 7645 69599 70499 69599 72353 6385.156323325475 5
238411 69619 85440 10460 69619 70519 69619 72364 5374.060838907662 5
49859 69629 36533 88697 69629 70529 69629 72408 9411.74495188923 5
20094 69643 35966 9564 69643 70543 69643 72412 8199.316226665738 5
172453 69650 18060 123471 69650 70550 69650 72467 13981.29035969264 5
242306 69657 5570 5585 69657 70557 69657 72406 5832.7822576797425 5
